dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,161.157653,116.581475,106.051825,27.681850,-3.966793,-1.263857,5.468583
0.050000,162.105395,115.586639,107.425839,27.480271,-4.031581,-1.295772,5.478662
0.050000,163.056374,114.609136,108.789611,27.275436,-4.096705,-1.302472,5.489560
0.050000,164.011014,113.649827,110.142981,27.067402,-4.160687,-1.279645,5.501289
0.050000,164.969702,112.709577,111.485796,26.856311,-4.221816,-1.222587,5.513863
0.050000,165.932801,111.789259,112.817917,26.642404,-4.278130,-1.126281,5.527293
0.050000,166.900638,110.889743,114.139218,26.426034,-4.327406,-0.985508,5.541588
0.050000,167.873515,110.011893,115.449604,26.207710,-4.366481,-0.781513,5.556756
0.050000,168.851704,109.156564,116.749004,25.988013,-4.393948,-0.549340,5.572803
0.050000,169.835448,108.324592,118.037387,25.767654,-4.407181,-0.264653,5.589731
0.050000,170.824969,107.516788,119.314767,25.547591,-4.401248,0.118669,5.607539
0.050000,171.820469,106.733931,120.581212,25.328909,-4.373647,0.552006,5.626222
0.050000,172.822133,105.976759,121.836856,25.112874,-4.320693,1.059080,5.645769
0.050000,173.830134,105.245966,123.081896,24.900799,-4.241507,1.583722,5.666164
0.050000,174.844640,104.542191,124.316611,24.694297,-4.130033,2.229490,5.687385
0.050000,175.865817,103.866015,125.541363,24.495039,-3.985157,2.897511,5.709402
0.050000,176.893837,103.217956,126.756602,24.304779,-3.805203,3.599089,5.732181
0.050000,177.928883,102.598464,127.962873,24.125421,-3.587156,4.360928,5.755677
0.050000,178.971151,102.007922,129.160814,23.958831,-3.331815,5.106830,5.779839
0.050000,180.020856,101.446644,130.351156,23.806827,-3.040067,5.834954,5.804610
0.050000,181.078226,100.914882,131.534710,23.671099,-2.714567,6.510000,5.829923
0.050000,182.143517,100.412821,132.712382,23.553430,-2.353383,7.223693,5.855706
0.050000,183.216996,99.940590,133.885139,23.455141,-1.965778,7.752081,5.881882
0.050000,184.298941,99.498268,135.054008,23.377374,-1.555333,8.208917,5.908370
0.050000,185.389634,99.085887,136.220056,23.320970,-1.128077,8.545105,5.935083
0.050000,186.489352,98.703438,137.384378,23.286439,-0.690630,8.748948,5.961935
0.050000,187.598353,98.350883,138.548070,23.273842,-0.251944,8.773714,5.988837
0.050000,188.716858,98.028153,139.712204,23.282670,0.176573,8.570355,6.015702
0.050000,189.898062,97.719546,140.933057,24.417060,22.687790,450.224332,6.033880
0.050000,191.284512,97.370708,142.362718,28.593232,83.523449,1216.713176,6.039506
0.050000,192.673315,97.029550,143.792810,28.601832,0.171987,-1667.029245,6.045099
0.050000,194.064425,96.696037,145.223340,28.610605,0.175469,0.069651,6.050656
0.050000,195.457796,96.370134,146.654318,28.619547,0.178845,0.067509,6.056178
0.050000,196.853383,96.051803,148.085750,28.628653,0.182112,0.065354,6.061663
0.050000,198.251142,95.741005,149.517646,28.637916,0.185272,0.063190,6.067112
0.050000,199.651029,95.437702,150.950013,28.647333,0.188323,0.061020,6.072522
0.050000,201.052997,95.141851,152.382857,28.656896,0.191265,0.058848,6.077894
0.050000,202.457005,94.853412,153.816187,28.666601,0.194101,0.056723,6.083228
0.050000,203.863008,94.572341,155.250010,28.676442,0.196823,0.054439,6.088522
0.050000,205.270964,94.298594,156.684330,28.686414,0.199440,0.052339,6.093776
0.050000,206.680829,94.032126,158.119156,28.696512,0.201950,0.050195,6.098990
0.050000,208.092561,93.772892,159.554492,28.706729,0.204352,0.048050,6.104163
0.050000,209.506119,93.520844,160.990345,28.717062,0.206648,0.045920,6.109294
0.050000,210.921461,93.275935,162.426721,28.727504,0.208839,0.043806,6.114384
0.050000,212.338546,93.038115,163.863623,28.738050,0.210924,0.041712,6.119432
0.050000,213.757335,92.807336,165.301058,28.748695,0.212906,0.039639,6.124437
0.050000,215.177786,92.583547,166.739030,28.759434,0.214786,0.037591,6.129399
0.050000,216.599860,92.366697,168.177543,28.770263,0.216564,0.035568,6.134318
0.050000,218.023519,92.156734,169.616601,28.781175,0.218243,0.033574,6.139193
0.050000,219.448725,91.953605,171.056210,28.792166,0.219823,0.031609,6.144025
0.050000,220.875439,91.757257,172.496371,28.803231,0.221307,0.029677,6.148811
0.050000,222.303624,91.567636,173.937090,28.814366,0.222696,0.027777,6.153554
0.050000,223.733244,91.384687,175.378368,28.825566,0.223992,0.025913,6.158252
0.050000,225.164262,91.208355,176.820209,28.836826,0.225196,0.024085,6.162904
0.050000,226.596643,91.038583,178.262616,28.848141,0.226311,0.022295,6.167511
0.050000,228.030352,90.875316,179.705592,28.859508,0.227338,0.020543,6.172073
0.050000,229.465355,90.718496,181.149138,28.870922,0.228280,0.018831,6.176590
0.050000,230.901618,90.568066,182.593257,28.882379,0.229138,0.017160,6.181060
0.050000,232.339107,90.423968,184.037950,28.893875,0.229914,0.015531,6.185484
0.050000,233.777791,90.286143,185.483221,28.905405,0.230611,0.013943,6.189863
0.050000,235.217637,90.154533,186.929069,28.916967,0.231231,0.012399,6.194195
0.050000,236.658613,90.029078,188.375497,28.928555,0.231776,0.010897,6.198480
0.050000,238.100691,89.909718,189.822505,28.940168,0.232248,0.009440,6.202720
0.050000,239.753204,89.765685,191.481283,33.175562,84.707891,1689.512850,6.187257
0.050000,241.452218,89.587482,193.189618,34.166688,19.822515,-1297.707519,6.170589
0.050000,243.107592,89.388662,194.856889,33.345418,-16.425405,-724.958398,6.157206
0.050000,244.720163,89.175720,196.483458,32.531392,-16.280514,2.897833,6.147080
