dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,127.035451,34.551868,99.005485,29.836491,-0.734324,-0.007781,0.278907
0.050000,128.468021,34.961513,100.495472,29.799753,-0.734769,-0.008901,0.278106
0.050000,129.899179,35.369401,101.983622,29.762988,-0.735304,-0.010689,0.277158
0.050000,131.328985,35.775324,103.469931,29.726194,-0.735871,-0.011355,0.276063
0.050000,132.757491,36.179076,104.954400,29.689371,-0.736466,-0.011900,0.274820
0.050000,134.184754,36.580447,106.437025,29.652503,-0.737361,-0.017884,0.273430
0.050000,135.610825,36.979232,107.917805,29.615592,-0.738207,-0.016921,0.271893
0.050000,137.035757,37.375224,109.396736,29.578637,-0.739114,-0.018149,0.270207
0.050000,138.459599,37.768216,110.873818,29.541639,-0.739954,-0.016802,0.268374
0.050000,139.882403,38.158001,112.349048,29.504594,-0.740903,-0.018970,0.266392
0.050000,141.304214,38.544375,113.822423,29.467489,-0.742096,-0.023857,0.264262
0.050000,142.725080,38.927130,115.293939,29.430331,-0.743165,-0.021387,0.261983
0.050000,144.145045,39.306061,116.763595,29.393119,-0.744248,-0.021655,0.259556
0.050000,145.564152,39.680962,118.231388,29.355864,-0.745089,-0.016826,0.256979
0.050000,146.982444,40.051628,119.697316,29.318549,-0.746299,-0.024198,0.254254
0.050000,148.399958,40.417853,121.161375,29.281177,-0.747445,-0.022926,0.251378
0.050000,149.816734,40.779432,122.623562,29.243754,-0.748458,-0.020248,0.248353
0.050000,151.232807,41.136160,124.083877,29.206286,-0.749363,-0.018115,0.245179
0.050000,152.648212,41.487832,125.542316,29.168786,-0.750003,-0.012795,0.241854
0.050000,154.062981,41.834244,126.998877,29.131230,-0.751107,-0.022071,0.238379
0.050000,155.477143,42.175190,128.453559,29.093640,-0.751800,-0.013871,0.234753
0.050000,156.890728,42.510466,129.906360,29.056022,-0.752366,-0.011321,0.230978
0.050000,158.303761,42.839869,131.357280,29.018393,-0.752573,-0.004138,0.227051
0.050000,159.716265,43.163195,132.806317,28.980744,-0.752982,-0.008187,0.222974
0.050000,161.128263,43.480240,134.253472,28.943087,-0.753145,-0.003243,0.218747
0.050000,162.539773,43.790803,135.698744,28.905437,-0.753001,0.002866,0.214369
0.050000,163.950814,44.094680,137.142134,28.867809,-0.752549,0.009038,0.209840
0.050000,165.361399,44.391671,138.583645,28.830214,-0.751914,0.012709,0.205161
0.050000,166.771540,44.681574,140.023278,28.792657,-0.751140,0.015483,0.200332
0.050000,168.181248,44.964189,141.461036,28.755161,-0.749917,0.024465,0.195352
0.050000,169.590530,45.239317,142.896923,28.717743,-0.748356,0.031216,0.190224
0.050000,170.999392,45.506761,144.330944,28.680419,-0.746485,0.037421,0.184945
0.050000,172.407834,45.766322,145.763104,28.643207,-0.744242,0.044851,0.179518
0.050000,173.815859,46.017806,147.193411,28.606130,-0.741528,0.054273,0.173943
0.050000,175.223462,46.261016,148.621871,28.569212,-0.738372,0.063128,0.168220
0.050000,176.630640,46.495762,150.048494,28.532461,-0.735010,0.067235,0.162350
