dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,196.968033,66.314227,157.928145,33.538887,4.283488,0.267697,6.093290
0.050000,198.627677,66.008016,159.615802,33.753127,4.284796,0.026158,6.108303
0.050000,200.302382,65.725693,161.314137,33.966712,4.271699,-0.261949,6.124172
0.050000,201.991946,65.469101,163.023074,34.178740,4.240560,-0.622762,6.140888
0.050000,203.696040,65.240104,164.742486,34.388235,4.189905,-1.013118,6.158443
0.050000,205.414197,65.040575,166.472189,34.594063,4.116565,-1.466794,6.176821
0.050000,207.145795,64.872378,168.211937,34.794958,4.017908,-1.973134,6.196003
0.050000,208.890055,64.737354,169.961415,34.989564,3.892118,-2.515796,6.215964
0.050000,210.646027,64.637297,171.720236,35.176419,3.737087,-3.100621,6.236672
0.050000,212.412589,64.573934,173.487934,35.353949,3.550607,-3.729598,6.258091
0.050000,214.188445,64.548897,175.263966,35.520648,3.333987,-4.332400,6.280176
0.050000,215.972130,64.563704,177.047713,35.674936,3.085761,-4.964531,0.019694
0.050000,217.762018,64.619725,178.838477,35.815290,2.807077,-5.573671,0.042958
0.050000,219.556334,64.718166,180.635492,35.940286,2.499910,-6.143354,0.066723
0.050000,221.353174,64.860040,182.437924,36.048645,2.167186,-6.654465,0.090921
0.050000,223.150529,65.046150,184.244888,36.139289,1.812868,-7.086376,0.115482
0.050000,224.946310,65.277071,186.055456,36.211359,1.441413,-7.429089,0.140331
0.050000,226.738373,65.553139,187.868658,36.264041,1.053645,-7.755370,0.165391
0.050000,228.524579,65.874450,189.683534,36.297502,0.669209,-7.688704,0.190584
0.050000,230.302777,66.240850,191.499088,36.311092,0.271809,-7.948012,0.215833
0.050000,232.070894,66.651954,193.314369,36.305615,-0.109539,-7.626955,0.241059
0.050000,233.826929,67.107146,195.128441,36.281444,-0.483421,-7.477637,0.266189
0.050000,235.568994,67.605603,196.940415,36.239479,-0.839302,-7.117616,0.291150
0.050000,237.295321,68.146306,198.749438,36.180460,-1.180386,-6.821684,0.315876
0.050000,239.004332,68.728085,200.554759,36.106426,-1.480684,-6.005963,0.340305
0.050000,240.633410,69.326255,202.290186,34.708528,-27.957956,-529.545446,0.361553
0.050000,241.801428,69.753228,203.533798,24.872242,-196.725729,-3375.355450,0.341044
0.050000,243.071728,70.194161,204.878448,26.893006,40.415289,4742.820362,0.328616
0.050000,244.437552,70.655309,206.320021,28.831455,38.768989,-32.926007,0.323942
0.050000,245.894102,71.145763,207.856928,30.738137,38.133629,-12.707203,0.326895
0.050000,247.438347,71.677514,209.490162,32.664679,38.530835,7.944121,0.337554
0.050000,249.068571,72.265744,211.223264,34.662055,39.947527,28.333845,0.356204
0.050000,250.780986,72.928245,213.059366,36.722038,41.199656,25.042581,0.383275
0.050000,252.566206,73.684373,214.998114,38.774959,41.058426,-2.824599,0.419202
0.050000,254.409291,74.554675,217.036345,40.764617,39.793153,-25.305466,0.464306
0.050000,256.288903,75.559417,219.167647,42.626034,37.228350,-51.296053,0.518646
0.050000,258.175141,76.715105,221.379775,44.242560,32.330523,-97.956541,0.581817
0.050000,260.028639,78.029444,223.651985,45.444208,24.032943,-165.951611,0.652730
0.050000,261.802522,79.495736,225.953436,46.029010,11.696042,-246.738007,0.729487
0.050000,263.448212,81.089056,228.244061,45.812506,-4.330074,-320.522332,0.809452
0.050000,264.923983,82.766912,230.478586,44.690507,-22.439984,-362.198187,0.889569
0.050000,266.202861,84.475283,232.612611,42.680490,-40.200344,-355.207210,0.966853
0.050000,267.276261,86.157755,234.608331,39.914406,-55.321680,-302.426715,1.038849
0.050000,268.152222,87.763761,236.437692,36.587217,-66.543770,-224.441809,1.103883
0.050000,268.850113,89.253119,238.082454,32.895233,-73.839677,-145.918131,1.161068
0.050000,269.394661,90.596646,239.532142,28.993765,-78.029364,-83.793751,1.210139
0.050000,269.812416,91.777801,240.784997,25.057099,-78.733321,-14.079137,1.251351
0.050000,270.129830,92.795541,241.851086,21.321788,-74.706213,80.542167,1.285441
0.050000,270.370289,93.659911,242.748280,17.943870,-67.558356,142.957141,1.313377
0.050000,270.552220,94.384416,243.495278,14.939967,-60.078069,149.605736,1.336083
0.050000,270.689498,94.982698,244.109107,12.276585,-53.267637,136.208632,1.354351
0.050000,270.792545,95.468128,244.605354,9.924942,-47.032862,124.695508,1.368856
0.050000,270.869178,95.853549,244.998320,7.859309,-41.312660,114.404044,1.380172
0.050000,270.925308,96.151335,245.301350,6.060604,-35.974092,106.771360,1.388794
0.050000,270.965439,96.373365,245.526978,4.512549,-30.961111,100.259608,1.395155
0.050000,270.993079,96.531167,245.687182,3.204085,-26.169273,95.836763,1.399641
0.050000,271.011034,96.635973,245.793515,2.126657,-21.548559,92.414287,1.402604
0.050000,271.021645,96.698800,245.857231,1.274334,-17.046466,90.041851,1.404374
0.050000,271.026964,96.730553,245.889427,0.643915,-12.608372,88.761879,1.405267
0.050000,271.028884,96.742060,245.901093,0.233321,-8.211891,87.929625,1.405590
0.050000,271.029224,96.744098,245.903160,0.041328,-3.839856,87.440708,1.405648
0.050000,271.029224,96.744098,245.903160,0.000000,-0.826560,60.265922,1.405648
