dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,145.295728,143.904603,99.000000,30.000000,0.000000,0.000000,4.833484
0.050000,145.469565,142.414721,100.500000,30.000000,0.000000,0.000000,4.823723
0.050000,145.629393,140.923266,102.000000,30.000000,0.000000,0.000000,4.814683
0.050000,145.776255,139.430474,103.500000,30.000000,0.000000,0.000000,4.806339
0.050000,145.911162,137.936548,105.000000,30.000000,0.000000,0.000000,4.798667
0.050000,146.035089,136.441685,106.500000,30.000000,0.000000,0.000000,4.791643
0.050000,146.148988,134.946019,108.000000,30.000000,0.000000,0.000000,4.785249
0.050000,146.253779,133.449680,109.500000,30.000000,0.000000,0.000000,4.779465
0.050000,146.350359,131.952796,111.000000,30.000000,0.000000,0.000000,4.774274
0.050000,146.439603,130.455455,112.500000,30.000000,0.000000,0.000000,4.769661
0.050000,146.522363,128.957733,114.000000,30.000000,0.000000,0.000000,4.765613
0.050000,146.599476,127.459722,115.500000,30.000000,0.000000,0.000000,4.762118
0.050000,146.671761,125.961462,117.000000,30.000000,0.000000,0.000000,4.759167
0.050000,146.740024,124.463016,118.500000,30.000000,0.000000,0.000000,4.756749
0.050000,146.805061,122.964425,120.000000,30.000000,0.000000,0.000000,4.754859
0.050000,146.867656,121.465730,121.500000,30.000000,0.000000,0.000000,4.753490
0.050000,146.928588,119.966968,123.000000,30.000000,0.000000,0.000000,4.752639
0.050000,146.988632,118.468168,124.500000,30.000000,0.000000,0.000000,4.752304
0.050000,147.048559,116.969364,126.000000,30.000000,0.000000,0.000000,4.752483
0.050000,147.109141,115.470588,127.500000,30.000000,0.000000,0.000000,4.753177
0.050000,147.171149,113.971867,129.000000,30.000000,0.000000,0.000000,4.754388
0.050000,147.235362,112.473243,130.500000,30.000000,0.000000,0.000000,4.756120
0.050000,147.302562,110.974747,132.000000,30.000000,0.000000,0.000000,4.758377
0.050000,147.373542,109.476426,133.500000,30.000000,0.000000,0.000000,4.761166
0.050000,147.449104,107.978332,135.000000,30.000000,0.000000,0.000000,4.764495
0.050000,147.530063,106.480515,136.500000,30.000000,0.000000,0.000000,4.768374
0.050000,147.617249,104.983056,138.000000,30.000000,0.000000,0.000000,4.772813
0.050000,147.711512,103.486017,139.500000,30.000000,0.000000,0.000000,4.777827
0.050000,147.813718,101.989502,141.000000,30.000000,0.000000,0.000000,4.783430
0.050000,147.924755,100.493626,142.500000,30.000000,0.000000,0.000000,4.789637
0.050000,148.045541,98.998495,144.000000,30.000000,0.000000,0.000000,4.796468
0.050000,148.177013,97.504266,145.500000,30.000000,0.000000,0.000000,4.803941
0.050000,148.320142,96.011116,147.000000,30.000000,0.000000,0.000000,4.812079
0.050000,148.475926,94.519238,148.500000,30.000000,0.000000,0.000000,4.820904
0.050000,148.645399,93.028848,150.000000,30.000000,0.000000,0.000000,4.830443
0.050000,148.829630,91.540205,151.500000,30.000000,0.000000,0.000000,4.840723
0.050000,149.029720,90.053615,153.000000,30.000000,0.000000,0.000000,4.851771
0.050000,149.246811,88.569415,154.500000,30.000000,0.000000,0.000000,4.863619
0.050000,149.482083,87.087990,156.000000,30.000000,0.000000,0.000000,4.876299
0.050000,149.736753,85.609779,157.500000,30.000000,0.000000,0.000000,4.889843
0.050000,150.012080,84.135279,159.000000,30.000000,0.000000,0.000000,4.904287
0.050000,150.309357,82.665052,160.500000,30.000000,0.000000,0.000000,4.919665
0.050000,150.629913,81.199726,162.000000,30.000000,0.000000,0.000000,4.936014
0.050000,150.975114,79.739997,163.500000,30.000000,0.000000,0.000000,4.953368
0.050000,151.346344,78.286679,165.000000,30.000000,0.000000,0.000000,4.971763
0.050000,151.745011,76.840660,166.500000,30.000000,0.000000,0.000000,4.991230
0.050000,152.172541,75.402905,168.000000,30.000000,0.000000,0.000000,5.011800
0.050000,152.630357,73.974504,169.500000,30.000000,0.000000,0.000000,5.033499
0.050000,153.119864,72.556672,171.000000,30.000000,0.000000,0.000000,5.056347
0.050000,153.642460,71.150680,172.500000,30.000000,0.000000,0.000000,5.080361
0.050000,154.199471,69.757989,174.000000,30.000000,0.000000,0.000000,5.105544
0.050000,154.792183,68.380100,175.500000,30.000000,0.000000,0.000000,5.131893
0.050000,155.421304,67.019657,176.998917,29.956697,-0.866056,-17.321116,5.159372
0.050000,156.085694,65.682490,178.492098,29.770537,-3.723199,-57.142857,5.187859
0.050000,156.782377,64.376441,179.972400,29.441520,-6.580342,-57.142857,5.217152
0.050000,157.507450,63.108957,181.432679,28.969646,-9.437484,-57.142857,5.247019
0.050000,158.256065,61.886980,182.865793,28.354915,-12.294627,-57.142857,5.277199
0.050000,159.022444,60.716867,184.264599,27.597326,-15.151770,-57.142857,5.307406
0.050000,159.799929,59.604309,185.621954,26.696880,-18.008913,-57.142857,5.337342
0.050000,160.581059,58.554286,186.930716,25.653578,-20.866056,-57.142857,5.366703
0.050000,161.357694,57.571030,188.183740,24.467418,-23.723199,-57.142857,5.395185
0.050000,162.121129,56.658060,189.373886,23.138401,-26.580342,-57.142857,5.422496
0.050000,162.862249,55.818210,190.494009,21.666526,-29.437484,-57.142857,5.448363
0.050000,163.571661,55.053730,191.536967,20.051795,-32.294627,-57.142857,5.472529
0.050000,164.239869,54.366353,192.495617,18.294207,-35.151770,-57.142857,5.494766
0.050000,164.857356,53.757487,193.362816,16.393761,-38.008913,-57.142857,5.514865
0.050000,165.415546,53.227575,194.132504,14.393761,-40.000000,-39.821741,5.532666
0.050000,165.909633,52.773903,194.803275,12.437064,-39.133944,17.321116,5.548133
0.050000,166.339826,52.390135,195.379782,10.623224,-36.276801,57.142857,5.561382
0.050000,166.708970,52.068846,195.869169,8.952241,-33.419658,57.142857,5.572590
0.050000,167.020539,51.803246,196.278578,7.424115,-30.562516,57.142857,5.581935
0.050000,167.278524,51.587084,196.615152,6.038846,-27.705373,57.142857,5.589593
0.050000,167.487333,51.414565,196.886034,4.796435,-24.848230,57.142857,5.595740
0.050000,167.651761,51.280222,197.098367,3.696880,-21.991087,57.142857,5.600548
0.050000,167.776809,51.178931,197.259293,2.740183,-19.133944,57.142857,5.604185
0.050000,167.867711,51.105770,197.375956,1.926343,-16.276801,57.142857,5.606819
0.050000,167.929768,51.056050,197.455499,1.255360,-13.419658,57.142857,5.608612
0.050000,167.968503,51.025108,197.505064,0.727234,-10.562516,57.142857,5.609729
0.050000,167.989413,51.008434,197.531794,0.341966,-7.705373,57.142857,5.610331
0.050000,167.998052,51.001552,197.542832,0.099554,-4.848230,57.142857,5.610580
0.050000,168.000000,51.000000,197.545321,0.000000,-1.991087,57.142857,5.610636
0.050000,168.000000,51.000000,197.545321,0.000000,0.000000,39.821741,5.610636
