dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,259.642448,227.000000,0.003571,0.142857,2.857143,57.142857,1.569420
0.050000,259.642448,227.000000,0.017857,0.428571,5.714286,57.142857,1.569652
0.050000,259.642448,227.000000,0.050000,0.857143,8.571429,57.142857,1.570174
0.050000,259.642445,227.018859,0.107143,1.428571,11.428571,57.142857,1.571103
0.050000,259.642352,227.108145,0.196429,2.142857,14.285714,57.142857,1.572560
0.050000,259.641990,227.236719,0.325000,3.000000,17.142857,57.142857,1.574667
0.050000,259.641060,227.411716,0.500000,4.000000,20.000000,57.142857,1.577556
0.050000,259.639081,227.640278,0.728571,5.142857,22.857143,57.142857,1.581365
0.050000,259.635319,227.929541,1.017857,6.428571,25.714286,57.142857,1.586244
0.050000,259.628714,228.286618,1.375000,7.857143,28.571429,57.142857,1.592358
0.050000,259.617775,228.718620,1.807143,9.428571,31.428571,57.142857,1.599893
0.050000,259.600467,229.232610,2.321429,11.142857,34.285714,57.142857,1.609061
0.050000,259.574063,229.835592,2.925000,13.000000,37.142857,57.142857,1.620106
0.050000,259.534968,230.534510,3.625000,15.000000,40.000000,57.142857,1.633315
0.050000,259.478784,231.332520,4.425000,17.000000,40.000000,-0.000000,1.648953
0.050000,259.400704,232.225533,5.321429,18.857143,37.142857,-57.142857,1.667193
0.050000,259.295633,233.205606,6.307143,20.571429,34.285714,-57.142857,1.688160
0.050000,259.158069,234.264545,7.375000,22.142857,31.428571,-57.142857,1.711999
0.050000,258.982187,235.393749,8.517857,23.571429,28.571429,-57.142857,1.738864
0.050000,258.761928,236.584207,9.728571,24.857143,25.714286,-57.142857,1.768909
0.050000,258.491131,237.826406,11.000000,26.000000,22.857143,-57.142857,1.802279
0.050000,258.163710,239.110239,12.325000,27.000000,20.000000,-57.142857,1.839083
0.050000,257.773876,240.424996,13.696429,27.857143,17.142857,-57.142857,1.879380
0.050000,257.316416,241.759357,15.107143,28.571429,14.285714,-57.142857,1.923145
0.050000,256.787041,243.101445,16.550000,29.142857,11.428571,-57.142857,1.970239
0.050000,256.182764,244.438977,18.017857,29.571429,8.571429,-57.142857,2.020383
0.050000,255.502298,245.759509,19.503571,29.857143,5.714286,-57.142857,2.073133
0.050000,254.746419,247.050784,21.000000,30.000000,2.857143,-57.142857,2.127881
0.050000,253.918217,248.301179,22.500000,30.000000,0.000000,-57.142857,2.183868
0.050000,253.020980,249.502992,24.000000,30.000000,0.000000,0.000000,2.240361
0.050000,252.057328,250.652245,25.500000,30.000000,0.000000,0.000000,2.296717
0.050000,251.030843,251.745746,27.000000,30.000000,0.000000,0.000000,2.352287
0.050000,249.945871,252.781256,28.500000,30.000000,0.000000,0.000000,2.406468
0.050000,248.807300,253.757544,30.000000,30.000000,0.000000,0.000000,2.458732
0.050000,247.620314,254.674383,31.500000,30.000000,0.000000,0.000000,2.508655
0.050000,246.390160,255.532463,33.000000,30.000000,0.000000,0.000000,2.555925
0.050000,245.121950,256.333259,34.500000,30.000000,0.000000,0.000000,2.600342
0.050000,243.820518,257.078878,36.000000,30.000000,0.000000,0.000000,2.641805
0.050000,242.490311,257.771897,37.500000,30.000000,0.000000,0.000000,2.680297
0.050000,241.135353,258.415209,39.000000,30.000000,0.000000,0.000000,2.715865
0.050000,239.759213,259.011896,40.500000,30.000000,0.000000,0.000000,2.748603
0.050000,238.365024,259.565124,42.000000,30.000000,0.000000,0.000000,2.778636
0.050000,236.955501,260.078065,43.500000,30.000000,0.000000,0.000000,2.806108
0.050000,235.532992,260.553830,45.000000,30.000000,0.000000,0.000000,2.831169
0.050000,234.099507,260.995439,46.500000,30.000000,0.000000,0.000000,2.853971
0.050000,232.656756,261.405792,48.000000,30.000000,0.000000,0.000000,2.874663
0.050000,231.206198,261.787653,49.500000,30.000000,0.000000,0.000000,2.893384
0.050000,229.749072,262.143649,51.000000,30.000000,0.000000,0.000000,2.910265
0.050000,228.286430,262.476270,52.500000,30.000000,0.000000,0.000000,2.925427
0.050000,226.819165,262.787873,54.000000,30.000000,0.000000,0.000000,2.938976
0.050000,225.348033,263.080693,55.500000,30.000000,0.000000,0.000000,2.951012
0.050000,223.873679,263.356848,57.000000,30.000000,0.000000,0.000000,2.961620
0.050000,222.396656,263.618356,58.500000,30.000000,0.000000,0.000000,2.970877
0.050000,220.917435,263.867139,60.000000,30.000000,0.000000,0.000000,2.978847
0.050000,219.436423,264.105041,61.500000,30.000000,0.000000,0.000000,2.985588
0.050000,217.953976,264.333836,63.000000,30.000000,0.000000,0.000000,2.991148
0.050000,216.470407,264.555239,64.500000,30.000000,0.000000,0.000000,2.995563
0.050000,215.148366,264.749763,66.000000,30.000000,0.000000,0.000000,2.993426
0.050000,213.665464,264.975589,67.500000,30.000000,0.000000,0.000000,2.987530
0.050000,212.183905,265.210057,69.000000,30.000000,0.000000,0.000000,2.981765
0.050000,210.703706,265.452967,70.500000,30.000000,0.000000,0.000000,2.976130
0.050000,209.224883,265.704114,72.000000,30.000000,0.000000,0.000000,2.970628
0.050000,207.747447,265.963297,73.500000,30.000000,0.000000,0.000000,2.965259
0.050000,206.271405,266.230310,75.000000,30.000000,0.000000,0.000000,2.960023
0.050000,204.796763,266.504949,76.500000,30.000000,0.000000,0.000000,2.954921
0.050000,203.323523,266.787009,78.000000,30.000000,0.000000,0.000000,2.949954
0.050000,201.851682,267.076283,79.500000,30.000000,0.000000,0.000000,2.945123
0.050000,200.381235,267.372566,81.000000,30.000000,0.000000,0.000000,2.940426
0.050000,198.912176,267.675651,82.500000,30.000000,0.000000,0.000000,2.935866
0.050000,197.444493,267.985332,84.000000,30.000000,0.000000,0.000000,2.931442
0.050000,195.978173,268.301403,85.500000,30.000000,0.000000,0.000000,2.927155
0.050000,194.513199,268.623658,87.000000,30.000000,0.000000,0.000000,2.923004
0.050000,193.049553,268.951891,88.500000,30.000000,0.000000,0.000000,2.918990
0.050000,191.587213,269.285897,90.000000,30.000000,0.000000,0.000000,2.915113
0.050000,190.126156,269.625469,91.500000,30.000000,0.000000,0.000000,2.911373
