dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,143.971519,167.719231,99.000000,30.000000,0.000000,0.000000,1.499776
0.050000,144.068252,169.216104,100.500000,30.000000,0.000000,0.000000,1.512608
0.050000,144.146397,170.714070,102.000000,30.000000,0.000000,0.000000,1.524609
0.050000,144.207159,172.212829,103.500000,30.000000,0.000000,0.000000,1.535816
0.050000,144.251694,173.712155,105.000000,30.000000,0.000000,0.000000,1.546264
0.050000,144.281111,175.211859,106.500000,30.000000,0.000000,0.000000,1.555985
0.050000,144.296473,176.711775,108.000000,30.000000,0.000000,0.000000,1.565010
0.050000,144.298803,178.211770,109.500000,30.000000,0.000000,0.000000,1.573367
0.050000,144.289082,179.711736,111.000000,30.000000,0.000000,0.000000,1.581082
0.050000,144.268256,181.211591,112.500000,30.000000,0.000000,0.000000,1.588179
0.050000,144.237236,182.711270,114.000000,30.000000,0.000000,0.000000,1.594680
0.050000,144.196900,184.210730,115.500000,30.000000,0.000000,0.000000,1.600605
0.050000,144.148101,185.709940,117.000000,30.000000,0.000000,0.000000,1.605973
0.050000,144.091662,187.208877,118.500000,30.000000,0.000000,0.000000,1.610800
0.050000,144.028385,188.707537,120.000000,30.000000,0.000000,0.000000,1.615101
0.050000,143.959048,190.205932,121.500000,30.000000,0.000000,0.000000,1.618889
0.050000,143.884412,191.704075,123.000000,30.000000,0.000000,0.000000,1.622176
0.050000,143.805221,193.201987,124.500000,30.000000,0.000000,0.000000,1.624971
0.050000,143.722207,194.699693,126.000000,30.000000,0.000000,0.000000,1.627284
0.050000,143.636088,196.197216,127.500000,30.000000,0.000000,0.000000,1.629120
0.050000,143.547571,197.694603,129.000000,30.000000,0.000000,0.000000,1.630485
0.050000,143.457360,199.191890,130.500000,30.000000,0.000000,0.000000,1.631384
0.050000,143.366151,200.689117,132.000000,30.000000,0.000000,0.000000,1.631819
0.050000,143.274637,202.186324,133.500000,30.000000,0.000000,0.000000,1.631792
0.050000,143.183509,203.683555,135.000000,30.000000,0.000000,0.000000,1.631301
0.050000,143.093463,205.180852,136.500000,30.000000,0.000000,0.000000,1.630347
0.050000,143.005195,206.678252,138.000000,30.000000,0.000000,0.000000,1.628926
0.050000,142.919407,208.175798,139.500000,30.000000,0.000000,0.000000,1.627034
0.050000,142.836809,209.673526,141.000000,30.000000,0.000000,0.000000,1.624665
0.050000,142.758121,211.171463,142.500000,30.000000,0.000000,0.000000,1.621812
0.050000,142.684075,212.669634,144.000000,30.000000,0.000000,0.000000,1.618466
0.050000,142.615418,214.168058,145.500000,30.000000,0.000000,0.000000,1.614618
0.050000,142.552911,215.666753,147.000000,30.000000,0.000000,0.000000,1.610255
0.050000,142.497337,217.165728,148.500000,30.000000,0.000000,0.000000,1.605364
0.050000,142.449499,218.664968,150.000000,30.000000,0.000000,0.000000,1.599931
0.050000,142.410225,220.164454,151.500000,30.000000,0.000000,0.000000,1.593938
0.050000,142.380369,221.664157,153.000000,30.000000,0.000000,0.000000,1.587368
0.050000,142.360813,223.164028,154.500000,30.000000,0.000000,0.000000,1.580198
0.050000,142.352473,224.664002,156.000000,30.000000,0.000000,0.000000,1.572409
0.050000,142.356299,226.163995,157.500000,30.000000,0.000000,0.000000,1.563974
0.050000,142.373276,227.663894,159.000000,30.000000,0.000000,0.000000,1.554868
0.050000,142.404431,229.163564,160.500000,30.000000,0.000000,0.000000,1.545062
0.050000,142.450835,230.662835,162.000000,30.000000,0.000000,0.000000,1.534525
0.050000,142.513599,232.161502,163.500000,30.000000,0.000000,0.000000,1.523226
0.050000,142.593888,233.659355,165.000000,30.000000,0.000000,0.000000,1.511128
0.050000,142.692911,235.156081,166.500000,30.000000,0.000000,0.000000,1.498195
0.050000,142.811929,236.651335,168.000000,30.000000,0.000000,0.000000,1.484389
0.050000,142.952257,238.144736,169.500000,30.000000,0.000000,0.000000,1.469668
0.050000,143.115262,239.635851,171.000000,30.000000,0.000000,0.000000,1.453991
0.050000,143.302357,241.124100,172.500000,30.000000,0.000000,0.000000,1.437314
0.050000,143.515019,242.608948,174.000000,30.000000,0.000000,0.000000,1.419593
0.050000,143.754751,244.089623,175.500000,30.000000,0.000000,0.000000,1.400786
0.050000,144.023122,245.565414,177.000000,30.000000,0.000000,0.000000,1.380848
0.050000,144.321714,247.035362,178.500000,30.000000,0.000000,0.000000,1.359738
0.050000,144.652143,248.498466,180.000000,30.000000,0.000000,0.000000,1.337420
0.050000,145.016048,249.953632,181.500000,30.000000,0.000000,0.000000,1.313859
0.050000,145.415046,251.399555,183.000000,30.000000,0.000000,0.000000,1.289028
0.050000,145.850739,252.834837,184.500000,30.000000,0.000000,0.000000,1.262911
0.050000,146.324686,254.257939,186.000000,30.000000,0.000000,0.000000,1.235497
0.050000,146.838371,255.667180,187.500000,30.000000,0.000000,0.000000,1.206794
0.050000,147.393176,257.060741,189.000000,30.000000,0.000000,0.000000,1.176820
0.050000,147.990346,258.436675,190.500000,30.000000,0.000000,0.000000,1.145615
0.050000,148.630957,259.792923,192.000000,30.000000,0.000000,0.000000,1.113236
0.050000,149.315878,261.127337,193.500000,30.000000,0.000000,0.000000,1.079760
0.050000,150.045739,262.437705,195.000000,30.000000,0.000000,0.000000,1.045289
0.050000,150.820900,263.721790,196.500000,30.000000,0.000000,0.000000,1.009944
0.050000,151.639501,264.974531,197.996572,29.862886,-2.742283,-54.845652,0.973950
0.050000,152.496846,266.188337,199.482717,29.582915,-5.599425,-57.142857,0.937642
0.050000,153.387036,267.356260,200.951292,29.160086,-8.456568,-57.142857,0.901375
0.050000,154.303088,268.472201,202.395154,28.594401,-11.313711,-57.142857,0.865511
0.050000,155.237112,269.531050,203.807161,27.885858,-14.170854,-57.142857,0.830401
0.050000,156.180384,270.528629,205.180169,27.034458,-17.027997,-57.142857,0.796374
0.050000,157.123610,271.461776,206.507035,26.040201,-19.885140,-57.142857,0.763729
0.050000,158.056984,272.328165,207.780617,24.903087,-22.742283,-57.142857,0.732728
0.050000,158.970509,273.126362,208.993772,23.623116,-25.599425,-57.142857,0.703591
0.050000,159.853989,273.855544,210.139358,22.200287,-28.456568,-57.142857,0.676501
0.050000,160.697313,274.515495,211.210230,20.634602,-31.313711,-57.142857,0.651602
0.050000,161.490407,275.106323,212.199246,18.926059,-34.170854,-57.142857,0.629008
0.050000,162.223525,275.628460,213.099264,17.074659,-37.027997,-57.142857,0.608805
0.050000,162.887000,276.082282,213.903141,15.080402,-39.885140,-57.142857,0.591067
0.050000,163.474552,276.470092,214.607161,13.080402,-40.000000,-2.297205,0.575779
0.050000,163.986218,276.797522,215.214609,11.217516,-37.257717,54.845652,0.562778
0.050000,164.425691,277.071397,215.732484,9.497488,-34.400575,57.142857,0.551837
0.050000,164.797534,277.297987,216.167929,7.920316,-31.543432,57.142857,0.542739
0.050000,165.106641,277.482858,216.528087,6.486002,-28.686289,57.142857,0.535285
0.050000,165.358238,277.631046,216.820101,5.194544,-25.829146,57.142857,0.529291
0.050000,165.557918,277.747220,217.051113,4.045944,-22.972003,57.142857,0.524578
0.050000,165.711403,277.835667,217.228266,3.040201,-20.114860,57.142857,0.520984
0.050000,165.824665,277.900466,217.358704,2.177315,-17.257717,57.142857,0.518346
0.050000,165.903590,277.945387,217.449569,1.457286,-14.400575,57.142857,0.516515
0.050000,165.954436,277.974224,217.508004,0.880115,-11.543432,57.142857,0.515339
0.050000,165.983309,277.990566,217.541152,0.445800,-8.686289,57.142857,0.514672
0.050000,165.996386,277.997958,217.556156,0.154343,-5.829146,57.142857,0.514370
0.050000,165.999875,277.999929,217.560158,0.005743,-2.972003,57.142857,0.514290
0.050000,166.000000,278.000000,217.560302,0.000000,-0.114860,57.142857,0.514287
0.050000,166.000000,278.000000,217.560302,0.000000,0.000000,2.297205,0.514287
