dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,100.068059,115.448718,89.998291,29.683655,1.255351,-0.062862,5.697204
0.050000,101.306810,114.625553,91.485606,29.746290,1.252696,-0.053095,5.696189
0.050000,102.547430,113.799553,92.976047,29.808817,1.250545,-0.043009,5.695425
0.050000,103.790120,112.971028,94.469610,29.871263,1.248912,-0.032669,5.694910
0.050000,105.035081,112.140287,95.966292,29.933653,1.247805,-0.022139,5.694644
0.050000,106.282519,111.307640,97.466093,29.996015,1.247231,-0.011482,5.694628
0.050000,107.532640,110.473397,98.969012,30.058374,1.247193,-0.000761,5.694862
0.050000,108.785656,109.637872,100.475050,30.120759,1.247691,0.009963,5.695345
0.050000,110.041778,108.801379,101.984210,30.183195,1.248722,0.020629,5.696078
0.050000,111.301220,107.964233,103.496495,30.245709,1.250281,0.031174,5.697060
0.050000,112.564198,107.126753,105.011911,30.308327,1.252358,0.041535,5.698294
0.050000,113.830930,106.289260,106.530465,30.371074,1.254940,0.051649,5.699778
0.050000,115.101635,105.452077,108.052164,30.433974,1.258013,0.061449,5.701514
0.050000,116.376534,104.615531,109.577016,30.497052,1.261556,0.070867,5.703502
0.050000,117.655848,103.779953,111.105033,30.560330,1.265548,0.079833,5.705744
0.050000,118.939799,102.945677,112.636224,30.623828,1.269961,0.088272,5.708239
0.050000,120.228611,102.113043,114.170603,30.687569,1.274815,0.097076,5.710989
0.050000,121.522508,101.282392,115.708181,30.751572,1.280062,0.104928,5.713996
0.050000,122.821711,100.454074,117.248973,30.815844,1.285452,0.107815,5.717259
0.050000,124.126445,99.628443,118.792994,30.880405,1.291213,0.115218,5.720781
0.050000,125.436932,98.805856,120.340257,30.945265,1.297203,0.119793,5.724562
0.050000,126.753392,97.986681,121.890779,31.010433,1.303369,0.123325,5.728603
0.050000,128.076047,97.171287,123.444574,31.075916,1.309655,0.125712,5.732907
0.050000,129.405113,96.360054,125.001660,31.141716,1.315997,0.126851,5.737474
0.050000,130.740806,95.553366,126.562052,31.207833,1.322329,0.126633,5.742306
0.050000,132.083339,94.751616,128.125765,31.274261,1.328576,0.124946,5.747403
0.050000,133.432921,93.955203,129.692815,31.340994,1.334660,0.121676,5.752767
0.050000,134.789757,93.164535,131.263216,31.408019,1.340495,0.116705,5.758399
0.050000,136.154047,92.380027,132.836982,31.475319,1.345991,0.109912,5.764301
0.050000,137.525986,91.602103,134.414125,31.542871,1.351050,0.101175,5.770472
0.050000,138.905763,90.831195,135.994658,31.610650,1.355568,0.090372,5.776915
0.050000,140.293560,90.067743,137.578590,31.678640,1.359800,0.084636,5.783630
0.050000,141.689551,89.312194,139.165928,31.746776,1.362725,0.058506,5.790617
0.050000,143.093900,88.565007,140.756679,31.815011,1.364710,0.039694,5.797878
0.050000,144.506765,87.826646,142.350844,31.883306,1.365892,0.023630,5.805411
0.050000,145.928290,87.097586,143.948424,31.951602,1.365927,0.000703,5.813218
0.050000,147.358609,86.378307,145.549416,32.019836,1.364680,-0.024945,5.821298
0.050000,148.797844,85.669300,147.153813,32.087937,1.362010,-0.053393,5.829650
0.050000,150.246103,84.971060,148.761604,32.155825,1.357775,-0.084703,5.838274
0.050000,151.703479,84.284090,150.372775,32.223420,1.351894,-0.117618,5.847168
0.050000,153.170051,83.608902,151.987306,32.290622,1.344044,-0.156988,5.856331
0.050000,154.645878,82.946011,153.605172,32.357322,1.333992,-0.201044,5.865760
0.050000,156.131004,82.295936,155.226344,32.423422,1.322006,-0.239729,5.875455
0.050000,157.625453,81.659203,156.850784,32.488809,1.307731,-0.285495,5.885410
0.050000,159.129229,81.036339,158.478452,32.553360,1.291032,-0.333976,5.895625
0.050000,160.642316,80.427873,160.109300,32.616949,1.271781,-0.385032,5.906093
0.050000,162.164675,79.834335,161.743272,32.679442,1.249856,-0.438483,5.916811
0.050000,163.696244,79.256255,163.380305,32.740673,1.224606,-0.505011,5.927775
0.050000,165.236937,78.694160,165.020332,32.800525,1.197051,-0.551102,5.938978
0.050000,166.786646,78.148573,166.663275,32.858862,1.166747,-0.606078,5.950414
0.050000,168.345235,77.620011,168.309051,32.915523,1.133212,-0.670704,5.962077
0.050000,169.912546,77.108985,169.957569,32.970355,1.096634,-0.731549,5.973959
0.050000,171.488393,76.615996,171.608729,33.023205,1.057000,-0.792680,5.986053
0.050000,173.072563,76.141535,173.262425,33.073921,1.014321,-0.853584,5.998349
0.050000,174.664821,75.686078,174.918542,33.122353,0.968636,-0.913703,6.010840
0.050000,176.264903,75.250087,176.576960,33.168353,0.920014,-0.972443,6.023514
0.050000,177.872520,74.834008,178.237549,33.211781,0.868555,-1.029175,6.036362
0.050000,179.487361,74.438265,179.900174,33.252501,0.814393,-1.083245,6.049373
0.050000,181.109088,74.063264,181.564693,33.290385,0.757694,-1.133983,6.062536
0.050000,182.737342,73.709384,183.230959,33.325318,0.698658,-1.180707,6.075838
0.050000,184.263784,73.397370,184.788964,31.160093,-43.304503,-880.063217,6.084619
0.050000,185.731096,73.101894,186.285731,29.935339,-24.495082,376.188416,6.084360
0.050000,187.201120,72.805648,187.785308,29.991546,1.124130,512.384242,6.084326
0.050000,188.673922,72.508963,189.287696,30.047751,1.124114,-0.000335,6.084517
0.050000,190.149570,72.212170,190.792894,30.103961,1.124191,0.001548,6.084933
0.050000,191.628130,71.915605,192.300903,30.160179,1.124360,0.003386,6.085574
0.050000,193.109670,71.619602,193.811723,30.216410,1.124617,0.005123,6.086439
0.050000,194.594257,71.324500,195.325356,30.272657,1.124952,0.006706,6.087530
0.050000,196.081959,71.030640,196.841802,30.328925,1.125356,0.008080,6.088846
0.050000,197.572840,70.738363,198.361063,30.385216,1.125815,0.009191,6.090387
0.050000,199.066967,70.448015,199.883140,30.441532,1.126315,0.009983,6.092153
0.050000,200.564403,70.159943,201.408034,30.497873,1.126835,0.010401,6.094144
0.050000,202.065211,69.874495,202.935746,30.554241,1.127354,0.010389,6.096361
0.050000,203.569451,69.592025,204.466277,30.610633,1.127849,0.009893,6.098804
0.050000,205.077181,69.312886,205.999630,30.667048,1.128291,0.008856,6.101472
0.050000,206.588458,69.037435,207.535804,30.723481,1.128653,0.007222,6.104366
0.050000,208.103334,68.766032,209.074800,30.779926,1.128899,0.004935,6.107486
0.050000,209.621860,68.499038,210.616619,30.836375,1.128996,0.001939,6.110831
0.050000,211.144081,68.236819,212.161260,30.892821,1.128905,-0.001821,6.114403
0.050000,212.670040,67.979742,213.708722,30.949250,1.128585,-0.006401,6.118200
0.050000,214.199775,67.728175,215.259005,31.005650,1.127993,-0.011853,6.122222
0.050000,215.733320,67.482490,216.812105,31.062004,1.127081,-0.018230,6.126471
0.050000,217.270702,67.243063,218.368020,31.118294,1.125802,-0.025584,6.130944
0.050000,218.811945,67.010268,219.926745,31.174499,1.124104,-0.033963,6.135642
0.050000,220.357066,66.784484,221.488274,31.230596,1.121933,-0.043414,6.140564
0.050000,221.906074,66.566091,223.052602,31.286557,1.119234,-0.053978,6.145711
0.050000,223.458973,66.355471,224.619720,31.342355,1.115949,-0.065695,6.151080
0.050000,225.015761,66.153007,226.189618,31.397956,1.112019,-0.078600,6.156672
0.050000,226.576425,65.959083,227.762284,31.453325,1.107383,-0.092720,6.162486
0.050000,228.140946,65.774083,229.337705,31.508424,1.101979,-0.108079,6.168520
0.050000,229.709297,65.598395,230.915866,31.563211,1.095745,-0.124693,6.174773
0.050000,231.281440,65.432401,232.496748,31.617642,1.088616,-0.142568,6.181244
0.050000,232.857330,65.276489,234.080331,31.671668,1.080531,-0.161703,6.187930
0.050000,234.436910,65.131041,235.666593,31.725240,1.071427,-0.182088,6.194832
0.050000,236.020113,64.996441,237.255508,31.778302,1.061242,-0.203698,6.201945
0.050000,237.306698,64.885606,238.546859,25.827006,-119.025910,-2401.743030,6.188013
0.050000,238.589678,64.751830,239.836794,25.798705,-0.566038,2369.197441,6.171209
0.050000,239.911283,64.593756,241.167819,26.620502,16.435943,340.039619,6.157692
0.050000,241.271296,64.414680,242.539570,27.435028,16.290530,-2.908261,6.147432
0.050000,242.669692,64.218254,243.951694,28.242479,16.149021,-2.830180,6.140403
0.050000,244.106674,64.008464,245.403910,29.044322,16.036861,-2.243215,6.136580
0.050000,245.582683,63.789632,246.896053,29.842845,15.970458,-1.328058,6.135951
0.050000,247.098375,63.566425,248.428092,30.640784,15.958770,-0.233758,6.138514
0.050000,248.654590,63.343875,250.000139,31.440945,16.003227,0.889137,6.144278
0.050000,250.252284,63.127411,251.612431,32.245838,16.097854,1.892543,6.153262
0.050000,251.892447,62.922891,253.265296,33.057300,16.229247,2.627867,6.165492
0.050000,253.575980,62.736640,254.959100,33.876081,16.375621,2.927468,6.180998
0.050000,255.303548,62.575472,256.694169,34.701386,16.506105,2.609697,6.199806
0.050000,257.075396,62.446697,258.470691,35.530428,16.580826,1.494405,6.221930
0.050000,258.891130,62.358084,260.288586,36.357900,16.549458,-0.627356,6.247366
0.050000,260.749474,62.317782,262.147366,37.175614,16.354262,-3.903923,6.276073
0.050000,262.648013,62.334166,264.045976,37.972193,15.931588,-8.453480,0.024783
0.050000,264.582954,62.415602,265.982631,38.733092,15.217977,-14.272219,0.059723
0.050000,266.548943,62.570129,267.954683,39.441051,14.159182,-21.175888,0.097497
0.050000,268.538973,62.805056,269.958531,40.076965,12.718272,-28.818207,0.137816
0.050000,270.544442,63.126524,271.989603,40.621426,10.889222,-36.581006,0.180314
0.050000,272.555396,63.539071,274.042437,41.056693,8.705346,-43.677506,0.224554
0.050000,274.560927,64.045271,276.110865,41.368546,6.237052,-49.365885,0.270042
0.050000,276.050316,64.474113,277.660764,30.997983,-207.411252,-4272.966085,0.277570
0.050000,277.349902,64.835352,279.009622,26.977155,-80.416562,2539.893798,0.265480
0.050000,278.704573,65.197460,280.411854,28.044639,21.349680,2035.324841,0.257658
0.050000,280.111111,65.564795,281.865567,29.074277,20.592766,-15.138268,0.253956
0.050000,281.567219,65.942488,283.369862,30.085892,20.232298,-7.209372,0.254299
0.050000,283.071433,66.336478,284.924818,31.099128,20.264724,0.648521,0.258696
0.050000,284.623022,66.753617,286.531502,32.133678,20.690992,8.525356,0.267231
0.050000,286.221856,67.201823,288.191971,33.209383,21.514102,16.462203,0.280069
0.050000,287.868246,67.690297,289.909297,34.346519,22.742713,24.572219,0.297457
0.050000,289.562709,68.229781,291.687568,35.565410,24.377839,32.702515,0.319721
0.050000,291.305604,68.832852,293.531850,36.885646,26.404705,40.537331,0.347269
