dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,84.963295,281.903590,84.000000,30.000000,0.000000,0.000000,5.916177
0.050000,86.362389,281.362728,85.500000,30.000000,0.000000,0.000000,5.912443
0.050000,87.759485,280.816721,87.000000,30.000000,0.000000,0.000000,5.908819
0.050000,89.154621,280.265732,88.500000,30.000000,0.000000,0.000000,5.905304
0.050000,90.547844,279.709918,90.000000,30.000000,0.000000,0.000000,5.901898
0.050000,91.939197,279.149439,91.500000,30.000000,0.000000,0.000000,5.898602
0.050000,93.328724,278.584453,93.000000,30.000000,0.000000,0.000000,5.895415
0.050000,94.716476,278.015115,94.500000,30.000000,0.000000,0.000000,5.892336
0.050000,96.102498,277.441583,96.000000,30.000000,0.000000,0.000000,5.889366
0.050000,97.486843,276.864013,97.500000,30.000000,0.000000,0.000000,5.886504
0.050000,98.869562,276.282557,99.000000,30.000000,0.000000,0.000000,5.883750
0.050000,100.250703,275.697370,100.500000,30.000000,0.000000,0.000000,5.881104
0.050000,101.630324,275.108605,102.000000,30.000000,0.000000,0.000000,5.878566
0.050000,103.008479,274.516414,103.500000,30.000000,0.000000,0.000000,5.876135
0.050000,104.385220,273.920948,105.000000,30.000000,0.000000,0.000000,5.873810
0.050000,105.760607,273.322356,106.500000,30.000000,0.000000,0.000000,5.871593
0.050000,107.134695,272.720790,108.000000,30.000000,0.000000,0.000000,5.869482
0.050000,108.507542,272.116398,109.500000,30.000000,0.000000,0.000000,5.867478
0.050000,109.879208,271.509327,111.000000,30.000000,0.000000,0.000000,5.865579
0.050000,111.249749,270.899727,112.500000,30.000000,0.000000,0.000000,5.863787
0.050000,112.619230,270.287742,114.000000,30.000000,0.000000,0.000000,5.862100
0.050000,113.987708,269.673521,115.500000,30.000000,0.000000,0.000000,5.860518
0.050000,115.355245,269.057209,117.000000,30.000000,0.000000,0.000000,5.859042
0.050000,116.721904,268.438949,118.500000,30.000000,0.000000,0.000000,5.857671
0.050000,118.087745,267.818888,120.000000,30.000000,0.000000,0.000000,5.856405
0.050000,119.452834,267.197170,121.500000,30.000000,0.000000,0.000000,5.855243
0.050000,120.817232,266.573937,123.000000,30.000000,0.000000,0.000000,5.854186
0.050000,122.181002,265.949334,124.500000,30.000000,0.000000,0.000000,5.853233
0.050000,123.544210,265.323502,126.000000,30.000000,0.000000,0.000000,5.852385
0.050000,124.906919,264.696585,127.500000,30.000000,0.000000,0.000000,5.851640
0.050000,126.269193,264.068725,129.000000,30.000000,0.000000,0.000000,5.851000
0.050000,127.631098,263.440064,130.500000,30.000000,0.000000,0.000000,5.850463
0.050000,128.992698,262.810742,132.000000,30.000000,0.000000,0.000000,5.850031
0.050000,130.354059,262.180903,133.500000,30.000000,0.000000,0.000000,5.849702
0.050000,131.715245,261.550686,135.000000,30.000000,0.000000,0.000000,5.849477
0.050000,133.076322,260.920234,136.500000,30.000000,0.000000,0.000000,5.849356
