dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,163.600848,185.510382,92.384037,12.577243,-26.978811,-35.285883,6.193385
0.050000,164.156609,185.465000,92.941649,11.152232,-28.500220,-30.428178,6.210033
0.050000,164.641366,185.433006,93.427460,9.716219,-28.720278,-4.401149,6.224523
0.050000,165.058371,185.411116,93.845039,8.351589,-27.292585,28.553849,6.236953
0.050000,165.412622,185.396595,94.199588,7.090964,-25.212511,41.601489,6.247478
0.050000,165.709132,185.387307,94.496244,5.933118,-23.156909,41.112037,6.256259
0.050000,165.952957,185.381619,94.740134,4.877814,-21.106086,41.016462,6.263459
0.050000,166.149164,185.378315,94.936370,3.924709,-19.062110,40.879525,6.269237
0.050000,166.302898,185.376518,95.090114,3.074885,-16.996469,41.312806,6.273753
0.050000,166.419305,185.375619,95.206524,2.328208,-14.933538,41.258630,6.277167
0.050000,166.503561,185.375216,95.290781,1.685137,-12.861426,41.442244,6.279634
0.050000,166.560873,185.375060,95.348094,1.146248,-10.777776,41.672983,6.281311
0.050000,166.596441,185.375012,95.383662,0.711361,-8.697739,41.600744,6.282351
0.050000,166.615504,185.375001,95.402725,0.381257,-6.602076,41.913260,6.282908
0.050000,166.623280,185.375000,95.410501,0.155527,-4.514615,41.749235,6.283135
0.050000,166.625000,185.375000,95.412221,0.034398,-2.422580,41.840683,6.283185
0.050000,166.625000,185.375000,95.412221,0.000000,-0.687951,34.692579,6.283185
