dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,73.823896,59.764042,83.750000,25.000000,0.000000,0.000000,0.722941
0.050000,74.762986,60.589032,85.000000,25.000000,0.000000,0.000000,0.718458
0.050000,75.706305,61.409181,86.250000,25.000000,0.000000,0.000000,0.712652
0.050000,76.654916,62.223202,87.500000,25.000000,0.000000,0.000000,0.705498
0.050000,77.609880,63.029760,88.750000,25.000000,0.000000,0.000000,0.696965
0.050000,78.572252,63.827461,90.000000,25.000000,0.000000,0.000000,0.687016
0.050000,79.543084,64.614842,91.250000,25.000000,0.000000,0.000000,0.675609
0.050000,80.523412,65.390364,92.500000,25.000000,0.000000,0.000000,0.662698
0.050000,81.514258,66.152400,93.750000,25.000000,0.000000,0.000000,0.648236
0.050000,82.516614,66.899225,95.000000,25.000000,0.000000,0.000000,0.632169
0.050000,83.531439,67.629012,96.250000,25.000000,0.000000,0.000000,0.614446
0.050000,84.559640,68.339825,97.500000,25.000000,0.000000,0.000000,0.595014
0.050000,85.602059,69.029611,98.750000,25.000000,0.000000,0.000000,0.573825
0.050000,86.659453,69.696206,100.000000,25.000000,0.000000,0.000000,0.550836
0.050000,87.732474,70.337334,101.250000,25.000000,0.000000,0.000000,0.526013
0.050000,88.821641,70.950620,102.500000,25.000000,0.000000,0.000000,0.499334
0.050000,89.927319,71.533605,103.750000,25.000000,0.000000,0.000000,0.470797
0.050000,91.049683,72.083765,105.000000,25.000000,0.000000,0.000000,0.440421
0.050000,92.188699,72.598554,106.250000,25.000000,0.000000,0.000000,0.408249
0.050000,93.344092,73.075434,107.500000,25.000000,0.000000,0.000000,0.374359
0.050000,94.515331,73.511936,108.750000,25.000000,0.000000,0.000000,0.338862
0.050000,95.701611,73.905712,110.000000,25.000000,0.000000,0.000000,0.301904
0.050000,96.901856,74.254600,111.250000,25.000000,0.000000,0.000000,0.263671
0.050000,98.114718,74.556690,112.500000,25.000000,0.000000,0.000000,0.224382
0.050000,99.338616,74.810385,113.750000,25.000000,0.000000,0.000000,0.184286
0.050000,100.571758,75.014457,115.000000,25.000000,0.000000,0.000000,0.143653
0.050000,101.812194,75.168082,116.250000,25.000000,0.000000,0.000000,0.102769
0.050000,103.057869,75.270869,117.500000,25.000000,0.000000,0.000000,0.061919
0.050000,104.306443,75.322861,118.749743,24.989710,-0.205801,-4.116011,0.021389
0.050000,105.551909,75.324628,119.995295,24.832361,-3.146977,-58.823529,6.264749
0.050000,106.784962,75.277941,121.229302,24.527953,-6.088153,-58.823529,6.226079
0.050000,107.996514,75.185984,122.444413,24.076487,-9.029330,-58.823529,6.188953
0.050000,109.177873,75.053168,123.633275,23.477962,-11.970506,-58.823529,6.153690
0.050000,110.320750,74.884917,124.788533,22.732377,-14.911683,-58.823529,6.120536
0.050000,111.417374,74.687428,125.902836,21.839735,-17.852859,-58.823529,6.089665
0.050000,112.460389,74.467469,126.968830,20.800033,-20.794036,-58.823529,6.061195
0.050000,113.442900,74.232158,127.979163,19.613272,-23.735212,-58.823529,6.035193
0.050000,114.358402,73.988795,128.926481,18.279453,-26.676389,-58.823529,6.011686
0.050000,115.200938,73.744634,129.803689,16.808864,-29.411765,-54.707519,5.990673
0.050000,115.968256,73.505700,130.607367,15.338276,-29.411765,0.000000,5.972053
0.050000,116.661472,73.276458,131.337516,13.867688,-29.411765,-0.000000,5.955654
0.050000,117.281656,73.060746,131.994136,12.397100,-29.411765,0.000000,5.941319
0.050000,117.829762,72.861855,132.577226,10.926511,-29.411765,-0.000000,5.928915
0.050000,118.306725,72.682549,133.086787,9.455923,-29.411765,0.000000,5.918319
0.050000,118.713353,72.525149,133.522819,7.985335,-29.411765,-0.000000,5.909431
0.050000,119.050584,72.391471,133.885578,6.525037,-29.205964,4.116011,5.902161
0.050000,119.322652,72.281562,134.178999,5.211797,-26.264788,58.823529,5.896362
0.050000,119.536778,72.193772,134.410434,4.045617,-23.323611,58.823529,5.891839
0.050000,119.700098,72.126054,134.587237,3.026495,-20.382435,58.823529,5.888413
0.050000,119.819605,72.076087,134.716760,2.154432,-17.441258,58.823529,5.885920
0.050000,119.902193,72.041352,134.806357,1.429428,-14.500082,58.823529,5.884203
0.050000,119.954717,72.019174,134.863379,0.851483,-11.558905,58.823529,5.883114
0.050000,119.984011,72.006776,134.895181,0.420596,-8.617729,58.823529,5.882508
0.050000,119.996849,72.001336,134.909116,0.136769,-5.676552,58.823529,5.882242
0.050000,120.000000,72.000000,134.912535,0.000000,-2.735376,58.823529,5.882177
0.050000,120.000000,72.000000,134.912535,0.000000,0.000000,54.707519,5.882177
