dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,34.337024,222.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,34.337024,222.500000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,34.337024,222.500000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,34.361654,222.500000,0.028202,0.492609,9.852174,197.043474,0.000000
0.050000,34.450940,222.500000,0.117488,1.785714,25.862112,320.198765,0.000000
0.050000,34.579512,222.500000,0.246059,2.571429,15.714286,-202.956526,0.000000
0.050000,34.754512,222.500000,0.421059,3.500000,18.571429,57.142857,0.000000
0.050000,34.983083,222.500000,0.649630,4.571429,21.428571,57.142857,0.000000
0.050000,35.272369,222.500000,0.938916,5.785714,24.285714,57.142857,0.000000
0.050000,35.629512,222.500000,1.296059,7.142857,27.142857,57.142857,0.000000
0.050000,36.061654,222.500000,1.728202,8.642857,30.000000,57.142857,0.000000
0.050000,36.575940,222.500000,2.242488,10.285714,32.857143,57.142857,0.000000
0.050000,37.179512,222.500000,2.846059,12.071429,35.714286,57.142857,0.000000
0.050000,37.879512,222.500000,3.546059,14.000000,38.571429,57.142857,0.000000
0.050000,38.679512,222.500000,4.346059,16.000000,40.000000,28.571429,0.000000
0.050000,39.575940,222.500000,5.242488,17.928571,38.571429,-28.571429,0.000000
0.050000,40.561654,222.500000,6.228202,19.714286,35.714286,-57.142857,0.000000
0.050000,41.629512,222.500000,7.296059,21.357143,32.857143,-57.142857,0.000000
0.050000,42.772369,222.500000,8.438916,22.857143,30.000000,-57.142857,0.000000
0.050000,43.983083,222.500000,9.649630,24.214286,27.142857,-57.142857,0.000000
0.050000,45.254512,222.500000,10.921059,25.428571,24.285714,-57.142857,0.000000
0.050000,46.579512,222.500000,12.246059,26.500000,21.428571,-57.142857,0.000000
0.050000,47.950940,222.500000,13.617488,27.428571,18.571429,-57.142857,0.000000
0.050000,49.361654,222.500000,15.028202,28.214286,15.714286,-57.142857,0.000000
0.050000,50.804512,222.500000,16.471059,28.857143,12.857143,-57.142857,0.000000
0.050000,52.272369,222.500000,17.938916,29.357143,10.000000,-57.142857,0.000000
0.050000,53.758083,222.500000,19.424630,29.714286,7.142857,-57.142857,0.000000
0.050000,55.254512,222.500000,20.921059,29.928571,4.285714,-57.142857,0.000000
0.050000,56.754512,222.500000,22.421059,30.000000,1.428571,-57.142857,0.000000
0.050000,58.254512,222.500000,23.921059,30.000000,0.000000,-28.571429,0.000000
0.050000,59.754512,222.500000,25.421059,30.000000,-0.000000,-0.000000,0.000000
0.050000,61.254512,222.500000,26.921059,30.000000,0.000000,0.000000,0.000000
0.050000,62.754512,222.500000,28.421059,30.000000,-0.000000,-0.000000,0.000000
0.050000,64.254512,222.500000,29.921059,30.000000,0.000000,0.000000,0.000000
0.050000,65.754512,222.500000,31.421059,30.000000,0.000000,0.000000,0.000000
0.050000,67.254512,222.500000,32.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,68.754512,222.500000,34.421059,30.000000,0.000000,0.000000,0.000000
0.050000,70.254512,222.500000,35.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,71.754512,222.500000,37.421059,30.000000,0.000000,0.000000,0.000000
0.050000,73.254512,222.500000,38.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,74.754512,222.500000,40.421059,30.000000,0.000000,0.000000,0.000000
0.050000,76.254512,222.500000,41.921059,30.000000,0.000000,-0.000000,0.000000
0.050000,77.754512,222.500000,43.421059,30.000000,0.000000,0.000000,0.000000
0.050000,79.254512,222.500000,44.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,80.754512,222.500000,46.421059,30.000000,-0.000000,-0.000000,0.000000
0.050000,82.254512,222.500000,47.921059,30.000000,0.000000,0.000000,0.000000
0.050000,83.754512,222.500000,49.421059,30.000000,-0.000000,-0.000000,0.000000
0.050000,85.254512,222.500000,50.921059,30.000000,0.000000,0.000000,0.000000
0.050000,86.754512,222.500000,52.421059,30.000000,0.000000,0.000000,0.000000
0.050000,88.254512,222.500000,53.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,89.754512,222.500000,55.421059,30.000000,-0.000000,0.000000,0.000000
0.050000,91.254512,222.500000,56.921059,30.000000,0.000000,0.000000,0.000000
0.050000,92.754512,222.500000,58.421059,30.000000,0.000000,-0.000000,0.000000
0.050000,94.254512,222.500000,59.921059,30.000000,0.000000,0.000000,0.000000
0.050000,95.754512,222.500000,61.421059,30.000000,0.000000,0.000000,0.000000
0.050000,97.254512,222.500000,62.921059,30.000000,0.000000,0.000000,0.000000
0.050000,98.754512,222.500000,64.421059,30.000000,0.000000,0.000000,0.000000
0.050000,100.254512,222.500000,65.921059,30.000000,0.000000,0.000000,0.000000
0.050000,101.754512,222.500000,67.421059,30.000000,0.000000,0.000000,0.000000
0.050000,103.254512,222.500000,68.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,104.754512,222.500000,70.421059,30.000000,0.000000,0.000000,0.000000
0.050000,106.254512,222.500000,71.921059,30.000000,0.000000,-0.000000,0.000000
0.050000,107.754512,222.500000,73.421059,30.000000,0.000000,0.000000,0.000000
0.050000,109.254512,222.500000,74.921059,30.000000,-0.000000,-0.000000,0.000000
0.050000,110.754512,222.500000,76.421059,30.000000,0.000000,0.000000,0.000000
0.050000,112.254512,222.500000,77.921059,30.000000,0.000000,-0.000000,0.000000
0.050000,113.754512,222.500000,79.421059,30.000000,0.000000,0.000000,0.000000
0.050000,115.254512,222.500000,80.921059,30.000000,0.000000,0.000000,0.000000
0.050000,116.754512,222.500000,82.421059,30.000000,0.000000,0.000000,0.000000
0.050000,118.320466,222.486883,83.987068,31.320189,26.403777,528.075540,6.265236
0.050000,120.103536,222.434775,85.770899,35.676620,87.128620,1214.496853,6.242529
0.050000,121.900826,222.340226,87.570675,35.995516,6.377930,-1615.013790,6.218543
0.050000,123.711959,222.200106,89.387220,36.330887,6.707410,6.589602,6.193213
0.050000,125.536406,222.011071,91.221434,36.684282,7.067906,7.209922,6.166475
0.050000,127.373025,221.769630,93.073855,37.048429,7.282929,4.300448,6.138275
0.050000,129.220486,221.472129,94.945116,37.425221,7.535845,5.058322,6.108569
0.050000,131.076889,221.114843,96.835588,37.809445,7.684476,2.972619,6.077325
0.050000,132.939756,220.694051,98.745390,38.196026,7.731629,0.943062,6.044532
0.050000,134.806033,220.206127,100.674394,38.580080,7.681078,-1.011014,6.010203
0.050000,136.671973,219.647679,102.622110,38.954320,7.484803,-3.925495,5.974378
0.050000,138.533088,219.015720,104.587592,39.309653,7.106655,-7.562971,5.937131
0.050000,140.384138,218.307857,106.569374,39.635630,6.519533,-11.742447,5.898577
0.050000,142.219375,217.522402,108.565629,39.925096,5.789325,-14.604158,5.858867
0.050000,144.032407,216.658647,110.573901,40.165440,4.806878,-19.648927,5.818193
0.050000,145.816563,215.716928,112.591336,40.348711,3.665429,-22.828978,5.776787
0.050000,147.564987,214.698795,114.614597,40.465216,2.330106,-26.706467,5.734914
0.050000,149.271026,213.606973,116.640095,40.509968,0.895040,-28.701317,5.692863
0.050000,150.928429,212.445365,118.664031,40.478714,-0.625095,-30.402700,5.650935
0.050000,152.531660,211.218887,120.682595,40.371268,-2.148907,-30.476244,5.609438
0.050000,154.076105,209.933294,122.692087,40.189858,-3.628199,-29.585849,5.568668
0.050000,155.558234,208.594924,124.689070,39.939651,-5.004140,-27.518816,5.528898
0.050000,156.975686,207.210436,126.670478,39.628168,-6.229677,-24.510741,5.490376
0.050000,158.327277,205.786545,128.633706,39.264546,-7.272436,-20.855167,5.453309
0.050000,159.612927,204.329797,130.576644,38.858771,-8.115486,-16.861012,5.417865
0.050000,160.833541,202.846380,132.497692,38.420960,-8.756219,-12.814661,5.384174
0.050000,161.990857,201.341997,134.395731,37.960767,-9.203866,-8.952930,5.352324
0.050000,163.087275,199.821787,136.270076,37.486904,-9.477262,-5.467914,5.322371
0.050000,164.125695,198.290287,138.120429,37.007072,-9.596637,-2.387500,5.294338
0.050000,165.109361,196.751438,139.946807,36.527546,-9.590527,0.122191,5.268224
0.050000,166.041729,195.208619,141.749472,36.053307,-9.484781,2.114916,5.244007
0.050000,166.926358,193.664697,143.528872,35.588001,-9.306114,3.573350,5.221652
0.050000,167.766827,192.122071,145.285597,35.134494,-9.070147,4.719343,5.201111
0.050000,168.566666,190.582747,147.020319,34.694441,-8.801048,5.381964,5.182331
0.050000,169.329311,189.048393,148.733757,34.268761,-8.513610,5.748770,5.165255
0.050000,170.058069,187.520412,150.426628,33.857430,-8.226625,5.739699,5.149824
0.050000,170.756113,185.999949,152.099671,33.460859,-7.931407,5.904358,5.135979
0.050000,171.426456,184.487998,153.753563,33.077824,-7.660709,5.413962,5.123667
0.050000,172.071962,182.985383,155.388961,32.707969,-7.397097,5.272235,5.112835
0.050000,172.695334,181.492848,157.006445,32.349673,-7.165926,4.623419,5.103435
0.050000,173.299138,180.011036,158.606553,32.002169,-6.950076,4.317014,5.095427
0.050000,173.885794,178.540548,160.189746,31.663862,-6.766140,3.678706,5.088771
0.050000,174.457595,177.081961,161.756409,31.333257,-6.612105,3.080698,5.083438
0.050000,175.016711,175.635829,163.306863,31.009088,-6.483382,2.574461,5.079401
0.050000,175.565205,174.202718,164.841351,30.689753,-6.386687,1.933905,5.076642
0.050000,176.105032,172.783212,166.360038,30.373737,-6.320322,1.327309,5.075148
0.050000,176.638056,171.377928,167.863014,30.059524,-6.284261,0.721205,5.074909
0.050000,177.166054,169.987525,169.350295,29.745612,-6.278236,0.120506,5.075927
0.050000,177.690721,168.612715,170.821817,29.430453,-6.303180,-0.498874,5.078205
0.050000,178.213678,167.254273,172.277443,29.112517,-6.358722,-1.110836,5.081755
0.050000,178.736473,165.913047,173.716958,28.790298,-6.444392,-1.713404,5.086594
0.050000,179.260587,164.589956,175.140076,28.462359,-6.558763,-2.287432,5.092744
0.050000,179.787427,163.286012,176.546430,28.127075,-6.705694,-2.938618,5.100236
0.050000,180.318334,162.002313,177.935582,27.783048,-6.880527,-3.496650,5.109103
0.050000,180.854582,160.740042,179.307038,27.429106,-7.078842,-3.966311,5.119387
0.050000,181.397361,159.500493,180.660216,27.063571,-7.310699,-4.637137,5.131132
0.050000,181.947789,158.285035,181.994498,26.685637,-7.558689,-4.959796,5.144388
0.050000,182.506891,157.095141,183.309200,26.294049,-7.831753,-5.461273,5.159211
0.050000,183.075607,155.932350,184.603620,25.888389,-8.113205,-5.629048,5.175657
0.050000,183.654765,154.798280,185.877017,25.467937,-8.409034,-5.916580,5.193783
0.050000,184.245095,153.694586,187.128667,25.033011,-8.698530,-5.789919,5.213649
0.050000,184.847214,152.622940,188.357884,24.584324,-8.973729,-5.503981,5.235310
0.050000,185.461621,151.585006,189.564036,24.123044,-9.225601,-5.037446,5.258816
0.050000,186.088709,150.582382,190.746615,23.651584,-9.429200,-4.071974,5.284207
0.050000,186.728776,149.616559,191.905278,23.173262,-9.566445,-2.744906,5.311511
0.050000,187.382042,148.688859,193.039907,22.692586,-9.613519,-0.941484,5.340738
0.050000,188.048682,147.800379,194.150675,22.215359,-9.544551,1.379374,5.371872
0.050000,188.728873,146.951936,195.238111,21.748704,-9.333095,4.229116,5.404873
0.050000,189.422847,146.144018,196.303160,21.300990,-8.954266,7.576577,5.439665
0.050000,190.130946,145.376755,197.347238,20.881557,-8.388666,11.311994,5.476134
0.050000,190.853692,144.649905,198.372261,20.500459,-7.621972,15.333882,5.514127
0.050000,191.591831,143.962880,199.380652,20.167815,-6.652873,19.381977,5.553450
0.050000,192.346371,143.314796,200.375309,19.893154,-5.493208,23.193304,5.593872
0.050000,193.118584,142.704547,201.359543,19.684680,-4.169498,26.474207,5.635128
0.050000,193.909977,142.130907,202.336972,19.548566,-2.722278,28.944398,5.676927
0.050000,194.778549,141.553812,203.379783,20.856236,26.153400,577.513556,5.706577
0.050000,196.021020,140.747078,204.861186,29.628053,175.436340,2985.658803,5.708064
0.050000,197.262686,139.943666,206.340106,29.578397,-0.993109,-3528.588975,5.709751
0.050000,198.503692,139.143821,207.816537,29.528628,-0.995390,-0.045618,5.711636
0.050000,199.744184,138.347788,209.290473,29.478721,-0.998137,-0.054950,5.713721
0.050000,200.984303,137.555815,210.761907,29.428667,-1.001067,-0.058587,5.716007
0.050000,202.224189,136.768149,212.230830,29.378471,-1.003920,-0.057056,5.718493
0.050000,203.463979,135.985037,213.697235,29.328102,-1.007382,-0.069252,5.721180
0.050000,204.703808,135.206729,215.161114,29.277564,-1.010764,-0.067628,5.724070
0.050000,205.943808,134.433474,216.622456,29.226857,-1.014150,-0.067731,5.727163
0.050000,207.184108,133.665525,218.081254,29.175955,-1.018040,-0.077808,5.730459
0.050000,208.424835,132.903131,219.537498,29.124876,-1.021578,-0.070749,5.733959
0.050000,209.666111,132.146547,220.991178,29.073603,-1.025452,-0.077478,5.737665
0.050000,210.908057,131.396026,222.442285,29.022137,-1.029324,-0.077447,5.741576
0.050000,212.150790,130.651824,223.890810,28.970494,-1.032862,-0.070759,5.745694
0.050000,213.394425,129.914197,225.336742,28.918649,-1.036892,-0.080592,5.750019
0.050000,214.639072,129.183402,226.780074,28.866640,-1.040194,-0.066055,5.754553
