dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,148.175573,141.558471,115.535030,31.791923,-4.310727,3.597317,4.697913
0.050000,148.147608,139.979508,117.114241,31.584218,-4.154113,3.132287,4.691576
0.050000,148.110512,138.410773,118.683414,31.383474,-4.014872,2.784806,4.686042
0.050000,148.065627,136.851963,120.242870,31.189117,-3.887131,2.554818,4.681286
0.050000,148.014234,135.302823,121.792863,30.999850,-3.785342,2.035782,4.677287
0.050000,147.957560,133.763121,123.333607,30.814885,-3.699312,1.720604,4.674027
0.050000,147.896787,132.232643,124.865291,30.633683,-3.624036,1.505512,4.671492
0.050000,147.833055,130.711225,126.388044,30.455051,-3.572631,1.028103,4.669672
0.050000,147.767475,129.198720,127.901970,30.278517,-3.530688,0.838867,4.668558
0.050000,147.701126,127.695026,129.407127,30.103152,-3.507304,0.467669,4.668146
0.050000,147.635069,126.200072,130.903539,29.928239,-3.498253,0.181034,4.668433
0.050000,147.570345,124.713832,132.391188,29.752973,-3.505319,-0.141333,4.669421
0.050000,147.507985,123.236311,133.870025,29.576742,-3.524615,-0.385910,4.671114
0.050000,147.449008,121.767567,135.339952,29.398538,-3.564085,-0.789404,4.673520
0.050000,147.394432,120.307698,136.800840,29.217774,-3.615285,-1.023987,4.676649
0.050000,147.345272,118.856849,138.252523,29.033648,-3.682527,-1.344850,4.680515
0.050000,147.302543,117.415227,139.694777,28.845091,-3.771137,-1.772208,4.685134
0.050000,147.267267,115.983078,141.127361,28.651677,-3.868282,-1.942895,4.690527
0.050000,147.240470,114.560718,142.549973,28.452236,-3.988806,-2.410475,4.696719
0.050000,147.223189,113.148535,143.962262,28.245784,-4.129037,-2.804614,4.703735
0.050000,147.216469,111.746974,145.363839,28.031535,-4.284985,-3.118974,4.711608
0.050000,147.221363,110.356545,146.754277,27.808759,-4.455516,-3.410619,4.720373
0.050000,147.238937,108.977857,148.133077,27.576009,-4.655013,-3.989936,4.730069
0.050000,147.270263,107.611598,149.499695,27.332345,-4.873275,-4.365233,4.740740
0.050000,147.316420,106.258547,150.853533,27.076769,-5.111523,-4.764970,4.752432
0.050000,147.378491,104.919576,152.193942,26.808184,-5.371690,-5.203326,4.765199
0.050000,147.457555,103.595660,153.520217,26.525492,-5.653840,-5.643010,4.779096
0.050000,147.554684,102.287881,154.831598,26.227616,-5.957517,-6.073542,4.794184
0.050000,147.670935,100.997419,156.127286,25.913761,-6.277109,-6.391827,4.810528
0.050000,147.807339,99.725563,157.406435,25.582990,-6.615411,-6.766055,4.828195
0.050000,147.964886,98.473732,158.668141,25.234117,-6.977471,-7.241193,4.847257
0.050000,148.144520,97.243413,159.911505,24.867274,-7.336851,-7.187597,4.867786
0.050000,148.347118,96.036177,161.135622,24.482343,-7.698638,-7.235743,4.889855
0.050000,148.573474,94.853686,162.339583,24.079226,-8.062321,-7.273668,4.913535
0.050000,148.824291,93.697617,163.522548,23.659292,-8.398687,-6.727305,4.938895
0.050000,149.100166,92.569639,164.683771,23.224468,-8.696488,-5.956034,4.965995
0.050000,149.401573,91.471406,165.822614,22.776851,-8.952331,-5.116858,4.994884
0.050000,149.728873,90.404444,166.938649,22.320705,-9.122915,-3.411677,5.025598
0.050000,150.081793,89.371574,168.030149,21.829994,-9.814225,-13.826197,5.058101
0.050000,150.458878,88.377528,169.093315,21.263312,-11.333641,-30.388314,5.092240
0.050000,150.857822,87.427090,170.124085,20.615416,-12.957927,-32.485738,5.127769
0.050000,151.275817,86.524017,171.119203,19.902364,-14.261045,-26.062348,5.164377
0.050000,151.709604,85.671056,172.076133,19.138590,-15.275475,-20.288595,5.201695
0.050000,152.155544,84.869999,172.992951,18.336360,-16.044594,-15.382394,5.239305
0.050000,152.609653,84.121834,173.868145,17.503890,-16.649398,-12.096081,5.276758
0.050000,153.067616,83.426924,174.700390,16.644888,-17.180044,-10.612922,5.313588
0.050000,153.524787,82.785205,175.488304,15.758277,-17.732221,-11.043524,5.349334
0.050000,153.976163,82.196379,176.230231,14.838548,-18.394576,-13.247106,5.383557
0.050000,154.416369,81.660073,176.924065,13.876683,-19.237299,-16.854454,5.415856
0.050000,154.839658,81.175966,177.567130,12.861305,-20.307573,-21.405483,5.445871
0.050000,155.239947,80.743870,178.156145,11.780298,-21.620126,-26.251060,5.473294
0.050000,155.610888,80.363773,178.687249,10.622070,-23.164558,-30.888651,5.497865
0.050000,155.946924,80.034967,179.157391,9.402837,-24.384674,-24.402315,5.519424
0.050000,156.245281,79.754527,179.566857,8.189335,-24.270036,2.292764,5.538011
0.050000,156.505883,79.517883,179.918872,7.040290,-22.980906,25.782601,5.553824
0.050000,156.729902,79.320326,180.217558,5.973724,-21.331318,32.991753,5.567106
0.050000,156.919011,79.157592,180.467047,4.989770,-19.679082,33.044720,5.578097
0.050000,157.075340,79.025754,180.671546,4.089997,-17.995460,33.672442,5.587032
0.050000,157.201404,78.921158,180.835352,3.276113,-16.277663,34.355947,5.594139
0.050000,157.300031,78.840370,180.962844,2.549828,-14.525702,35.039223,5.599639
0.050000,157.374310,78.780119,181.058486,1.912854,-12.739483,35.724377,5.603746
0.050000,157.427530,78.737261,181.126817,1.366620,-10.924680,36.296055,5.606670
0.050000,157.463079,78.708774,181.172372,0.911103,-9.110337,36.286857,5.608615
0.050000,157.484523,78.691645,181.199818,0.548907,-7.243929,37.328162,5.609785
0.050000,157.495433,78.682947,181.213771,0.279057,-5.396995,36.938678,5.610379
0.050000,157.499428,78.679764,181.218879,0.102163,-3.537885,37.182203,5.610596
0.050000,157.500152,78.679188,181.219804,0.018503,-1.673197,37.293766,5.610636
0.050000,157.500152,78.679188,181.219804,0.000000,-0.370061,26.062718,5.610636
