dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.625000,112.500000,0.003571,0.142857,2.857143,57.142857,6.282453
0.050000,80.625000,112.500000,0.017857,0.428571,5.714286,57.142857,6.282531
0.050000,80.625000,112.500000,0.050000,0.857143,8.571429,57.142857,6.282706
0.050000,80.625000,112.500000,0.107143,1.428571,11.428571,57.142857,6.283018
0.050000,80.683561,112.500009,0.196429,2.142857,14.285714,57.142857,0.000319
0.050000,80.812132,112.500095,0.325000,3.000000,17.142857,57.142857,0.001018
0.050000,80.987132,112.500356,0.500000,4.000000,20.000000,57.142857,0.001966
0.050000,81.215702,112.500947,0.728571,5.142857,22.857143,57.142857,0.003201
0.050000,81.504986,112.502098,1.017857,6.428571,25.714286,57.142857,0.004755
0.050000,81.862123,112.504137,1.375000,7.857143,28.571429,57.142857,0.006661
0.050000,82.294252,112.507510,1.807143,9.428571,31.428571,57.142857,0.008949
0.050000,82.808510,112.512808,2.321429,11.142857,34.285714,57.142857,0.011647
0.050000,83.412029,112.520784,2.925000,13.000000,37.142857,57.142857,0.014778
0.050000,84.111932,112.532385,3.625000,15.000000,40.000000,57.142857,0.018359
0.050000,84.911766,112.548687,4.425000,17.000000,40.000000,-0.000000,0.022388
0.050000,85.807922,112.570748,5.321429,18.857143,37.142857,-57.142857,0.026822
0.050000,86.793214,112.599544,6.307143,20.571429,34.285714,-57.142857,0.031596
0.050000,87.860448,112.635987,7.375000,22.142857,31.428571,-57.142857,0.036650
0.050000,89.002422,112.680887,8.517857,23.571429,28.571429,-57.142857,0.041922
0.050000,90.211928,112.734928,9.728571,24.857143,25.714286,-57.142857,0.047352
0.050000,91.481757,112.798641,11.000000,26.000000,22.857143,-57.142857,0.052883
0.050000,92.804702,112.872387,12.325000,27.000000,20.000000,-57.142857,0.058458
0.050000,94.173556,112.956348,13.696429,27.857143,17.142857,-57.142857,0.064027
0.050000,95.581122,113.050515,15.107143,28.571429,14.285714,-57.142857,0.069540
0.050000,97.020211,113.154693,16.550000,29.142857,11.428571,-57.142857,0.074953
0.050000,98.483648,113.268498,18.017857,29.571429,8.571429,-57.142857,0.080226
0.050000,99.964272,113.391367,19.503571,29.857143,5.714286,-57.142857,0.085323
0.050000,101.454936,113.522567,21.000000,30.000000,2.857143,-57.142857,0.090213
0.050000,102.948514,113.661210,22.500000,30.000000,0.000000,-57.142857,0.094868
0.050000,104.441448,113.806621,24.000000,30.000000,0.000000,0.000000,0.099278
0.050000,105.933745,113.958432,25.500000,30.000000,0.000000,0.000000,0.103443
0.050000,107.425416,114.116275,27.000000,30.000000,0.000000,0.000000,0.107363
0.050000,108.916477,114.279782,28.500000,30.000000,0.000000,0.000000,0.111040
0.050000,110.406947,114.448588,30.000000,30.000000,0.000000,0.000000,0.114472
0.050000,111.896851,114.622328,31.500000,30.000000,0.000000,0.000000,0.117662
0.050000,113.386215,114.800638,33.000000,30.000000,0.000000,0.000000,0.120609
0.050000,114.875068,114.983157,34.500000,30.000000,0.000000,0.000000,0.123314
0.050000,116.363446,115.169522,36.000000,30.000000,0.000000,0.000000,0.125777
0.050000,117.851382,115.359374,37.500000,30.000000,0.000000,0.000000,0.128000
0.050000,119.338916,115.552354,39.000000,30.000000,0.000000,0.000000,0.129982
0.050000,120.826089,115.748104,40.500000,30.000000,0.000000,0.000000,0.131724
0.050000,122.312942,115.946265,42.000000,30.000000,0.000000,0.000000,0.133226
0.050000,123.799519,116.146482,43.500000,30.000000,0.000000,0.000000,0.134489
0.050000,125.285867,116.348399,45.000000,30.000000,0.000000,0.000000,0.135513
0.050000,126.772032,116.551660,46.500000,30.000000,0.000000,0.000000,0.136298
0.050000,128.258061,116.755910,48.000000,30.000000,0.000000,0.000000,0.136845
0.050000,129.744002,116.960795,49.500000,30.000000,0.000000,0.000000,0.137153
0.050000,131.229905,117.165961,51.000000,30.000000,0.000000,0.000000,0.137222
0.050000,132.715818,117.371053,52.500000,30.000000,0.000000,0.000000,0.137053
0.050000,134.201790,117.575717,54.000000,30.000000,0.000000,0.000000,0.136646
0.050000,135.687869,117.779599,55.500000,30.000000,0.000000,0.000000,0.136000
0.050000,137.174104,117.982343,57.000000,30.000000,0.000000,0.000000,0.135116
0.050000,138.660542,118.183596,58.500000,30.000000,0.000000,0.000000,0.133993
0.050000,140.147229,118.383001,60.000000,30.000000,0.000000,0.000000,0.132630
0.050000,141.634209,118.580203,61.500000,30.000000,0.000000,0.000000,0.131028
0.050000,143.121527,118.774844,63.000000,30.000000,0.000000,0.000000,0.129187
0.050000,144.609224,118.966566,64.500000,30.000000,0.000000,0.000000,0.127105
0.050000,146.097340,119.155012,66.000000,30.000000,0.000000,0.000000,0.124782
0.050000,147.585911,119.339821,67.500000,30.000000,0.000000,0.000000,0.122218
0.050000,149.074973,119.520633,69.000000,30.000000,0.000000,0.000000,0.119412
0.050000,150.564557,119.697086,70.500000,30.000000,0.000000,0.000000,0.116364
0.050000,152.054694,119.868817,72.000000,30.000000,0.000000,0.000000,0.113074
0.050000,153.545407,120.035463,73.500000,30.000000,0.000000,0.000000,0.109540
0.050000,155.036720,120.196658,75.000000,30.000000,0.000000,0.000000,0.105762
0.050000,156.528650,120.352037,76.500000,30.000000,0.000000,0.000000,0.101740
0.050000,158.021211,120.501230,78.000000,30.000000,0.000000,0.000000,0.097473
0.050000,159.514412,120.643871,79.500000,30.000000,0.000000,0.000000,0.092961
0.050000,161.008258,120.779589,81.000000,30.000000,0.000000,0.000000,0.088203
0.050000,162.502748,120.908015,82.500000,30.000000,0.000000,0.000000,0.083200
0.050000,163.997878,121.028776,84.000000,30.000000,0.000000,0.000000,0.077949
0.050000,165.493634,121.141502,85.500000,30.000000,0.000000,0.000000,0.072453
0.050000,166.990000,121.245821,87.000000,30.000000,0.000000,0.000000,0.066710
0.050000,168.486952,121.341359,88.500000,30.000000,0.000000,0.000000,0.060720
0.050000,169.984460,121.427745,90.000000,30.000000,0.000000,0.000000,0.054484
0.050000,171.482487,121.504607,91.500000,30.000000,0.000000,0.000000,0.048003
0.050000,172.980988,121.571575,93.000000,30.000000,0.000000,0.000000,0.041276
0.050000,174.479913,121.628276,94.500000,30.000000,0.000000,0.000000,0.034304
0.050000,175.979202,121.674344,96.000000,30.000000,0.000000,0.000000,0.027089
0.050000,177.478789,121.709410,97.500000,30.000000,0.000000,0.000000,0.019631
0.050000,178.978598,121.733111,99.000000,30.000000,0.000000,0.000000,0.011932
0.050000,180.478546,121.745085,100.500000,30.000000,0.000000,0.000000,0.003994
0.050000,181.978541,121.744974,102.000000,30.000000,0.000000,0.000000,6.279003
0.050000,183.478484,121.732422,103.500000,30.000000,0.000000,0.000000,6.270593
0.050000,184.978265,121.707081,105.000000,30.000000,0.000000,0.000000,6.261949
0.050000,186.477767,121.668605,106.500000,30.000000,0.000000,0.000000,6.253077
0.050000,187.976862,121.616657,108.000000,30.000000,0.000000,0.000000,6.243978
0.050000,189.475414,121.550904,109.500000,30.000000,0.000000,0.000000,6.234657
0.050000,190.973279,121.471022,111.000000,30.000000,0.000000,0.000000,6.225117
0.050000,192.470304,121.376694,112.500000,30.000000,0.000000,0.000000,6.215364
0.050000,193.966326,121.267612,114.000000,30.000000,0.000000,0.000000,6.205401
0.050000,195.461176,121.143479,115.500000,30.000000,0.000000,0.000000,6.195235
0.050000,196.954670,121.004009,117.000000,30.000000,0.000000,0.000000,6.184872
0.050000,198.446623,120.848923,118.500000,30.000000,0.000000,0.000000,6.174316
0.050000,199.936840,120.677960,120.000000,30.000000,0.000000,0.000000,6.163576
0.050000,201.425120,120.490868,121.500000,30.000000,0.000000,0.000000,6.152657
0.050000,202.911250,120.287409,123.000000,30.000000,0.000000,0.000000,6.141568
0.050000,204.395012,120.067363,124.500000,30.000000,0.000000,0.000000,6.130316
0.050000,205.876187,119.830519,126.000000,30.000000,0.000000,0.000000,6.118909
0.050000,207.354548,119.576687,127.500000,30.000000,0.000000,0.000000,6.107357
0.050000,208.829853,119.305693,129.000000,30.000000,0.000000,0.000000,6.095668
0.050000,210.301876,119.017377,130.500000,30.000000,0.000000,0.000000,6.083851
0.050000,211.770369,118.711600,132.000000,30.000000,0.000000,0.000000,6.071917
0.050000,213.233661,118.388563,133.498535,29.941395,-1.172096,-23.441912,6.059886
0.050000,214.686622,118.049389,134.990568,29.739933,-4.029238,-57.142857,6.047810
0.050000,216.122140,117.695972,136.468957,29.395614,-6.886381,-57.142857,6.035759
0.050000,217.533183,117.330561,137.926558,28.908438,-9.743524,-57.142857,6.023804
0.050000,218.901238,116.968872,139.356229,28.278405,-12.600667,-57.142857,6.043680
0.050000,220.262510,116.666144,140.750827,27.505514,-15.457810,-57.142857,6.078518
0.050000,221.587193,116.393835,142.103209,26.589767,-18.314953,-57.142857,6.076683
0.050000,222.858403,116.107972,143.406232,25.531162,-21.172096,-57.142857,6.041540
0.050000,224.058507,115.771899,144.652754,24.329700,-24.029238,-57.142857,5.972294
0.050000,225.164945,115.355144,145.835631,22.985381,-26.886381,-57.142857,5.866306
0.050000,226.148143,114.837496,146.947721,21.498205,-29.743524,-57.142857,5.723474
0.050000,226.975258,114.218810,147.981880,19.868171,-32.600667,-57.142857,5.553097
0.050000,227.623618,113.527402,148.930966,18.095281,-35.457810,-57.142857,5.376616
0.050000,228.095573,112.813306,149.787837,16.179533,-38.314953,-57.142857,5.217624
0.050000,228.418283,112.126936,150.546813,14.179533,-40.000000,-33.700945,5.088636
0.050000,228.629527,111.501474,151.207255,12.238138,-38.827904,23.441912,4.989780
0.050000,228.763957,110.950833,151.774198,10.439600,-35.970762,57.142857,4.915500
