dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,194.720904,239.907506,69.992993,24.901766,-3.960440,-2.047305,3.621583
0.050000,193.631573,239.325758,71.227932,24.698773,-4.059868,-1.988565,3.642786
0.050000,192.564116,238.725686,72.452493,24.491220,-4.151050,-1.823637,3.664820
0.050000,191.519497,238.107183,73.666484,24.279824,-4.227925,-1.537494,3.687698
0.050000,190.498629,237.470160,74.869800,24.066327,-4.269934,-0.840178,3.711427
0.050000,189.502329,236.814510,76.062483,23.853650,-4.253541,0.327844,3.736013
0.050000,188.531483,236.140225,77.244516,23.640653,-4.259952,-0.128205,3.761447
0.050000,187.586826,235.447256,78.416088,23.431451,-4.184037,1.518302,3.787715
0.050000,186.668994,234.735543,79.577532,23.228871,-4.051584,2.649058,3.814797
0.050000,185.778580,234.005055,80.729248,23.034324,-3.890954,3.212602,3.842656
0.050000,184.916044,233.255722,81.871819,22.851420,-3.658086,4.657361,3.871248
0.050000,184.081759,232.487467,83.005947,22.682572,-3.376943,5.622851,3.900516
0.050000,183.275994,231.700184,84.132478,22.530614,-3.039166,6.755549,3.930389
0.050000,182.498875,230.893696,85.252450,22.399433,-2.623627,8.310771,3.960787
0.050000,181.750448,230.067798,86.367013,22.291254,-2.163571,9.201119,3.991618
0.050000,181.030658,229.222233,87.477454,22.208822,-1.648650,10.298416,4.022780
0.050000,180.339388,228.356720,88.585139,22.153704,-1.102361,10.925792,4.054161
0.050000,179.676439,227.470926,89.691544,22.128094,-0.512186,11.803499,4.085643
0.050000,179.041565,226.564501,90.798193,22.132987,0.097855,12.200820,4.117108
0.050000,178.434501,225.637108,91.906608,22.168298,0.706220,12.167288,4.148431
0.050000,177.854959,224.688429,93.018301,22.233861,1.311254,12.100691,4.179492
0.050000,177.302640,223.718184,94.134737,22.328734,1.897457,11.724058,4.210173
0.050000,176.777246,222.726159,95.257303,22.451314,2.451600,11.082861,4.240364
0.050000,176.278478,221.712218,96.387279,22.599522,2.964167,10.251339,4.269963
0.050000,175.806040,220.676327,97.525816,22.770739,3.424345,9.203559,4.298876
0.050000,175.359631,219.618558,98.673926,22.962204,3.829302,8.099141,4.327024
0.050000,174.938939,218.539090,99.832474,23.170951,4.174936,6.912687,4.354337
0.050000,174.543634,217.438215,101.002171,23.393949,4.459948,5.700223,4.380759
0.050000,174.173362,216.316328,102.183582,23.628214,4.685310,4.507247,4.406243
0.050000,173.827738,215.173921,103.377127,23.870901,4.853745,3.368704,4.430757
0.050000,173.506338,214.011569,104.583096,24.119368,4.969326,2.311614,4.454277
0.050000,173.208698,212.829917,105.801657,24.371221,5.037070,1.354875,4.476790
0.050000,172.934311,211.629664,107.032874,24.624349,5.062557,0.509753,4.498291
0.050000,172.682625,210.411547,108.276721,24.876929,5.051599,-0.219160,4.518781
0.050000,172.453046,209.176330,109.533092,25.127427,5.009963,-0.832729,4.538270
0.050000,172.244939,207.924784,110.801821,25.374585,4.943164,-1.335984,4.556770
0.050000,172.057631,206.657684,112.082691,25.617401,4.856320,-1.736873,4.574299
0.050000,171.890418,205.375788,113.375446,25.855104,4.754061,-2.045168,4.590878
0.050000,171.742565,204.079845,114.679797,26.087009,4.638100,-2.319235,4.606529
0.050000,171.613314,202.770576,115.995430,26.312670,4.513212,-2.497758,4.621277
0.050000,171.501882,201.448651,117.322044,26.532263,4.391869,-2.426849,4.635147
0.050000,171.407477,200.114715,118.659316,26.745449,4.263703,-2.563329,4.648165
0.050000,171.329290,198.769402,120.006899,26.951660,4.124239,-2.789269,4.660357
0.050000,171.266504,197.413250,121.364504,27.152092,4.008625,-2.312285,4.671748
0.050000,171.218299,196.046801,122.731803,27.345991,3.877979,-2.612929,4.682364
0.050000,171.183849,194.670531,124.108504,27.534016,3.760514,-2.349296,4.692227
0.050000,171.162328,193.284884,125.494318,27.716288,3.645427,-2.301748,4.701362
0.050000,171.152913,191.890257,126.888977,27.893163,3.537508,-2.158370,4.709789
0.050000,171.154779,190.487017,128.292218,28.064834,3.433414,-2.081875,4.717529
0.050000,171.167109,189.075471,129.703818,28.232000,3.343316,-1.801960,4.724602
0.050000,171.189086,187.655924,131.123535,28.394328,3.246563,-1.935060,4.731024
0.050000,171.219897,186.228606,132.551186,28.553021,3.173865,-1.453959,4.736811
0.050000,171.258734,184.793735,133.986581,28.707916,3.097905,-1.519202,4.741980
0.050000,171.304792,183.351503,135.429549,28.859360,3.028879,-1.380517,4.746542
0.050000,171.357267,181.902048,136.879954,29.008084,2.974469,-1.088204,4.750510
0.050000,171.415359,180.445495,138.337664,29.154214,2.922596,-1.037460,4.753893
0.050000,171.478268,178.981947,139.802564,29.297996,2.875646,-0.939010,4.756701
0.050000,171.545191,177.511464,141.274570,29.440108,2.842249,-0.667935,4.758941
0.050000,171.615327,176.034090,142.753607,29.580753,2.812883,-0.587317,4.760618
0.050000,171.687868,174.549848,144.239621,29.720278,2.790514,-0.447375,4.761737
0.050000,171.762002,173.058737,145.732574,29.859050,2.775432,-0.301654,4.762301
0.050000,171.836909,171.560734,147.232448,29.997496,2.768929,-0.130048,4.762311
