dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,130.618653,124.825392,95.624460,27.008722,-11.687707,-15.739458,0.018531
0.050000,131.936930,124.859055,96.943167,26.374154,-12.691356,-20.072973,0.033033
0.050000,133.219696,124.912183,98.227033,25.677304,-13.937001,-24.912910,0.050323
0.050000,134.462629,124.987081,99.472221,24.903762,-15.470852,-30.677008,0.070706
0.050000,135.660444,125.085821,100.674098,24.037541,-17.324414,-37.071245,0.094554
0.050000,136.806739,125.210083,101.827109,23.060224,-19.546335,-44.438419,0.122309
0.050000,137.893927,125.360926,102.924711,21.952048,-22.163523,-52.343759,0.154498
0.050000,138.913176,125.538472,103.959308,20.691932,-25.202325,-60.776036,0.191725
0.050000,139.854579,125.741499,104.922355,19.260945,-28.619739,-68.348288,0.234675
0.050000,140.707594,125.966969,105.804665,17.646197,-32.294952,-73.504265,0.284084
0.050000,141.461944,126.209602,106.597077,15.848229,-35.959373,-73.288409,0.340682
0.050000,142.109262,126.461745,107.291768,13.893833,-39.087911,-62.570759,0.405097
0.050000,142.645415,126.713932,107.884270,11.850026,-40.876152,-35.764823,0.477687
0.050000,143.073327,126.956687,108.376244,9.839496,-40.210582,13.311398,0.558318
0.050000,143.405205,127.183839,108.778414,8.043401,-35.921915,85.773347,0.646134
0.050000,143.662574,127.396756,109.112438,6.680483,-27.258364,173.271003,0.739402
0.050000,143.872741,127.607548,109.410103,5.953280,-14.544045,254.286383,0.835579
0.050000,144.062196,127.838743,109.709007,5.978092,0.496238,300.805656,0.931658
0.050000,144.249897,128.118474,110.045877,6.737400,15.186163,293.798509,1.024698
0.050000,144.443888,128.473299,110.450270,8.087856,27.009104,236.458817,1.112336
0.050000,144.642352,128.922268,110.941148,9.817555,34.593996,151.697838,1.193055
0.050000,144.837436,129.474577,111.526897,11.714991,37.948711,67.094294,1.266184
0.050000,145.019311,130.130519,112.207587,13.613800,37.976193,0.549641,1.331718
0.050000,145.178978,130.884135,112.977931,15.406883,35.861643,-42.290984,1.390083
0.050000,145.309556,131.725948,113.829812,17.037606,32.614465,-64.943561,1.441924
0.050000,145.406539,132.645184,114.754149,18.486748,28.982844,-72.632426,1.487970
0.050000,145.467493,133.631140,115.741988,19.756778,25.400600,-71.644889,1.528939
0.050000,145.491572,134.673858,116.784984,20.859916,22.062758,-66.756825,1.565492
0.050000,145.479062,135.764598,117.875796,21.816242,19.126520,-58.724771,1.598224
0.050000,145.430984,136.895765,119.007984,22.643756,16.550273,-51.524928,1.627645
0.050000,145.348807,138.060940,120.176053,23.361384,14.352562,-43.954218,1.654199
0.050000,145.234248,139.254656,121.375254,23.984017,12.452664,-37.997978,1.678260
0.050000,145.089128,140.472371,122.601585,24.526630,10.852255,-32.008171,1.700150
0.050000,144.915270,141.710326,123.851689,25.002076,9.508928,-26.866550,1.720140
0.050000,144.714470,142.965299,125.122625,25.418718,8.332830,-23.521948,1.738463
0.050000,144.510982,144.111406,126.286656,23.280626,-42.761831,-1021.893229,1.754609
0.050000,144.264896,145.374355,127.573357,25.734019,49.067858,1836.593784,1.771671
0.050000,143.995401,146.644881,128.872150,25.975858,4.836787,-884.621417,1.787767
0.050000,143.703468,147.922535,130.182731,26.211625,4.715325,-2.429233,1.802919
0.050000,143.390079,149.206904,131.504781,26.441004,4.587593,-2.554646,1.817154
0.050000,143.056224,150.497617,132.837973,26.663834,4.456606,-2.619742,1.830498
0.050000,142.702893,151.794345,134.181977,26.880078,4.324871,-2.634697,1.842977
0.050000,142.331075,153.096802,135.536467,27.089800,4.194438,-2.608652,1.854618
0.050000,141.941754,154.404744,136.901122,27.293105,4.066094,-2.566898,1.865445
0.050000,141.535903,155.717967,138.275629,27.490131,3.940524,-2.511398,1.875484
0.050000,141.114481,157.036320,139.659699,27.681404,3.825463,-2.301206,1.884758
0.050000,140.678437,158.359688,141.053054,27.867091,3.713747,-2.234321,1.893289
0.050000,140.228707,159.687987,142.455421,28.047358,3.605333,-2.168281,1.901099
0.050000,139.766210,161.021183,143.866562,28.222800,3.508846,-1.929750,1.908208
0.050000,139.291846,162.359279,145.286252,28.393810,3.420202,-1.772884,1.914633
0.050000,138.806512,163.702296,146.714273,28.560427,3.332335,-1.757336,1.920391
0.050000,138.311079,165.050315,148.150452,28.723569,3.262843,-1.389833,1.925496
0.050000,137.806412,166.403424,149.594610,28.883157,3.191759,-1.421692,1.929964
0.050000,137.293360,167.761759,151.046607,29.039954,3.135937,-1.116423,1.933804
0.050000,136.772767,169.125474,152.506311,29.194076,3.082446,-1.069836,1.937027
0.050000,136.245464,170.494760,153.973620,29.346168,3.041843,-0.812049,1.939643
0.050000,135.712278,171.869827,155.448440,29.496407,3.004772,-0.741414,1.941657
0.050000,135.174028,173.250917,156.930710,29.645393,2.979727,-0.500913,1.943076
0.050000,134.631534,174.638293,158.420378,29.793357,2.959278,-0.408977,1.943902
0.050000,134.085615,176.032245,159.917418,29.940811,2.949066,-0.204247,1.944139
0.050000,133.537092,177.433086,161.421823,30.088090,2.945590,-0.069517,1.943787
0.050000,132.986791,178.841151,162.933603,30.235603,2.950255,0.093313,1.942844
0.050000,132.435546,180.256799,164.452790,30.383745,2.962840,0.251685,1.941310
0.050000,131.884204,181.680411,165.979436,30.532929,2.983688,0.416962,1.939178
0.050000,131.333625,183.112387,167.513611,30.683493,3.011274,0.551729,1.936444
0.050000,130.784685,184.553152,169.055409,30.835956,3.049254,0.759589,1.933100
0.050000,130.238286,186.003146,170.604935,30.990531,3.091506,0.845053,1.929138
0.050000,129.695350,187.462835,172.162328,31.147860,3.146590,1.101675,1.924546
0.050000,129.156834,188.932696,173.727732,31.308078,3.204350,1.155199,1.919314
0.050000,128.623723,190.413230,175.301324,31.471825,3.274933,1.411669,1.913427
0.050000,128.097044,191.904951,176.883291,31.639352,3.350544,1.512216,1.906869
0.050000,127.577870,193.408382,178.473841,31.810997,3.432908,1.647279,1.899624
0.050000,127.067313,194.924078,180.073217,31.987514,3.530340,1.948642,1.891674
0.050000,126.566550,196.452576,181.681654,32.168740,3.624511,1.883422,1.882999
0.050000,126.076812,197.994433,183.299419,32.355313,3.731461,2.139001,1.873577
0.050000,125.599393,199.550217,184.926807,32.547761,3.848957,2.349920,1.863386
