dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,34.337024,197.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,34.337024,197.500000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,34.337024,197.500000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,34.361654,197.500000,0.028202,0.492609,9.852174,197.043474,0.000000
0.050000,34.450940,197.500000,0.117488,1.785714,25.862112,320.198765,0.000000
0.050000,34.579512,197.500000,0.246059,2.571429,15.714286,-202.956526,0.000000
0.050000,34.754512,197.500000,0.421059,3.500000,18.571429,57.142857,0.000000
0.050000,34.983083,197.500000,0.649630,4.571429,21.428571,57.142857,0.000000
0.050000,35.272369,197.500000,0.938916,5.785714,24.285714,57.142857,0.000000
0.050000,35.629512,197.500000,1.296059,7.142857,27.142857,57.142857,0.000000
0.050000,36.061654,197.500000,1.728202,8.642857,30.000000,57.142857,0.000000
0.050000,36.575940,197.500000,2.242488,10.285714,32.857143,57.142857,0.000000
0.050000,37.179512,197.500000,2.846059,12.071429,35.714286,57.142857,0.000000
0.050000,37.879512,197.500000,3.546059,14.000000,38.571429,57.142857,0.000000
0.050000,38.679512,197.500000,4.346059,16.000000,40.000000,28.571429,0.000000
0.050000,39.575940,197.500000,5.242488,17.928571,38.571429,-28.571429,0.000000
0.050000,40.561654,197.500000,6.228202,19.714286,35.714286,-57.142857,0.000000
0.050000,41.629512,197.500000,7.296059,21.357143,32.857143,-57.142857,0.000000
0.050000,42.772369,197.500000,8.438916,22.857143,30.000000,-57.142857,0.000000
0.050000,43.983083,197.500000,9.649630,24.214286,27.142857,-57.142857,0.000000
0.050000,45.254512,197.500000,10.921059,25.428571,24.285714,-57.142857,0.000000
0.050000,46.579512,197.500000,12.246059,26.500000,21.428571,-57.142857,0.000000
0.050000,47.950940,197.500000,13.617488,27.428571,18.571429,-57.142857,0.000000
0.050000,49.361654,197.500000,15.028202,28.214286,15.714286,-57.142857,0.000000
0.050000,50.804512,197.500000,16.471059,28.857143,12.857143,-57.142857,0.000000
0.050000,52.272369,197.500000,17.938916,29.357143,10.000000,-57.142857,0.000000
0.050000,53.758083,197.500000,19.424630,29.714286,7.142857,-57.142857,0.000000
0.050000,55.254512,197.500000,20.921059,29.928571,4.285714,-57.142857,0.000000
0.050000,56.754512,197.500000,22.421059,30.000000,1.428571,-57.142857,0.000000
0.050000,58.254512,197.500000,23.921059,30.000000,0.000000,-28.571429,0.000000
0.050000,59.754512,197.500000,25.421059,30.000000,-0.000000,-0.000000,0.000000
0.050000,61.254512,197.500000,26.921059,30.000000,0.000000,0.000000,0.000000
