dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,70.353675,26.868057,77.470683,44.493532,-13.862046,-82.476938,0.416203
0.050000,72.321922,27.805675,79.650849,43.603309,-17.804465,-78.848377,0.472805
0.050000,74.188521,28.825461,81.777855,42.540131,-21.263568,-69.182050,0.527037
0.050000,75.947586,29.910779,83.844792,41.338731,-24.027987,-55.288384,0.578323
0.050000,77.597080,31.045194,85.846723,40.038622,-26.002193,-39.484112,0.626252
0.050000,79.138310,32.213414,87.780663,38.678807,-27.196293,-23.882006,0.670574
0.050000,80.575184,33.401892,89.645359,37.293911,-27.697921,-10.032555,0.711186
0.050000,81.913421,34.599096,91.440957,35.911968,-27.638856,1.181294,0.748101
0.050000,83.159815,35.795519,93.168651,34.553879,-27.161785,9.541418,0.781417
0.050000,84.321648,36.983528,94.830343,33.233841,-26.400767,15.220359,0.811294
0.050000,85.406251,38.157121,96.428369,31.960514,-25.466540,18.684548,0.837927
0.050000,86.420709,39.311666,97.965281,30.738244,-24.445390,20.422998,0.861528
0.050000,87.371672,40.443638,99.443690,29.568167,-23.401538,20.877027,0.882317
0.050000,88.265265,41.550393,100.866157,28.449355,-22.376239,20.505992,0.900505
0.050000,89.107045,42.629983,102.235139,27.379622,-21.394664,19.631504,0.916298
0.050000,89.902005,43.680992,103.552932,26.355864,-20.475155,18.390181,0.929888
0.050000,90.654588,44.702410,104.821662,25.374607,-19.625151,17.000075,0.941451
0.050000,91.368739,45.693547,106.043286,24.432484,-18.842457,15.653884,0.951152
0.050000,92.047938,46.653958,107.219594,23.526150,-18.126675,14.315637,0.959138
0.050000,92.695244,47.583376,108.352212,22.652355,-17.475901,13.015486,0.965546
0.050000,93.313341,48.481684,109.442625,21.808265,-16.881798,11.882060,0.970499
0.050000,93.904577,49.348875,110.492187,20.991237,-16.340573,10.824485,0.974111
0.050000,94.471004,50.185032,111.502136,20.198989,-15.844948,9.912508,0.976484
0.050000,95.014404,50.990312,112.473610,19.429471,-15.390371,9.091530,0.977713
0.050000,95.536330,51.764934,113.407657,18.680948,-14.970450,8.398438,0.977886
0.050000,96.038124,52.509165,114.305252,17.951906,-14.580845,7.792091,0.977084
0.050000,96.520945,53.223322,115.167306,17.241065,-14.216829,7.280326,0.975383
0.050000,96.985790,53.907761,115.994674,16.547366,-13.873981,6.856952,0.972853
0.050000,97.433513,54.562877,116.788168,15.869876,-13.549782,6.483982,0.969564
0.050000,97.864843,55.189099,117.548563,15.207895,-13.239621,6.203228,0.965578
0.050000,98.280396,55.786893,118.276602,14.560795,-12.941999,5.952424,0.960959
0.050000,98.680695,56.356755,118.973009,13.928125,-12.653418,5.771628,0.955767
0.050000,99.066178,56.899211,119.638483,13.309487,-12.372751,5.613346,0.950059
0.050000,99.437209,57.414817,120.273710,12.704534,-12.099055,5.473907,0.943893
0.050000,99.794090,57.904156,120.879364,12.113089,-11.828900,5.403101,0.937326
0.050000,100.137071,58.367836,121.456109,11.534898,-11.563816,5.301684,0.930411
0.050000,100.466357,58.806486,122.004600,10.969830,-11.301373,5.248869,0.923205
0.050000,100.782112,59.220755,122.525485,10.417689,-11.042811,5.171226,0.915761
0.050000,101.084475,59.611310,123.019404,9.878391,-10.785966,5.136902,0.908132
0.050000,101.373554,59.978828,123.486990,9.351710,-10.533609,5.047133,0.900372
0.050000,101.649441,60.323996,123.928866,8.837514,-10.283938,4.993428,0.892531
0.050000,101.912209,60.647506,124.345646,8.335607,-10.038123,4.916299,0.884662
0.050000,102.161920,60.950050,124.737933,7.845729,-9.797562,4.811218,0.876814
0.050000,102.398628,61.232316,125.106313,7.367614,-9.562306,4.705127,0.869037
0.050000,102.622378,61.494985,125.451363,6.900993,-9.332418,4.597765,0.861377
0.050000,102.833214,61.738725,125.773638,6.445496,-9.109935,4.449644,0.853883
0.050000,103.031170,61.964186,126.073670,6.000641,-8.897111,4.256494,0.846597
0.050000,103.216285,62.171999,126.351975,5.566102,-8.690779,4.126634,0.839563
0.050000,103.388592,62.362771,126.609043,5.141353,-8.494973,3.916114,0.832822
0.050000,103.548122,62.537079,126.845333,4.725801,-8.311036,3.678753,0.826412
0.050000,103.694908,62.695470,127.061281,4.318968,-8.136669,3.487338,0.820370
0.050000,103.828980,62.838456,127.257292,3.920226,-7.974849,3.236399,0.814728
0.050000,103.950367,62.966514,127.433740,3.528961,-7.825293,2.991120,0.809519
0.050000,104.059098,63.080082,127.590965,3.144503,-7.689156,2.722744,0.804771
0.050000,104.155197,63.179555,127.729277,2.766235,-7.565361,2.475883,0.800509
0.050000,104.238689,63.265287,127.848947,2.393401,-7.456685,2.173533,0.796756
0.050000,104.309596,63.337591,127.950217,2.025399,-7.360028,1.933130,0.793532
0.050000,104.367936,63.396729,128.033288,1.661418,-7.279625,1.608073,0.790854
0.050000,104.413724,63.442922,128.098330,1.300831,-7.211742,1.357650,0.788736
0.050000,104.446974,63.476343,128.145473,0.942864,-7.159331,1.048233,0.787189
0.050000,104.468235,63.497659,128.175580,0.602139,-6.814512,6.896366,0.786196
0.050000,104.479619,63.509054,128.191687,0.322140,-5.599985,24.290539,0.785664
0.050000,104.484257,63.513694,128.198247,0.131213,-3.818535,35.629007,0.785446
0.050000,104.485281,63.514719,128.199696,0.028976,-2.044730,35.476097,0.785398
0.050000,104.485281,63.514719,128.199696,0.000000,-0.579527,29.304054,0.785398
