dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,229.228750,253.990857,122.479449,33.717284,0.129230,-1.434018,3.714311
0.050000,227.818640,253.066680,124.165425,33.719515,0.044634,-1.691905,3.729191
0.050000,226.422475,252.121651,125.851354,33.718580,-0.018709,-1.266872,3.744066
0.050000,225.040713,251.156110,127.537039,33.713707,-0.097449,-1.574786,3.758922
0.050000,223.673793,250.170432,129.222278,33.704777,-0.178614,-1.623304,3.773743
0.050000,222.322096,249.165000,130.906908,33.692614,-0.243261,-1.292936,3.788514
0.050000,220.986022,248.140258,132.590710,33.676028,-0.331716,-1.769099,3.803220
0.050000,219.665896,247.096644,134.273524,33.656292,-0.394714,-1.259964,3.817846
0.050000,218.362051,246.034647,135.955146,33.632424,-0.477369,-1.653105,3.832377
0.050000,217.074761,244.954762,137.635403,33.605155,-0.545385,-1.360327,3.846799
0.050000,215.804275,243.857506,139.314124,33.574419,-0.614717,-1.386630,3.861098
0.050000,214.550820,242.743425,140.991124,33.539992,-0.688532,-1.476304,3.875260
0.050000,213.314558,241.613055,142.666260,33.502714,-0.745555,-1.140457,3.889271
0.050000,212.095648,240.466968,144.339358,33.461960,-0.815094,-1.390780,3.903120
0.050000,210.894199,239.305736,146.010268,33.418200,-0.875187,-1.201852,3.916795
0.050000,209.710276,238.129925,147.678861,33.371864,-0.926718,-1.030639,3.930283
0.050000,208.543927,236.940125,149.344992,33.322628,-0.984725,-1.160127,3.943574
0.050000,207.395158,235.736917,151.008537,33.270893,-1.034696,-0.999421,3.956659
0.050000,206.263937,234.520878,152.669383,33.216931,-1.079242,-0.890924,3.969528
0.050000,205.150206,233.292587,154.327423,33.160792,-1.122785,-0.870861,3.982172
0.050000,204.053877,232.052618,155.982555,33.102634,-1.163161,-0.807509,3.994583
0.050000,202.974829,230.801536,157.634690,33.042708,-1.198524,-0.707267,4.006755
0.050000,201.912914,229.539896,159.283751,32.981210,-1.229953,-0.628573,4.018681
0.050000,200.867959,228.268246,160.929662,32.918228,-1.259637,-0.593699,4.030354
0.050000,199.839766,226.987121,162.572361,32.853987,-1.284836,-0.503971,4.041771
0.050000,198.828113,225.697045,164.211794,32.788649,-1.306741,-0.438099,4.052926
0.050000,197.832759,224.398527,165.847911,32.722332,-1.326343,-0.392040,4.063816
0.050000,196.853441,223.092063,167.480672,32.655239,-1.341867,-0.310471,4.074438
0.050000,195.889880,221.778132,169.110047,32.587500,-1.354781,-0.258298,4.084789
0.050000,194.941781,220.457202,170.736008,32.519214,-1.365726,-0.218886,4.094866
0.050000,194.008834,219.129725,172.358533,32.450497,-1.374324,-0.171958,4.104669
0.050000,193.090715,217.796132,173.977611,32.381558,-1.378789,-0.089317,4.114195
0.050000,192.187089,216.456842,175.593234,32.312454,-1.382076,-0.065739,4.123446
0.050000,191.297616,215.112264,177.205392,32.243163,-1.385824,-0.074947,4.132419
0.050000,190.421939,213.762782,178.814091,32.173978,-1.383700,0.042471,4.141115
0.050000,189.559697,212.408768,180.419337,32.104917,-1.381222,0.049560,4.149535
0.050000,188.710528,211.050583,182.021133,32.035932,-1.379691,0.030631,4.157679
0.050000,187.874059,209.688572,183.619494,31.967210,-1.374443,0.104951,4.165548
0.050000,187.049912,208.323059,185.214436,31.898856,-1.367081,0.147248,4.173144
0.050000,186.237712,206.954366,186.805974,31.830743,-1.362254,0.096536,4.180467
0.050000,185.437077,205.582794,188.394125,31.763036,-1.354145,0.162173,4.187520
0.050000,184.647623,204.208629,189.978918,31.695844,-1.343853,0.205852,4.194303
0.050000,183.868971,202.832156,191.560365,31.628956,-1.337755,0.121960,4.200819
0.050000,183.100736,201.453637,193.138497,31.562637,-1.326370,0.227691,4.207070
0.050000,182.342533,200.073325,194.713341,31.496867,-1.315402,0.219367,4.213058
0.050000,181.593987,198.691474,196.284911,31.431409,-1.309168,0.124683,4.218784
0.050000,180.854710,197.308311,197.853245,31.366681,-1.294566,0.292033,4.224251
0.050000,180.124329,195.924065,199.418363,31.302359,-1.286439,0.162537,4.229460
0.050000,179.402465,194.538953,200.980292,31.238572,-1.275737,0.214044,4.234415
0.050000,178.688744,193.153181,202.539061,31.175385,-1.263740,0.239935,4.239116
0.050000,177.982797,191.766958,204.094688,31.112541,-1.256868,0.137438,4.243567
0.050000,177.284251,190.380470,205.647208,31.050394,-1.242956,0.278237,4.247768
0.050000,176.592745,188.993910,207.196636,30.988567,-1.236539,0.128345,4.251722
0.050000,175.907912,187.607456,208.743003,30.927338,-1.224578,0.239228,4.255432
0.050000,175.229396,186.221286,210.286327,30.866493,-1.216896,0.153627,4.258898
0.050000,174.556838,184.835571,211.826633,30.806108,-1.207689,0.184141,4.262122
0.050000,173.889887,183.450475,213.363940,30.746148,-1.199217,0.169441,4.265107
0.050000,173.228192,182.066164,214.898267,30.686538,-1.192190,0.140549,4.267853
0.050000,172.571406,180.682791,216.429635,30.627351,-1.183734,0.169113,4.270362
0.050000,171.919188,179.300516,217.958056,30.568431,-1.178407,0.106535,4.272636
0.050000,171.271195,177.919488,219.483551,30.509900,-1.170614,0.155875,4.274676
0.050000,170.627093,176.539858,221.006130,30.451569,-1.166619,0.079893,4.276482
0.050000,169.986546,175.161772,222.525808,30.393571,-1.159971,0.132952,4.278056
0.050000,169.349225,173.785377,224.042594,30.335718,-1.157051,0.058405,4.279399
0.050000,168.714801,172.410816,225.556500,30.278124,-1.151884,0.103336,4.280512
0.050000,168.082950,171.038234,227.067532,30.220630,-1.149881,0.040069,4.281394
0.050000,167.453350,169.667772,228.575697,30.163310,-1.146401,0.069602,4.282047
0.050000,166.825683,168.299573,230.081000,30.106048,-1.145237,0.023278,4.282472
0.050000,166.199630,166.933778,231.583443,30.048871,-1.143548,0.033772,4.282667
0.050000,165.574879,165.570531,233.083029,29.991711,-1.143200,0.006965,4.282634
0.050000,164.951119,164.209974,234.579756,29.934544,-1.143339,-0.002776,4.282372
0.050000,164.328039,162.852251,236.073624,29.877353,-1.143805,-0.009317,4.281881
0.050000,163.705334,161.497508,237.564627,29.820065,-1.145772,-0.039342,4.281162
0.050000,163.082699,160.145889,239.052763,29.762713,-1.147039,-0.025342,4.280213
0.050000,162.459832,158.797546,240.538021,29.705171,-1.150834,-0.075905,4.279033
0.050000,161.836432,157.452625,242.020398,29.647529,-1.152845,-0.040223,4.277623
0.050000,161.212204,156.111282,243.499878,29.589604,-1.158499,-0.113065,4.275982
0.050000,160.586848,154.773668,244.976455,29.531548,-1.161121,-0.052451,4.274108
0.050000,159.960073,153.439946,246.450111,29.473118,-1.168604,-0.149654,4.272001
0.050000,159.331585,152.110270,247.920837,29.414520,-1.171947,-0.066871,4.269658
0.050000,158.701096,150.784810,249.388611,29.355478,-1.180853,-0.178105,4.267081
0.050000,158.068316,149.463728,250.853422,29.296210,-1.185349,-0.089937,4.264265
0.050000,157.432960,148.147198,252.315245,29.236459,-1.195021,-0.193421,4.261211
0.050000,156.794742,146.835392,253.774065,29.176404,-1.201098,-0.121540,4.257917
0.050000,156.153382,145.528492,255.229858,29.115860,-1.210889,-0.195831,4.254380
0.050000,155.508597,144.226677,256.682603,29.054909,-1.219012,-0.162466,4.250600
0.050000,154.860110,142.930134,258.132278,28.993502,-1.228137,-0.182489,4.246574
0.050000,154.207646,141.639058,259.578856,28.931560,-1.238844,-0.214147,4.242300
0.050000,153.550927,140.353638,261.022318,28.869241,-1.246390,-0.150909,4.237777
0.050000,152.889685,139.074083,262.462631,28.806259,-1.259640,-0.265002,4.233003
0.050000,152.223648,137.800590,263.899778,28.742936,-1.266448,-0.136166,4.227974
0.050000,151.552550,136.533375,265.333726,28.678954,-1.279658,-0.264196,4.222690
0.050000,150.876127,135.272651,266.764451,28.614494,-1.289184,-0.190525,4.217149
0.050000,150.194116,134.018635,268.191929,28.549567,-1.298554,-0.187408,4.211347
0.050000,149.506261,132.771559,269.616129,28.483999,-1.311346,-0.255826,4.205283
0.050000,148.812302,131.531643,271.037033,28.418081,-1.318369,-0.140474,4.198956
0.050000,148.111991,130.299129,272.454611,28.351567,-1.330285,-0.238303,4.192362
0.050000,147.405079,129.074255,273.868839,28.284547,-1.340397,-0.202248,4.185501
0.050000,146.691318,127.857259,275.279702,28.217259,-1.345748,-0.107026,4.178370
0.050000,145.970470,126.648397,276.687171,28.149385,-1.357491,-0.234850,4.170968
0.050000,145.242300,125.447919,278.091229,28.081155,-1.364588,-0.141936,4.163293
0.050000,144.506571,124.256078,279.491865,28.012734,-1.368431,-0.076862,4.155344
0.050000,143.763060,123.073139,280.889060,27.943892,-1.376846,-0.168315,4.147120
0.050000,143.011545,121.899366,282.282802,27.874842,-1.380995,-0.082976,4.138619
0.050000,142.251806,120.735022,283.673090,27.805762,-1.381601,-0.012117,4.129843
0.050000,141.483636,119.580380,285.059915,27.736503,-1.385169,-0.071361,4.120789
0.050000,140.706829,118.435713,286.443278,27.667254,-1.384995,0.003471,4.111459
0.050000,139.921185,117.301292,287.823186,27.598161,-1.381854,0.062826,4.101852
0.050000,139.126513,116.177393,289.199649,27.529267,-1.377872,0.079645,4.091969
0.050000,138.322629,115.064295,290.572682,27.460651,-1.372322,0.110993,4.081812
0.050000,137.518683,113.974773,291.926708,27.080522,-7.602587,-124.605302,4.070698
0.050000,136.627879,112.770103,293.424961,29.965063,57.690826,1305.868273,4.079882
0.050000,135.683214,111.469453,295.032469,32.150165,43.702042,-279.775679,4.088484
0.050000,134.753565,110.166838,296.632798,32.006578,-2.871748,-931.475808,4.096510
0.050000,133.838090,108.862844,298.226063,31.865300,-2.825547,0.924013,4.103972
0.050000,132.935958,107.558027,299.812377,31.726273,-2.780552,0.899904,4.110877
0.050000,132.046352,106.252910,301.391847,31.589412,-2.737215,0.866748,4.117235
0.050000,131.168470,104.947995,302.964578,31.454616,-2.695923,0.825837,4.123054
0.050000,130.301524,103.643756,304.530667,31.321766,-2.657007,0.778326,4.128341
0.050000,129.444742,102.340653,306.090203,31.190728,-2.620745,0.725242,4.133104
0.050000,128.597367,101.039125,307.643271,31.061360,-2.587370,0.667488,4.137349
0.050000,127.758658,99.739597,309.189946,30.933506,-2.557077,0.605858,4.141083
0.050000,126.927889,98.442485,310.730296,30.807005,-2.530025,0.541043,4.144311
0.050000,126.104348,97.148191,312.264381,30.681688,-2.506343,0.473645,4.147038
0.050000,125.287342,95.857113,313.792250,30.557373,-2.486282,0.401217,4.149268
0.050000,124.476187,94.569641,315.313944,30.433897,-2.469520,0.335239,4.151003
0.050000,123.670217,93.286163,316.829499,30.311083,-2.456294,0.264514,4.152248
0.050000,122.868779,92.007063,318.338935,30.188738,-2.446901,0.187860,4.153002
0.050000,122.071232,90.732727,319.842269,30.066677,-2.441203,0.113964,4.153269
0.050000,121.276949,89.463543,321.339505,29.944717,-2.439216,0.039750,4.153048
0.050000,120.485316,88.199899,322.830639,29.822670,-2.440942,-0.034530,4.152339
0.050000,119.695729,86.942190,324.315656,29.700351,-2.446374,-0.108634,4.151140
0.050000,118.907600,85.690817,325.794535,29.577580,-2.455425,-0.181018,4.149450
0.050000,118.120347,84.446187,327.267244,29.454181,-2.467972,-0.250947,4.147267
0.050000,117.333403,83.208715,328.733742,29.329954,-2.484536,-0.331286,4.144587
0.050000,116.546213,81.978828,330.193978,29.204730,-2.504480,-0.398880,4.141406
