dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,151.118308,149.204243,110.296654,27.754370,-4.764835,-2.894803,5.126293
0.050000,151.677624,147.947722,111.672037,27.507661,-4.934181,-3.386917,5.136262
0.050000,152.244760,146.708731,113.034660,27.252471,-5.103803,-3.392446,5.147252
0.050000,152.820468,145.488346,114.384022,26.987241,-5.304601,-4.015963,5.159302
0.050000,153.405475,144.287678,115.719626,26.712068,-5.503462,-3.977213,5.172453
0.050000,154.000456,143.107920,117.040925,26.425990,-5.721558,-4.361928,5.186748
0.050000,154.606036,141.950327,118.347352,26.128526,-5.949269,-4.554221,5.202233
0.050000,155.222795,140.816192,119.638341,25.819781,-6.174906,-4.512739,5.218952
0.050000,155.851248,139.706864,120.913316,25.499505,-6.405527,-4.612412,5.236953
0.050000,156.491845,138.623732,122.171703,25.167751,-6.635072,-4.590901,5.256281
0.050000,157.144971,137.568194,123.412967,24.825271,-6.849592,-4.290410,5.276978
0.050000,157.810945,136.541645,124.636619,24.473039,-7.044641,-3.900975,5.299084
0.050000,158.490018,135.545455,125.842245,24.112529,-7.210201,-3.311205,5.322631
0.050000,159.182380,134.580938,127.029536,23.745801,-7.334567,-2.487313,5.347646
0.050000,159.888168,133.649322,128.198314,23.375577,-7.404479,-1.398250,5.374140
0.050000,160.607486,132.751719,129.348580,23.005304,-7.405466,-0.019728,5.402116
0.050000,161.340419,131.889081,130.480540,22.639213,-7.321820,1.672917,5.431555
0.050000,162.087068,131.062183,131.594652,22.282236,-7.139541,3.645574,5.462423
0.050000,162.847566,130.271593,132.691644,21.939832,-6.848081,5.829205,5.494660
0.050000,163.622129,129.517652,133.772557,21.618261,-6.431421,8.333195,5.528182
0.050000,164.411075,128.800474,134.838756,21.323984,-5.885527,10.917881,5.562882
0.050000,165.214852,128.119954,135.891925,21.063376,-5.212156,13.467422,5.598624
0.050000,166.034061,127.475791,136.934062,20.842750,-4.412525,15.992623,5.635247
0.050000,166.869456,126.867526,137.967441,20.667570,-3.503594,18.178613,5.672572
0.050000,167.721925,126.294589,138.994553,20.542239,-2.506638,19.939127,5.710398
0.050000,168.592460,125.756355,140.018041,20.469762,-1.449522,21.142325,5.748514
0.050000,169.482113,125.252191,141.040618,20.451540,-0.364456,21.701317,5.786702
0.050000,170.391931,124.781497,142.064981,20.487274,0.714689,21.582900,5.824747
0.050000,171.322899,124.343743,143.093734,20.575043,1.755381,20.813834,5.862442
0.050000,172.275860,123.938487,144.129285,20.711020,2.719527,19.282923,5.899594
0.050000,173.251452,123.565380,145.173789,20.890099,3.581582,17.241107,5.936027
0.050000,174.250119,123.224132,146.229149,21.107189,4.341811,15.204582,5.971593
0.050000,175.272029,122.914521,147.296932,21.355665,4.969525,12.554277,6.006167
0.050000,176.317074,122.636352,148.378365,21.628652,5.459723,9.803951,6.039648
0.050000,177.384902,122.389429,149.474370,21.920111,5.829195,7.389448,6.071962
0.050000,178.474959,122.173526,150.585602,22.224639,6.090551,5.227119,6.103061
0.050000,179.586430,121.988383,151.712388,22.535722,6.221668,2.622341,6.132914
0.050000,180.718425,121.833666,152.854908,22.850382,6.293190,1.430445,6.161512
0.050000,181.869785,121.708990,154.012998,23.161809,6.228539,-1.293029,6.188860
0.050000,183.039432,121.613879,155.186506,23.470151,6.166845,-1.233872,6.214976
0.050000,184.226136,121.547798,156.375048,23.770847,6.013922,-3.058465,6.239891
0.050000,185.428620,121.510146,157.578121,24.061467,5.812386,-4.030726,6.263639
0.050000,186.610210,121.499999,158.759755,23.632677,-8.575784,-287.763398,6.283164
0.050000,188.113129,121.499790,160.262674,30.058375,128.513959,2741.794863,6.282930
0.050000,189.615927,121.499237,161.765472,30.055962,-0.048257,-2571.244317,6.282707
0.050000,191.118604,121.498356,163.268149,30.053550,-0.048257,-0.000009,6.282492
0.050000,192.621160,121.497160,164.770706,30.051137,-0.048257,-0.000006,6.282288
0.050000,194.123596,121.495664,166.273142,30.048724,-0.048258,-0.000005,6.282093
0.050000,195.625910,121.493883,167.775458,30.046311,-0.048258,-0.000004,6.281908
0.050000,197.128104,121.491830,169.277653,30.043898,-0.048258,-0.000003,6.281732
0.050000,198.630176,121.489522,170.779727,30.041485,-0.048258,-0.000003,6.281566
0.050000,200.132128,121.486971,172.281681,30.039072,-0.048258,-0.000003,6.281410
0.050000,201.633958,121.484194,173.783514,30.036659,-0.048258,-0.000002,6.281263
0.050000,203.135667,121.481203,175.285226,30.034246,-0.048258,-0.000001,6.281126
0.050000,204.637256,121.478014,176.786818,30.031833,-0.048259,-0.000001,6.280999
0.050000,206.138723,121.474642,178.288289,30.029421,-0.048259,-0.000001,6.280881
0.050000,207.640069,121.471101,179.789639,30.027008,-0.048259,-0.000000,6.280773
0.050000,209.141294,121.467405,181.290869,30.024595,-0.048259,0.000000,6.280675
0.050000,210.642398,121.463568,182.791978,30.022182,-0.048259,0.000000,6.280586
0.050000,212.143382,121.459606,184.292966,30.019769,-0.048259,0.000000,6.280507
0.050000,213.644244,121.455533,185.793834,30.017356,-0.048259,0.000000,6.280438
0.050000,215.144985,121.451364,187.294581,30.014943,-0.048259,0.000000,6.280378
0.050000,216.645606,121.447112,188.795208,30.012530,-0.048258,0.000000,6.280328
0.050000,218.146105,121.442793,190.295714,30.010117,-0.048258,0.000000,6.280287
0.050000,219.646484,121.438420,191.796099,30.007704,-0.048258,0.000000,6.280256
0.050000,221.146742,121.434009,193.296363,30.005291,-0.048258,0.000000,6.280235
0.050000,222.646880,121.429574,194.796507,30.002878,-0.048258,0.000000,6.280224
0.050000,224.146896,121.425129,196.296531,30.000465,-0.048258,0.000000,6.280222
0.050000,225.646792,121.420688,197.796433,29.998052,-0.048258,-0.000000,6.280230
0.050000,227.146568,121.416268,199.296215,29.995640,-0.048258,-0.000000,6.280247
0.050000,228.646223,121.411880,200.795877,29.993227,-0.048258,-0.000000,6.280274
0.050000,230.145757,121.407542,202.295417,29.990814,-0.048259,-0.000000,6.280311
0.050000,231.645171,121.403265,203.794837,29.988401,-0.048259,-0.000000,6.280357
0.050000,233.144465,121.399066,205.294137,29.985988,-0.048259,-0.000000,6.280413
0.050000,234.643638,121.394959,206.793315,29.983575,-0.048259,-0.000001,6.280479
0.050000,236.142691,121.390957,208.292374,29.981162,-0.048259,-0.000001,6.280554
0.050000,237.641623,121.387076,209.791311,29.978749,-0.048259,-0.000000,6.280639
0.050000,239.140435,121.383330,211.290128,29.976336,-0.048259,-0.000000,6.280734
0.050000,240.639127,121.379734,212.788824,29.973923,-0.048259,-0.000000,6.280838
0.050000,242.137699,121.376301,214.287399,29.971510,-0.048259,-0.000000,6.280952
0.050000,243.636150,121.373046,215.785854,29.969097,-0.048259,-0.000000,6.281076
0.050000,245.134481,121.369985,217.284189,29.966684,-0.048259,0.000000,6.281209
0.050000,246.632692,121.367130,218.782402,29.964271,-0.048259,0.000001,6.281352
0.050000,248.130782,121.364497,220.280495,29.961859,-0.048259,0.000001,6.281505
0.050000,249.628753,121.362100,221.778467,29.959446,-0.048259,0.000001,6.281667
0.050000,251.126603,121.359953,223.276319,29.957033,-0.048258,0.000002,6.281839
0.050000,252.624333,121.358071,224.774050,29.954620,-0.048258,0.000002,6.282020
0.050000,254.121942,121.356468,226.271660,29.952207,-0.048258,0.000003,6.282212
0.050000,255.619431,121.355159,227.769150,29.949794,-0.048258,0.000004,6.282412
0.050000,257.116800,121.354158,229.266519,29.947381,-0.048258,0.000004,6.282623
0.050000,258.614048,121.353480,230.763767,29.944968,-0.048258,0.000005,6.282843
0.050000,260.111176,121.353138,232.260895,29.942555,-0.048257,0.000007,6.283073
0.050000,261.583389,121.351877,233.733109,29.444271,-9.965686,-198.348569,6.279936
0.050000,263.178573,121.340764,235.328332,31.904460,49.203779,1183.389300,6.272318
0.050000,264.788641,121.316319,236.938585,32.205070,6.012192,-863.831749,6.263497
0.050000,266.414354,121.276261,238.564792,32.524126,6.381131,7.378780,6.253400
0.050000,268.056550,121.218091,240.208018,32.864520,6.807876,8.534892,6.241942
0.050000,269.716153,121.139051,241.869502,33.229685,7.303298,9.908445,6.229022
0.050000,271.394168,121.036078,243.550673,33.623421,7.874727,11.428593,6.214527
0.050000,273.091649,120.905749,245.253150,34.049542,8.522415,12.953743,6.198327
0.050000,274.809709,120.744217,246.978787,34.512738,9.263920,14.830100,6.180275
0.050000,276.549454,120.547144,248.729659,35.017434,10.093918,16.599973,6.160202
0.050000,278.311968,120.309615,250.508106,35.568946,11.030235,18.726331,6.137924
0.050000,280.098193,120.026058,252.316697,36.171825,12.057596,20.547218,6.113233
0.050000,281.908861,119.690152,254.158260,36.831262,13.188742,22.622922,6.085903
0.050000,283.744309,119.294741,256.035816,37.551119,14.397126,24.167676,6.055693
0.050000,285.604282,118.831776,257.952541,38.334506,15.667746,25.412408,6.022348
0.050000,287.487609,118.292295,259.911613,39.181438,16.938647,25.418027,5.985613
0.050000,289.391862,117.666479,261.916064,40.089021,18.151645,24.259947,5.945246
0.050000,291.312853,116.943844,263.968479,41.048299,19.185569,20.678478,5.901040
0.050000,293.244137,116.113613,266.070655,42.043520,19.904413,14.376892,5.852849
0.050000,295.176487,115.165331,268.223145,43.049794,20.125495,4.421644,5.800631
