dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,162.976665,100.000000,82.355237,30.000000,0.000000,-557.010714,0.000000
0.050000,164.476665,100.000000,83.855237,30.000000,0.000000,0.000000,0.000000
0.050000,165.976665,100.000000,85.355237,30.000000,0.000000,0.000000,0.000000
0.050000,167.476665,100.000000,86.855237,30.000000,0.000000,0.000000,0.000000
0.050000,168.976665,100.000000,88.355237,30.000000,0.000000,0.000000,0.000000
0.050000,170.476665,100.000000,89.855237,30.000000,0.000000,0.000000,0.000000
0.050000,171.976665,100.000000,91.355237,30.000000,0.000000,0.000000,0.000000
0.050000,173.476665,100.000000,92.855237,30.000000,0.000000,0.000000,0.000000
0.050000,174.976665,100.000000,94.355237,30.000000,0.000000,0.000000,0.000000
0.050000,176.476665,100.000000,95.855237,30.000000,0.000000,0.000000,0.000000
0.050000,177.976665,100.000000,97.355237,30.000000,0.000000,0.000000,0.000000
0.050000,179.476665,100.000000,98.855237,30.000000,0.000000,0.000000,0.000000
0.050000,180.976665,100.000000,100.355237,30.000000,0.000000,0.000000,0.000000
0.050000,182.476665,100.000000,101.855237,30.000000,0.000000,0.000000,0.000000
0.050000,183.976665,100.000000,103.355237,30.000000,0.000000,0.000000,0.000000
0.050000,185.476665,100.000000,104.855237,30.000000,0.000000,0.000000,0.000000
0.050000,186.976665,100.000000,106.355237,30.000000,0.000000,0.000000,0.000000
0.050000,188.476665,100.000000,107.855237,30.000000,0.000000,0.000000,0.000000
0.050000,189.976665,100.000000,109.355237,30.000000,0.000000,0.000000,0.000000
0.050000,191.476665,100.000000,110.855237,30.000000,0.000000,0.000000,0.000000
0.050000,192.976665,100.000000,112.355237,30.000000,0.000000,0.000000,0.000000
0.050000,194.476665,100.000000,113.855237,30.000000,0.000000,0.000000,0.000000
0.050000,195.976665,100.000000,115.355237,30.000000,0.000000,0.000000,0.000000
0.050000,197.476665,100.000000,116.855237,30.000000,0.000000,0.000000,0.000000
0.050000,198.976665,100.000000,118.355237,30.000000,-0.000000,-0.000000,0.000000
0.050000,200.476665,100.000000,119.855237,30.000000,0.000000,0.000000,0.000000
0.050000,201.976665,100.000000,121.355237,30.000000,0.000000,-0.000000,0.000000
0.050000,203.476665,100.000000,122.855237,30.000000,0.000000,0.000000,0.000000
0.050000,204.976665,100.000000,124.355237,30.000000,0.000000,0.000000,0.000000
0.050000,206.476665,100.000000,125.855237,30.000000,0.000000,0.000000,0.000000
0.050000,207.976665,100.000000,127.355237,30.000000,0.000000,0.000000,0.000000
0.050000,209.476665,100.000000,128.855237,30.000000,0.000000,0.000000,0.000000
0.050000,210.976665,100.000000,130.355237,30.000000,0.000000,0.000000,0.000000
0.050000,212.476665,100.000000,131.855237,30.000000,0.000000,0.000000,0.000000
0.050000,213.976665,100.000000,133.355237,30.000000,0.000000,0.000000,0.000000
0.050000,215.476665,100.000000,134.855237,30.000000,0.000000,0.000000,0.000000
0.050000,216.976665,100.000000,136.355237,30.000000,-0.000000,-0.000000,0.000000
0.050000,218.476665,100.000000,137.855237,30.000000,0.000000,0.000000,0.000000
0.050000,219.976665,100.000000,139.355237,30.000000,-0.000000,-0.000000,0.000000
0.050000,221.476665,100.000000,140.855237,30.000000,0.000000,0.000000,0.000000
0.050000,222.976665,100.000000,142.355237,30.000000,0.000000,0.000000,0.000000
0.050000,224.476665,100.000000,143.855237,30.000000,-0.000000,-0.000000,0.000000
0.050000,225.976665,100.000000,145.355237,30.000000,0.000000,0.000000,0.000000
0.050000,227.476665,100.000000,146.855237,30.000000,0.000000,-0.000000,0.000000
0.050000,228.958826,100.000000,148.337397,29.643205,-7.135909,-142.718183,6.283119
0.050000,230.412640,100.000879,149.791212,29.076294,-11.338218,-84.046167,0.001034
0.050000,231.911880,100.002528,151.290453,29.984827,18.170667,590.177691,0.000973
0.050000,233.396609,100.003211,152.775182,29.694571,-5.805114,-479.515619,6.282936
0.050000,234.866700,100.001234,154.245274,29.401843,-5.854572,-0.989160,6.280544
0.050000,236.321900,99.994933,155.700488,29.104289,-5.951084,-1.930239,6.276961
0.050000,237.761821,99.982667,157.140460,28.799447,-6.096840,-2.915129,6.272159
0.050000,239.185919,99.962808,158.564697,28.484736,-6.294204,-3.947263,6.266098
0.050000,240.593499,99.933732,159.972577,28.157600,-6.542731,-4.970557,6.258728
0.050000,241.983678,99.893823,161.363329,27.815037,-6.851259,-6.170554,6.249989
0.050000,243.355381,99.841463,162.736032,27.454051,-7.219714,-7.369105,6.239805
0.050000,244.707319,99.775041,164.089600,27.071361,-7.653793,-8.681572,6.228092
0.050000,246.037962,99.692959,165.422773,26.663462,-8.157998,-10.084111,6.214746
0.050000,247.345528,99.593638,166.734105,26.226642,-8.736384,-11.567701,6.199654
0.050000,248.627937,99.475545,168.021940,25.756694,-9.398957,-13.251466,6.182682
0.050000,249.882817,99.337209,169.284422,25.249637,-10.141156,-14.843975,6.163682
0.050000,251.107476,99.177263,170.519482,24.701209,-10.968560,-16.548082,6.142488
0.050000,252.298896,98.994485,171.724840,24.107167,-11.880840,-18.245614,6.118919
0.050000,253.453738,98.787854,172.898022,23.463640,-12.870537,-19.793931,6.092777
0.050000,254.568406,98.556610,174.036424,22.768029,-13.912211,-20.833477,6.063852
0.050000,255.639083,98.300330,175.137346,22.018442,-14.991751,-21.590803,6.031929
0.050000,256.661891,98.018986,176.198143,21.215945,-16.049934,-21.163662,5.996797
0.050000,257.633051,97.713000,177.216366,20.364464,-17.029621,-19.593734,5.958261
0.050000,258.549170,97.383244,178.190026,19.473194,-17.825396,-15.915496,5.916159
0.050000,259.407553,97.030991,179.117875,18.556985,-18.324182,-9.975732,5.870394
0.050000,260.206602,96.657744,179.999800,17.638500,-18.369700,-0.910360,5.820955
0.050000,260.946176,96.264959,180.837207,16.748131,-17.807388,11.246243,5.767955
0.050000,261.627901,95.853631,181.633411,15.924076,-16.481091,26.525938,5.711660
0.050000,262.255251,95.423813,182.393878,15.209357,-14.294385,43.734117,5.652506
0.050000,262.833358,94.974162,183.126268,14.647787,-11.231389,61.259932,5.591107
0.050000,263.368484,94.501655,183.840146,14.277556,-7.404635,76.535070,5.528227
0.050000,263.867239,94.001624,184.546396,14.125000,-3.051105,87.070611,5.464736
0.050000,264.335708,93.468160,185.256357,14.199235,1.484688,90.715843,5.401543
0.050000,264.778710,92.894841,185.980889,14.490636,5.828013,86.866510,5.339515
0.050000,265.199379,92.275572,186.729526,14.972728,9.641847,76.276670,5.279415
0.050000,265.599119,91.605364,187.509891,15.607310,12.691642,60.995915,5.221853
0.050000,265.977514,90.881569,188.326630,16.334783,14.549462,37.156404,5.167313
0.050000,266.332407,90.105487,189.180006,17.067526,14.654852,2.107785,5.116218
0.050000,266.660989,89.282094,190.066541,17.730693,13.263345,-27.830135,5.068858
0.050000,266.960855,88.418753,190.980476,18.278693,10.960007,-46.066764,5.025345
0.050000,267.230347,87.524615,191.914343,18.677352,7.973172,-59.736694,4.985651
0.050000,267.468687,86.610077,192.859429,18.901709,4.487146,-69.720514,4.949655
0.050000,267.676020,85.686158,193.806325,18.937930,0.724412,-75.254694,4.917172
0.050000,267.853301,84.764150,194.745222,18.777925,-3.200103,-78.490290,4.887988
0.050000,268.002162,83.855319,195.666164,18.418841,-7.181665,-79.631252,4.861881
0.050000,268.124762,82.970669,196.559268,17.862088,-11.135073,-79.068158,4.838631
0.050000,268.223631,82.120810,197.414859,17.111826,-15.005236,-77.403245,4.818034
0.050000,268.301521,81.315991,198.223438,16.171583,-18.804856,-75.992402,4.799904
0.050000,268.361293,80.565943,198.975865,15.048524,-22.461186,-73.126614,4.784079
0.050000,268.405804,79.880012,199.663238,13.747466,-26.021154,-71.199360,4.770421
0.050000,268.437874,79.265895,200.278191,12.299067,-28.967990,-58.936705,4.758794
0.050000,268.460250,78.726846,200.817705,10.790270,-30.175924,-24.158677,4.749021
0.050000,268.475419,78.260810,201.283988,9.325667,-29.292061,17.677256,4.740877
0.050000,268.485397,77.863439,201.681484,7.949922,-27.514898,35.543263,4.734143
0.050000,268.491729,77.530011,202.014972,6.669758,-25.603290,38.232149,4.728635
0.050000,268.495579,77.255383,202.289627,5.493101,-23.533144,41.402914,4.724193
0.050000,268.497800,77.034208,202.510814,4.423727,-21.387478,42.913335,4.720675
0.050000,268.499000,76.860916,202.684110,3.465921,-19.156121,44.627139,4.717954
0.050000,268.499595,76.729838,202.815189,2.621585,-16.886712,45.388165,4.715918
0.050000,268.499860,76.635131,202.909896,1.894136,-14.548975,46.754745,4.714457
0.050000,268.499962,76.570922,202.974106,1.284198,-12.198775,47.003997,4.713472
0.050000,268.499993,76.531290,203.013738,0.792639,-9.831182,47.351871,4.712866
0.050000,268.499999,76.510241,203.034786,0.420964,-7.433487,47.953901,4.712545
0.050000,268.500000,76.501810,203.043217,0.168630,-5.046695,47.735833,4.712417
0.050000,268.500000,76.500000,203.045027,0.036199,-2.648608,47.961749,4.712389
0.050000,268.500000,76.500000,203.045027,0.000000,-0.723983,38.492491,4.712389
