dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,155.885499,135.962855,120.000000,30.000000,0.000000,0.000000,0.824852
0.050000,156.893387,137.073758,121.500000,30.000000,0.000000,0.000000,0.843047
0.050000,157.881102,138.202630,123.000000,30.000000,0.000000,0.000000,0.860871
0.050000,158.848758,139.348749,124.500000,30.000000,0.000000,0.000000,0.878320
0.050000,159.796489,140.511399,126.000000,30.000000,0.000000,0.000000,0.895391
0.050000,160.724458,141.689880,127.500000,30.000000,0.000000,0.000000,0.912082
0.050000,161.632857,142.883513,129.000000,30.000000,0.000000,0.000000,0.928393
0.050000,162.521896,144.091637,130.500000,30.000000,0.000000,0.000000,0.944325
0.050000,163.391805,145.313607,132.000000,30.000000,0.000000,0.000000,0.959881
0.050000,164.242832,146.548800,133.500000,30.000000,0.000000,0.000000,0.975063
0.050000,165.075242,147.796622,135.000000,30.000000,0.000000,0.000000,0.989876
0.050000,165.889305,149.056485,136.500000,30.000000,0.000000,0.000000,1.004325
0.050000,166.685313,150.327841,138.000000,30.000000,0.000000,0.000000,1.018415
0.050000,167.463554,151.610143,139.500000,30.000000,0.000000,0.000000,1.032152
0.050000,168.224332,152.902883,141.000000,30.000000,0.000000,0.000000,1.045542
0.050000,168.967954,154.205570,142.500000,30.000000,0.000000,0.000000,1.058594
0.050000,169.694731,155.517732,144.000000,30.000000,0.000000,0.000000,1.071313
0.050000,170.364125,156.742886,145.500000,30.000000,0.000000,0.000000,1.062045
0.050000,171.110276,158.044098,147.000000,30.000000,0.000000,0.000000,1.038384
0.050000,171.886454,159.327628,148.500000,30.000000,0.000000,0.000000,1.015588
0.050000,172.691119,160.593496,150.000000,30.000000,0.000000,0.000000,0.993699
0.050000,173.522712,161.841843,151.500000,30.000000,0.000000,0.000000,0.972756
0.050000,174.379671,163.072917,153.000000,30.000000,0.000000,0.000000,0.952785
0.050000,175.260443,164.287072,154.500000,30.000000,0.000000,0.000000,0.933807
0.050000,176.163497,165.484750,156.000000,30.000000,0.000000,0.000000,0.915836
0.050000,177.087331,166.666476,157.500000,30.000000,0.000000,0.000000,0.898878
0.050000,178.030479,167.832847,159.000000,30.000000,0.000000,0.000000,0.882937
0.050000,178.991518,168.984526,160.500000,30.000000,0.000000,0.000000,0.868010
0.050000,179.969067,170.122225,162.000000,30.000000,0.000000,0.000000,0.854091
0.050000,180.961794,171.246708,163.500000,30.000000,0.000000,0.000000,0.841172
0.050000,181.968415,172.358774,165.000000,30.000000,0.000000,0.000000,0.829244
0.050000,182.987689,173.459253,166.500000,30.000000,0.000000,0.000000,0.818294
0.050000,184.018426,174.549007,168.000000,30.000000,0.000000,0.000000,0.808311
0.050000,185.059477,175.628914,169.500000,30.000000,0.000000,0.000000,0.799280
0.050000,186.109733,176.699872,171.000000,30.000000,0.000000,0.000000,0.791190
0.050000,187.168125,177.762790,172.500000,30.000000,0.000000,0.000000,0.784028
0.050000,188.233618,178.818592,174.000000,30.000000,0.000000,0.000000,0.777782
