dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,128.250595,56.835523,82.854510,43.599939,-38.216501,-343.592603,5.322065
0.050000,129.483420,55.200451,84.902269,40.955182,-52.895140,-293.572793,5.394667
0.050000,130.721747,53.775132,86.790387,37.762362,-63.856390,-219.224992,5.460504
0.050000,131.921509,52.555908,88.500924,34.210729,-71.032669,-143.525590,5.518715
0.050000,133.046750,51.530159,90.023530,30.452119,-75.172202,-82.790653,5.569044
0.050000,134.069771,50.681113,91.352985,26.589098,-77.260428,-41.764514,5.611639
0.050000,134.974400,49.988029,92.492598,22.792269,-75.936575,26.477048,5.647036
0.050000,135.758694,49.426299,93.457304,19.294112,-69.963131,119.468880,5.676135
0.050000,136.428491,48.972846,94.266160,16.177121,-62.339825,152.466123,5.699891
0.050000,136.991555,48.609039,94.936530,13.407403,-55.394352,138.909462,5.719123
0.050000,137.456596,48.319846,95.484157,10.952542,-49.097227,125.942503,5.734518
0.050000,137.832833,48.092997,95.923492,8.786692,-43.316996,115.604618,5.746662
0.050000,138.129643,47.918365,96.267865,6.887460,-37.984643,106.647065,5.756050
0.050000,138.356525,47.787375,96.529845,5.239615,-32.956907,100.554723,5.763115
0.050000,138.522908,47.692660,96.721298,3.829058,-28.211133,94.915474,5.768236
0.050000,138.638189,47.627694,96.853625,2.646524,-23.650688,91.208906,5.771754
0.050000,138.711789,47.586494,96.937972,1.686949,-19.191486,89.184043,5.773988
0.050000,138.753036,47.563500,96.985195,0.944452,-14.849938,86.830945,5.775235
0.050000,138.771276,47.553352,97.006068,0.417460,-10.539855,86.201662,5.775786
0.050000,138.775804,47.550836,97.011248,0.103606,-6.277076,85.255576,5.775922
0.050000,138.775804,47.550836,97.011248,0.000000,-2.072118,84.099164,5.775922
