dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,100.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,100.000000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,100.000000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.035914,100.000000,0.039486,0.718288,14.365751,287.315018,0.000000
0.050000,35.125200,100.000000,0.128772,1.785714,21.348535,139.655677,0.000000
0.050000,35.253772,100.000000,0.257343,2.571429,15.714286,-112.684982,0.000000
0.050000,35.428772,100.000000,0.432343,3.500000,18.571429,57.142857,0.000000
0.050000,35.657343,100.000000,0.660914,4.571429,21.428571,57.142857,0.000000
0.050000,35.946629,100.000000,0.950200,5.785714,24.285714,57.142857,0.000000
0.050000,36.303772,100.000000,1.307343,7.142857,27.142857,57.142857,0.000000
0.050000,36.735914,100.000000,1.739486,8.642857,30.000000,57.142857,0.000000
0.050000,37.250200,100.000000,2.253772,10.285714,32.857143,57.142857,0.000000
0.050000,37.853772,100.000000,2.857343,12.071429,35.714286,57.142857,0.000000
0.050000,38.553772,100.000000,3.557343,14.000000,38.571429,57.142857,0.000000
0.050000,39.353772,100.000000,4.357343,16.000000,40.000000,28.571429,0.000000
0.050000,40.250200,100.000000,5.253772,17.928571,38.571429,-28.571429,0.000000
0.050000,41.235914,100.000000,6.239486,19.714286,35.714286,-57.142857,0.000000
0.050000,42.303772,100.000000,7.307343,21.357143,32.857143,-57.142857,0.000000
0.050000,43.446629,100.000000,8.450200,22.857143,30.000000,-57.142857,0.000000
0.050000,44.657343,100.000000,9.660914,24.214286,27.142857,-57.142857,0.000000
0.050000,45.928772,100.000000,10.932343,25.428571,24.285714,-57.142857,0.000000
0.050000,47.253772,100.000000,12.257343,26.500000,21.428571,-57.142857,0.000000
0.050000,48.625200,100.000000,13.628772,27.428571,18.571429,-57.142857,0.000000
0.050000,50.035914,100.000000,15.039486,28.214286,15.714286,-57.142857,0.000000
0.050000,51.478772,100.000000,16.482343,28.857143,12.857143,-57.142857,0.000000
0.050000,52.946629,100.000000,17.950200,29.357143,10.000000,-57.142857,0.000000
0.050000,54.432343,100.000000,19.435914,29.714286,7.142857,-57.142857,0.000000
0.050000,55.928772,100.000000,20.932343,29.928571,4.285714,-57.142857,0.000000
0.050000,57.428772,100.000000,22.432343,30.000000,1.428571,-57.142857,0.000000
0.050000,58.928772,100.000000,23.932343,30.000000,0.000000,-28.571429,0.000000
0.050000,60.428772,100.000000,25.432343,30.000000,0.000000,0.000000,0.000000
0.050000,61.928772,100.000000,26.932343,30.000000,0.000000,0.000000,0.000000
0.050000,63.428772,100.000000,28.432343,30.000000,0.000000,0.000000,0.000000
0.050000,64.928772,100.000000,29.932343,30.000000,0.000000,0.000000,0.000000
0.050000,66.428772,100.000000,31.432343,30.000000,0.000000,0.000000,0.000000
0.050000,67.928772,100.000000,32.932343,30.000000,0.000000,0.000000,0.000000
0.050000,69.428772,100.000000,34.432343,30.000000,0.000000,0.000000,0.000000
0.050000,70.928772,100.000000,35.932343,30.000000,0.000000,0.000000,0.000000
0.050000,72.428772,100.000000,37.432343,30.000000,0.000000,0.000000,0.000000
0.050000,73.928772,100.000000,38.932343,30.000000,0.000000,0.000000,0.000000
0.050000,75.428772,100.000000,40.432343,30.000000,-0.000000,-0.000000,0.000000
0.050000,76.928772,100.000000,41.932343,30.000000,0.000000,0.000000,0.000000
0.050000,78.428772,100.000000,43.432343,30.000000,-0.000000,-0.000000,0.000000
0.050000,79.928772,100.000000,44.932343,30.000000,0.000000,0.000000,0.000000
0.050000,81.428772,100.000000,46.432343,30.000000,0.000000,0.000000,0.000000
