dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,130.845332,222.455359,95.849176,29.928010,-0.035904,-0.000004,0.003963
0.050000,132.341630,222.461509,97.345486,29.926215,-0.035903,0.000032,0.004258
0.050000,133.837837,222.468106,98.841707,29.924420,-0.035902,0.000018,0.004560
0.050000,135.333951,222.475159,100.337839,29.922625,-0.035901,0.000007,0.004870
0.050000,136.829974,222.482681,101.833880,29.920830,-0.035900,0.000018,0.005187
0.050000,138.325904,222.490681,103.329832,29.919035,-0.035899,0.000035,0.005511
0.050000,139.821742,222.499171,104.825694,29.917240,-0.035897,0.000025,0.005842
0.050000,141.195810,222.507592,106.199788,27.481877,-48.707272,-973.427487,0.006436
0.050000,142.687608,222.517684,107.691620,29.836641,47.095283,1916.051087,0.007089
0.050000,144.179637,222.528737,109.183690,29.841409,0.095361,-939.998440,0.007724
0.050000,145.671898,222.540725,110.675999,29.846177,0.095371,0.000204,0.008339
0.050000,147.164390,222.553619,112.168546,29.850946,0.095375,0.000087,0.008935
0.050000,148.657112,222.567390,113.661332,29.855715,0.095380,0.000100,0.009512
0.050000,150.150065,222.582011,115.154356,29.860484,0.095387,0.000137,0.010071
0.050000,151.643248,222.597454,116.647619,29.865254,0.095390,0.000056,0.010610
0.050000,153.136660,222.613689,118.141120,29.870024,0.095393,0.000071,0.011129
0.050000,154.630303,222.630690,119.634860,29.874794,0.095397,0.000081,0.011630
0.050000,156.124176,222.648427,121.128838,29.879563,0.095399,0.000036,0.012112
0.050000,157.618279,222.666872,122.623055,29.884334,0.095401,0.000045,0.012575
0.050000,159.112612,222.685998,124.117510,29.889104,0.095403,0.000037,0.013018
0.050000,160.607175,222.705775,125.612204,29.893874,0.095405,0.000023,0.013443
0.050000,162.101968,222.726176,127.107136,29.898644,0.095406,0.000024,0.013848
0.050000,163.596991,222.747172,128.602307,29.903415,0.095406,0.000005,0.014235
0.050000,165.092245,222.768735,130.097716,29.908185,0.095407,0.000016,0.014602
0.050000,166.587729,222.790836,131.593364,29.912955,0.095407,0.000007,0.014950
0.050000,168.083445,222.813447,133.089250,29.917726,0.095406,-0.000018,0.015279
0.050000,169.579391,222.836540,134.585375,29.922496,0.095407,0.000013,0.015589
0.050000,171.075569,222.860086,136.081738,29.927266,0.095407,-0.000005,0.015880
0.050000,172.571979,222.884056,137.578340,29.932036,0.095405,-0.000030,0.016152
0.050000,174.068621,222.908424,139.075180,29.936807,0.095406,0.000011,0.016405
0.050000,175.565496,222.933159,140.572259,29.941577,0.095405,-0.000013,0.016638
0.050000,177.062603,222.958234,142.069576,29.946347,0.095403,-0.000032,0.016853
0.050000,178.559944,222.983619,143.567132,29.951117,0.095404,0.000007,0.017048
0.050000,180.057518,223.009288,145.064927,29.955887,0.095403,-0.000017,0.017225
0.050000,181.555327,223.035210,146.562959,29.960658,0.095402,-0.000027,0.017382
0.050000,183.053370,223.061358,148.061231,29.965428,0.095402,0.000004,0.017521
0.050000,184.551648,223.087703,149.559741,29.970198,0.095401,-0.000016,0.017640
0.050000,186.050162,223.114217,151.058489,29.974968,0.095400,-0.000019,0.017740
0.050000,187.548912,223.140870,152.557476,29.979738,0.095400,0.000002,0.017821
0.050000,189.047898,223.167635,154.056701,29.984508,0.095399,-0.000012,0.017883
0.050000,190.547122,223.194483,155.556165,29.989278,0.095399,-0.000010,0.017926
0.050000,192.046583,223.221386,157.055868,29.994048,0.095399,0.000000,0.017950
0.050000,193.546282,223.248313,158.555808,29.998818,0.095399,-0.000005,0.017954
0.050000,195.046220,223.275238,160.055988,30.003587,0.095399,0.000000,0.017940
0.050000,196.546397,223.302132,161.556406,30.008357,0.095399,-0.000000,0.017907
0.050000,198.046813,223.328965,163.057062,30.013127,0.095399,0.000003,0.017854
0.050000,199.547470,223.355709,164.557957,30.017897,0.095399,0.000008,0.017782
0.050000,201.048367,223.382336,166.059090,30.022667,0.095399,0.000000,0.017692
0.050000,202.549505,223.408817,167.560462,30.027437,0.095400,0.000011,0.017582
0.050000,204.050885,223.435122,169.062073,30.032207,0.095401,0.000014,0.017453
0.050000,205.552507,223.461224,170.563921,30.036977,0.095401,0.000001,0.017305
0.050000,207.054372,223.487094,172.066009,30.041747,0.095401,0.000018,0.017138
0.050000,208.556479,223.512703,173.568335,30.046518,0.095402,0.000016,0.016952
0.050000,210.058830,223.538022,175.070899,30.051288,0.095402,0.000001,0.016747
0.050000,211.561425,223.563022,176.573702,30.056058,0.095403,0.000022,0.016523
0.050000,213.064264,223.587675,178.076743,30.060828,0.095404,0.000014,0.016280
0.050000,214.567348,223.611952,179.580023,30.065598,0.095404,-0.000000,0.016017
0.050000,216.070677,223.635824,181.083542,30.070368,0.095405,0.000022,0.015736
0.050000,217.574252,223.659262,182.587299,30.075139,0.095406,0.000009,0.015435
0.050000,219.078071,223.682237,184.091294,30.079909,0.095405,-0.000003,0.015116
0.050000,220.582137,223.704721,185.595528,30.084679,0.095406,0.000016,0.014777
0.050000,222.086450,223.726685,187.100000,30.089450,0.095406,-0.000002,0.014419
0.050000,223.591008,223.748100,188.604711,30.094220,0.095406,-0.000008,0.014042
0.050000,225.095813,223.768936,190.109661,30.098990,0.095406,0.000002,0.013646
0.050000,226.600865,223.789166,191.614849,30.103760,0.095405,-0.000015,0.013231
0.050000,228.106165,223.808759,193.120276,30.108531,0.095404,-0.000018,0.012797
0.050000,229.611711,223.827688,194.625941,30.113301,0.095403,-0.000022,0.012344
0.050000,231.117504,223.845923,196.131844,30.118071,0.095401,-0.000033,0.011871
0.050000,232.623544,223.863435,197.637986,30.122841,0.095400,-0.000033,0.011380
0.050000,234.129831,223.880195,199.144367,30.127611,0.095397,-0.000059,0.010870
0.050000,235.636366,223.896175,200.650986,30.132380,0.095394,-0.000052,0.010340
0.050000,237.143147,223.911345,202.157843,30.137150,0.095392,-0.000054,0.009792
0.050000,238.650174,223.925676,203.664939,30.141919,0.095386,-0.000109,0.009224
0.050000,240.157449,223.939139,205.172274,30.146688,0.095383,-0.000072,0.008637
0.050000,241.664969,223.951706,206.679846,30.151457,0.095378,-0.000083,0.008031
0.050000,243.172736,223.963347,208.187658,30.156226,0.095370,-0.000177,0.007406
0.050000,244.680747,223.974033,209.695707,30.160994,0.095365,-0.000092,0.006762
0.050000,246.189004,223.983735,211.203996,30.165762,0.095359,-0.000123,0.006099
0.050000,247.697506,223.992423,212.712522,30.170529,0.095346,-0.000265,0.005417
0.050000,249.206251,224.000070,214.221287,30.175296,0.095340,-0.000109,0.004716
0.050000,250.715240,224.006646,215.730290,30.180063,0.095331,-0.000174,0.003996
0.050000,252.224472,224.012121,217.239531,30.184829,0.095313,-0.000376,0.003256
0.050000,253.733945,224.016466,218.749011,30.189594,0.095307,-0.000121,0.002498
0.050000,255.243660,224.019653,220.258729,30.194359,0.095295,-0.000239,0.001721
0.050000,256.753614,224.021652,221.768685,30.199122,0.095269,-0.000514,0.000924
0.050000,258.263808,224.022435,223.278879,30.203885,0.095263,-0.000124,0.000109
0.050000,259.596270,224.026746,224.611348,26.649379,-71.090120,-1423.707662,0.007697
0.050000,260.968192,224.044208,225.983381,27.440649,15.825403,1738.310477,0.017934
0.050000,262.327385,224.076095,227.342948,27.191346,-4.986068,-416.229422,0.029168
0.050000,263.672753,224.123494,228.689151,26.924057,-5.345782,-7.194281,0.041471
0.050000,265.003049,224.187510,230.020986,26.636702,-5.747097,-8.026309,0.054923
0.050000,266.316840,224.269264,231.337318,26.326647,-6.201108,-9.080221,0.069616
0.050000,267.612521,224.369878,232.636900,25.991642,-6.700099,-9.979820,0.085648
0.050000,268.888274,224.490465,233.918339,25.628771,-7.257416,-11.146342,0.103132
0.050000,270.142055,224.632111,235.180097,25.235153,-7.872352,-12.298720,0.122190
0.050000,271.371577,224.795850,236.420473,24.807535,-8.552356,-13.600081,0.142957
0.050000,272.574317,224.982638,237.637631,24.343146,-9.287796,-14.708793,0.165583
0.050000,273.747495,225.193315,238.829576,23.838902,-10.084868,-15.941449,0.190225
0.050000,274.888089,225.428559,239.994176,23.292003,-10.937981,-17.062242,0.217054
0.050000,275.992875,225.688847,241.129210,22.700687,-11.826317,-17.766733,0.246248
0.050000,277.058474,225.974397,242.232405,22.063899,-12.735766,-18.188981,0.277989
0.050000,278.081455,226.285126,243.301537,21.382642,-13.625148,-17.787641,0.312454
0.050000,279.058453,226.620616,244.334532,20.659892,-14.454999,-16.597006,0.349810
0.050000,279.986369,226.980109,245.329652,19.902394,-15.149959,-13.899210,0.390195
0.050000,280.862593,227.362546,246.285699,19.120940,-15.629074,-9.582306,0.433705
0.050000,281.685273,227.766673,247.202280,18.331633,-15.786140,-3.141318,0.480371
0.050000,282.453588,228.191229,248.080094,17.556268,-15.507304,5.576724,0.530139
0.050000,283.167976,228.635215,248.921208,16.822281,-14.679737,16.551352,0.582842
0.050000,283.830255,229.098228,249.729289,16.161629,-13.213041,29.333912,0.638187
0.050000,284.443584,229.580808,250.509709,15.608393,-11.064724,42.966336,0.695745
0.050000,285.012189,230.084698,251.269457,15.194973,-8.268394,55.926605,0.754956
0.050000,285.540910,230.612946,252.016846,14.947779,-4.943873,66.490421,0.815156
0.050000,286.034598,231.169746,252.760994,14.882944,-1.296696,72.943533,0.875615
0.050000,286.497534,231.760051,253.511173,15.003585,2.412815,74.190228,0.935591
0.050000,286.932973,232.388995,254.276143,15.299399,5.916282,70.069338,0.994385
0.050000,287.342835,233.061126,255.063383,15.744795,8.907919,59.832746,1.051372
0.050000,287.726946,233.778202,255.876856,16.269474,10.493578,31.713175,1.105924
0.050000,288.083647,234.538443,256.716619,16.795253,10.515566,0.439758,1.157466
0.050000,288.411113,235.337677,257.580337,17.274360,9.582143,-18.668458,1.205612
0.050000,288.707755,236.169549,258.463517,17.663607,7.784955,-35.943760,1.250153
0.050000,288.972524,237.025874,259.359841,17.926470,5.257243,-50.554250,1.291019
0.050000,289.205114,237.897196,260.261672,18.036627,2.203157,-61.081711,1.328254
0.050000,289.405994,238.773183,261.160397,17.974494,-1.242672,-68.916592,1.361971
0.050000,289.576390,239.643131,262.046875,17.729564,-4.898591,-73.118375,1.392333
0.050000,289.718162,240.496223,262.911668,17.295851,-8.674266,-75.513491,1.419523
0.050000,289.833673,241.321778,263.745264,16.671929,-12.478436,-76.083409,1.443729
0.050000,289.925641,242.109403,264.538240,15.859525,-16.248084,-75.392946,1.465135
0.050000,289.997000,242.849077,265.281348,14.862161,-19.947286,-73.984053,1.483908
0.050000,290.050773,243.531207,265.965595,13.684924,-23.544730,-71.948885,1.500198
0.050000,290.089965,244.146861,266.582495,12.338003,-26.938424,-67.873872,1.514134
0.050000,290.117583,244.690661,267.126996,10.890017,-28.959718,-40.425878,1.525889
0.050000,290.136478,245.163175,267.599887,9.457830,-28.643741,6.319530,1.535709
0.050000,290.149036,245.568187,268.005094,8.104137,-27.073857,31.397692,1.543852
0.050000,290.157100,245.910010,268.347012,6.838362,-25.315509,35.166946,1.550538
0.050000,290.162071,246.193359,268.630405,5.667858,-23.410073,38.108729,1.555956
0.050000,290.164985,246.423279,268.860344,4.598772,-21.381726,40.566942,1.560272
0.050000,290.166592,246.605043,269.042114,3.635417,-19.267095,42.292622,1.563635
0.050000,290.167411,246.744115,269.181189,2.781488,-17.078570,43.770487,1.566179
0.050000,290.167787,246.846087,269.283162,2.039455,-14.840670,44.758012,1.568029
0.050000,290.167938,246.916618,269.353693,1.410620,-12.576696,45.279483,1.569301
0.050000,290.167987,246.961463,269.398537,0.896894,-10.274523,46.043463,1.570106
0.050000,290.167998,246.986434,269.423509,0.499436,-7.949154,46.507372,1.570554
0.050000,290.168000,246.997338,269.434413,0.218077,-5.627183,46.439419,1.570749
0.050000,290.168000,247.000000,269.437075,0.053235,-3.296836,46.606941,1.570796
0.050000,290.168000,247.000000,269.437075,0.000000,-1.064708,44.642553,1.570796
