dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,30.000000,299.000000,0.003571,0.142857,2.857143,57.142857,0.001667
0.050000,30.000000,299.000000,0.017857,0.428571,5.714286,57.142857,0.001561
0.050000,30.000000,299.000000,0.050000,0.857143,8.571429,57.142857,0.001322
0.050000,30.000000,299.000000,0.107143,1.428571,11.428571,57.142857,0.000898
0.050000,30.000000,299.000000,0.196429,2.142857,14.285714,57.142857,0.000235
0.050000,30.096917,298.999965,0.325000,3.000000,17.142857,57.142857,6.282466
0.050000,30.271911,298.999726,0.500000,4.000000,20.000000,57.142857,6.281168
0.050000,30.500481,298.999071,0.728571,5.142857,22.857143,57.142857,6.279472
0.050000,30.789769,298.997686,1.017857,6.428571,25.714286,57.142857,6.277327
0.050000,31.146889,298.995122,1.375000,7.857143,28.571429,57.142857,6.274681
0.050000,31.579011,298.990755,1.807143,9.428571,31.428571,57.142857,6.271480
0.050000,32.093255,298.983756,2.321429,11.142857,34.285714,57.142857,6.267674
0.050000,32.696728,298.973048,2.925000,13.000000,37.142857,57.142857,6.263212
0.050000,33.396545,298.957259,3.625000,15.000000,40.000000,57.142857,6.258044
0.050000,34.196239,298.934790,4.425000,17.000000,40.000000,-0.000000,6.252148
0.050000,35.092137,298.904018,5.321429,18.857143,37.142857,-57.142857,6.245556
0.050000,36.077004,298.863372,6.307143,20.571429,34.285714,-57.142857,6.238325
0.050000,37.143593,298.811317,7.375000,22.142857,31.428571,-57.142857,6.230517
0.050000,38.284600,298.746398,8.517857,23.571429,28.571429,-57.142857,6.222191
0.050000,39.492716,298.667288,9.728571,24.857143,25.714286,-57.142857,6.213409
0.050000,40.760629,298.572821,11.000000,26.000000,22.857143,-57.142857,6.204233
0.050000,42.080984,298.462033,12.325000,27.000000,20.000000,-57.142857,6.194725
0.050000,43.446431,298.334191,13.696429,27.857143,17.142857,-57.142857,6.184948
0.050000,44.849632,298.188813,15.107143,28.571429,14.285714,-57.142857,6.174964
0.050000,46.283231,298.025698,16.550000,29.142857,11.428571,-57.142857,6.164835
0.050000,47.739910,297.844929,18.017857,29.571429,8.571429,-57.142857,6.154621
0.050000,49.212356,297.646892,19.503571,29.857143,5.714286,-57.142857,6.144382
0.050000,50.693305,297.432277,21.000000,30.000000,2.857143,-57.142857,6.134176
0.050000,52.175531,297.202074,22.500000,30.000000,0.000000,-57.142857,6.124058
0.050000,53.655366,296.956973,24.000000,30.000000,0.000000,0.000000,6.114059
0.050000,55.132690,296.697180,25.500000,30.000000,0.000000,0.000000,6.104184
0.050000,56.607394,296.422905,27.000000,30.000000,0.000000,0.000000,6.094438
0.050000,58.079374,296.134368,28.500000,30.000000,0.000000,0.000000,6.084825
0.050000,59.548533,295.831796,30.000000,30.000000,0.000000,0.000000,6.075350
0.050000,61.014782,295.515421,31.500000,30.000000,0.000000,0.000000,6.066017
0.050000,62.478041,295.185481,33.000000,30.000000,0.000000,0.000000,6.056831
0.050000,63.938233,294.842223,34.500000,30.000000,0.000000,0.000000,6.047794
0.050000,65.395290,294.485895,36.000000,30.000000,0.000000,0.000000,6.038911
0.050000,66.849153,294.116752,37.500000,30.000000,0.000000,0.000000,6.030184
0.050000,68.299769,293.735051,39.000000,30.000000,0.000000,0.000000,6.021617
0.050000,69.747095,293.341053,40.500000,30.000000,0.000000,0.000000,6.013212
0.050000,71.191091,292.935023,42.000000,30.000000,0.000000,0.000000,6.004972
0.050000,72.631728,292.517229,43.500000,30.000000,0.000000,0.000000,5.996899
0.050000,74.068981,292.087940,45.000000,30.000000,0.000000,0.000000,5.988995
0.050000,75.502834,291.647426,46.500000,30.000000,0.000000,0.000000,5.981262
0.050000,76.933278,291.195961,48.000000,30.000000,0.000000,0.000000,5.973702
0.050000,78.360307,290.733818,49.500000,30.000000,0.000000,0.000000,5.966316
0.050000,79.783926,290.261271,51.000000,30.000000,0.000000,0.000000,5.959104
0.050000,81.204142,289.778596,52.500000,30.000000,0.000000,0.000000,5.952070
0.050000,82.620972,289.286068,54.000000,30.000000,0.000000,0.000000,5.945212
0.050000,84.034435,288.783961,55.500000,30.000000,0.000000,0.000000,5.938532
0.050000,85.444559,288.272550,57.000000,30.000000,0.000000,0.000000,5.932031
0.050000,86.851375,287.752108,58.500000,30.000000,0.000000,0.000000,5.925709
0.050000,88.254921,287.222908,60.000000,30.000000,0.000000,0.000000,5.919567
0.050000,89.655238,286.685223,61.500000,30.000000,0.000000,0.000000,5.913604
0.050000,91.052374,286.139322,63.000000,30.000000,0.000000,0.000000,5.907820
0.050000,92.446378,285.585476,64.500000,30.000000,0.000000,0.000000,5.902217
0.050000,93.837308,285.023952,66.000000,30.000000,0.000000,0.000000,5.896793
0.050000,95.225222,284.455016,67.500000,30.000000,0.000000,0.000000,5.891548
0.050000,96.610185,283.878933,69.000000,30.000000,0.000000,0.000000,5.886483
0.050000,97.992264,283.295966,70.500000,30.000000,0.000000,0.000000,5.881596
0.050000,99.371532,282.706376,72.000000,30.000000,0.000000,0.000000,5.876888
0.050000,100.748061,282.110420,73.500000,30.000000,0.000000,0.000000,5.872358
0.050000,102.121931,281.508358,75.000000,30.000000,0.000000,0.000000,5.868006
0.050000,103.493221,280.900443,76.500000,30.000000,0.000000,0.000000,5.863831
0.050000,104.862016,280.286930,78.000000,30.000000,0.000000,0.000000,5.859833
0.050000,106.228401,279.668068,79.500000,30.000000,0.000000,0.000000,5.856011
0.050000,107.592465,279.044109,81.000000,30.000000,0.000000,0.000000,5.852364
0.050000,108.954300,278.415299,82.500000,30.000000,0.000000,0.000000,5.848892
0.050000,110.314000,277.781883,84.000000,30.000000,0.000000,0.000000,5.845595
0.050000,111.671659,277.144105,85.500000,30.000000,0.000000,0.000000,5.842471
0.050000,113.027375,276.502207,87.000000,30.000000,0.000000,0.000000,5.839521
0.050000,114.381247,275.856429,88.500000,30.000000,0.000000,0.000000,5.836744
0.050000,115.733377,275.207010,90.000000,30.000000,0.000000,0.000000,5.834138
0.050000,117.083866,274.554187,91.500000,30.000000,0.000000,0.000000,5.831705
0.050000,118.432818,273.898194,93.000000,30.000000,0.000000,0.000000,5.829442
0.050000,119.780339,273.239266,94.500000,30.000000,0.000000,0.000000,5.827350
0.050000,121.126534,272.577634,96.000000,30.000000,0.000000,0.000000,5.825428
0.050000,122.471513,271.913531,97.500000,30.000000,0.000000,0.000000,5.823676
0.050000,123.815382,271.247186,99.000000,30.000000,0.000000,0.000000,5.822093
0.050000,125.158252,270.578828,100.500000,30.000000,0.000000,0.000000,5.820679
0.050000,126.500231,269.908685,102.000000,30.000000,0.000000,0.000000,5.819434
0.050000,127.841431,269.236985,103.500000,30.000000,0.000000,0.000000,5.818357
0.050000,129.181964,268.563953,105.000000,30.000000,0.000000,0.000000,5.817448
0.050000,130.521941,267.889815,106.500000,30.000000,0.000000,0.000000,5.816707
0.050000,131.861475,267.214796,108.000000,30.000000,0.000000,0.000000,5.816133
0.050000,133.200678,266.539121,109.500000,30.000000,0.000000,0.000000,5.815727
0.050000,134.539662,265.863015,111.000000,30.000000,0.000000,0.000000,5.815488
0.050000,135.878542,265.186700,112.500000,30.000000,0.000000,0.000000,5.815417
0.050000,137.217430,264.510402,114.000000,30.000000,0.000000,0.000000,5.815512
0.050000,138.556440,263.834344,115.500000,30.000000,0.000000,0.000000,5.815776
0.050000,139.895683,263.158751,117.000000,30.000000,0.000000,0.000000,5.816206
0.050000,141.235274,262.483846,118.500000,30.000000,0.000000,0.000000,5.816804
0.050000,142.575324,261.809854,120.000000,30.000000,0.000000,0.000000,5.817569
0.050000,143.915947,261.137001,121.500000,30.000000,0.000000,0.000000,5.818503
0.050000,145.257254,260.465512,123.000000,30.000000,0.000000,0.000000,5.819604
0.050000,146.599355,259.795614,124.500000,30.000000,0.000000,0.000000,5.820874
0.050000,147.942363,259.127534,126.000000,30.000000,0.000000,0.000000,5.822312
0.050000,149.286385,258.461499,127.500000,30.000000,0.000000,0.000000,5.823920
0.050000,150.631533,257.797740,129.000000,30.000000,0.000000,0.000000,5.825696
0.050000,151.977915,257.136486,130.500000,30.000000,0.000000,0.000000,5.827643
0.050000,153.325637,256.477968,132.000000,30.000000,0.000000,0.000000,5.829759
0.050000,154.674806,255.822420,133.500000,30.000000,0.000000,0.000000,5.832047
0.050000,156.025526,255.170075,135.000000,30.000000,0.000000,0.000000,5.834505
0.050000,157.377901,254.521169,136.500000,30.000000,0.000000,0.000000,5.837135
0.050000,158.732034,253.875938,138.000000,30.000000,0.000000,0.000000,5.839938
0.050000,160.088025,253.234623,139.500000,30.000000,0.000000,0.000000,5.842913
0.050000,161.445974,252.597462,141.000000,30.000000,0.000000,0.000000,5.846062
0.050000,162.805977,251.964698,142.500000,30.000000,0.000000,0.000000,5.849384
0.050000,164.168130,251.336575,144.000000,30.000000,0.000000,0.000000,5.852881
0.050000,165.532525,250.713339,145.500000,30.000000,0.000000,0.000000,5.856553
0.050000,166.899254,250.095237,147.000000,30.000000,0.000000,0.000000,5.860401
0.050000,168.268404,249.482519,148.500000,30.000000,0.000000,0.000000,5.864425
0.050000,169.640062,248.875437,150.000000,30.000000,0.000000,0.000000,5.868626
0.050000,171.014312,248.274244,151.500000,30.000000,0.000000,0.000000,5.873004
0.050000,172.391234,247.679195,153.000000,30.000000,0.000000,0.000000,5.877559
0.050000,173.770905,247.090547,154.500000,30.000000,0.000000,0.000000,5.882293
0.050000,175.153398,246.508561,156.000000,30.000000,0.000000,0.000000,5.887205
0.050000,176.538785,245.933497,157.500000,30.000000,0.000000,0.000000,5.892297
0.050000,177.927133,245.365619,159.000000,30.000000,0.000000,0.000000,5.897567
0.050000,179.318504,244.805191,160.500000,30.000000,0.000000,0.000000,5.903017
0.050000,180.712958,244.252479,162.000000,30.000000,0.000000,0.000000,5.908647
0.050000,182.110551,243.707753,163.500000,30.000000,0.000000,0.000000,5.914457
0.050000,183.511333,243.171280,165.000000,30.000000,0.000000,0.000000,5.920446
0.050000,184.915349,242.643332,166.500000,30.000000,0.000000,0.000000,5.926614
0.050000,186.322643,242.124182,168.000000,30.000000,0.000000,0.000000,5.932962
0.050000,187.733249,241.614101,169.500000,30.000000,0.000000,0.000000,5.939489
0.050000,189.147199,241.113365,171.000000,30.000000,0.000000,0.000000,5.946195
0.050000,190.564519,240.622247,172.500000,30.000000,0.000000,0.000000,5.953078
0.050000,191.985227,240.141023,174.000000,30.000000,0.000000,0.000000,5.960138
0.050000,193.409339,239.669967,175.500000,30.000000,0.000000,0.000000,5.967375
0.050000,194.836863,239.209354,177.000000,30.000000,0.000000,0.000000,5.974787
0.050000,196.267801,238.759459,178.500000,30.000000,0.000000,0.000000,5.982372
0.050000,197.702148,238.320554,180.000000,30.000000,0.000000,0.000000,5.990130
0.050000,199.139893,237.892913,181.500000,30.000000,0.000000,0.000000,5.998058
0.050000,200.581018,237.476807,183.000000,30.000000,0.000000,0.000000,6.006156
0.050000,202.025500,237.072504,184.500000,30.000000,0.000000,0.000000,6.014420
0.050000,203.473304,236.680271,186.000000,30.000000,0.000000,0.000000,6.022848
0.050000,204.924394,236.300374,187.500000,30.000000,0.000000,0.000000,6.031439
0.050000,206.378723,235.933071,189.000000,30.000000,0.000000,0.000000,6.040188
0.050000,207.836237,235.578622,190.500000,30.000000,0.000000,0.000000,6.049094
0.050000,209.296876,235.237278,192.000000,30.000000,0.000000,0.000000,6.058153
0.050000,210.760572,234.909289,193.500000,30.000000,0.000000,0.000000,6.067361
0.050000,212.227249,234.594899,195.000000,30.000000,0.000000,0.000000,6.076714
0.050000,213.696825,234.294345,196.500000,30.000000,0.000000,0.000000,6.086209
0.050000,215.169209,234.007861,198.000000,30.000000,0.000000,0.000000,6.095842
0.050000,216.644298,233.735671,199.500000,30.000000,0.000000,0.000000,6.105607
0.050000,218.121991,233.477993,201.000000,30.000000,0.000000,0.000000,6.115500
0.050000,219.602176,233.235040,202.500000,30.000000,0.000000,0.000000,6.125517
0.050000,221.084735,233.007012,204.000000,30.000000,0.000000,0.000000,6.135651
0.050000,222.569543,232.794104,205.500000,30.000000,0.000000,0.000000,6.145898
0.050000,224.056468,232.596501,207.000000,30.000000,0.000000,0.000000,6.156251
0.050000,225.545358,232.414379,208.500000,30.000000,0.000000,0.000000,6.166705
0.050000,227.036081,232.247903,210.000000,30.000000,0.000000,0.000000,6.177253
0.050000,228.528487,232.097228,211.500000,30.000000,0.000000,0.000000,6.187890
0.050000,230.022422,231.962497,213.000000,30.000000,0.000000,0.000000,6.198609
0.050000,231.517710,231.843845,214.500000,30.000000,0.000000,0.000000,6.209404
0.050000,233.014194,231.741392,216.000000,30.000000,0.000000,0.000000,6.220266
0.050000,234.511715,231.655247,217.500000,30.000000,0.000000,0.000000,6.231191
0.050000,236.010086,231.585508,219.000000,30.000000,0.000000,0.000000,6.242170
0.050000,237.473063,231.516681,220.500000,30.000000,0.000000,0.000000,6.230790
0.050000,238.970742,231.433277,222.000000,30.000000,0.000000,0.000000,6.225446
0.050000,240.468253,231.346898,223.500000,30.000000,0.000000,0.000000,6.226799
0.050000,241.966151,231.267579,225.000000,30.000000,0.000000,0.000000,6.234912
0.050000,243.464861,231.205700,226.500000,30.000000,0.000000,0.000000,6.250170
0.050000,244.964460,231.172488,228.000000,30.000000,0.000000,0.000000,6.273311
0.050000,246.464373,231.180587,229.500000,30.000000,0.000000,0.000000,0.022299
0.050000,247.962889,231.244686,231.000000,30.000000,0.000000,0.000000,0.065141
0.050000,249.456379,231.382193,232.500000,30.000000,0.000000,0.000000,0.120839
0.050000,250.936458,231.613485,233.998357,29.934297,-1.314062,-26.281248,0.192032
0.050000,252.386476,231.960674,235.489858,29.725737,-4.171205,-57.142857,0.281285
0.050000,253.781669,232.444709,236.967360,29.374319,-7.028348,-57.142857,0.390072
0.050000,255.090851,233.080450,238.423719,28.880045,-9.885491,-57.142857,0.517137
0.050000,256.279673,233.869608,239.851793,28.242913,-12.742634,-57.142857,0.656812
0.050000,257.318458,234.795401,241.244439,27.462924,-15.599777,-57.142857,0.799280
0.050000,258.191213,235.824108,242.594514,26.540078,-18.456920,-57.142857,0.933874
0.050000,258.899333,236.913829,243.894875,25.474375,-21.314062,-57.142857,1.053105
0.050000,259.457890,238.024233,245.138380,24.265815,-24.171205,-57.142857,1.154120
0.050000,259.888672,239.121890,246.317885,22.914397,-27.028348,-57.142857,1.237518
0.050000,260.214553,240.181044,247.426248,21.420123,-29.885491,-57.142857,1.305508
