dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,197.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,197.500000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,197.500000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.032374,197.500000,0.035945,0.647481,12.949622,258.992440,0.000000
0.050000,35.121660,197.500000,0.125231,1.785714,22.764664,196.300835,0.000000
0.050000,35.250231,197.500000,0.253803,2.571429,15.714286,-141.007560,0.000000
0.050000,35.425231,197.500000,0.428803,3.500000,18.571429,57.142857,0.000000
0.050000,35.653803,197.500000,0.657374,4.571429,21.428571,57.142857,0.000000
0.050000,35.943088,197.500000,0.946660,5.785714,24.285714,57.142857,0.000000
0.050000,36.300231,197.500000,1.303803,7.142857,27.142857,57.142857,0.000000
0.050000,36.732374,197.500000,1.735945,8.642857,30.000000,57.142857,0.000000
0.050000,37.246660,197.500000,2.250231,10.285714,32.857143,57.142857,0.000000
0.050000,37.850231,197.500000,2.853803,12.071429,35.714286,57.142857,0.000000
0.050000,38.550231,197.500000,3.553803,14.000000,38.571429,57.142857,0.000000
0.050000,39.350231,197.500000,4.353803,16.000000,40.000000,28.571429,0.000000
0.050000,40.246660,197.500000,5.250231,17.928571,38.571429,-28.571429,0.000000
0.050000,41.232374,197.500000,6.235945,19.714286,35.714286,-57.142857,0.000000
0.050000,42.300231,197.500000,7.303803,21.357143,32.857143,-57.142857,0.000000
0.050000,43.443088,197.500000,8.446660,22.857143,30.000000,-57.142857,0.000000
0.050000,44.653803,197.500000,9.657374,24.214286,27.142857,-57.142857,0.000000
0.050000,45.925231,197.500000,10.928803,25.428571,24.285714,-57.142857,0.000000
0.050000,47.250231,197.500000,12.253803,26.500000,21.428571,-57.142857,0.000000
0.050000,48.621660,197.500000,13.625231,27.428571,18.571429,-57.142857,0.000000
0.050000,50.032374,197.500000,15.035945,28.214286,15.714286,-57.142857,0.000000
0.050000,51.475231,197.500000,16.478803,28.857143,12.857143,-57.142857,0.000000
0.050000,52.943088,197.500000,17.946660,29.357143,10.000000,-57.142857,0.000000
0.050000,54.428803,197.500000,19.432374,29.714286,7.142857,-57.142857,0.000000
0.050000,55.925231,197.500000,20.928803,29.928571,4.285714,-57.142857,0.000000
0.050000,57.425231,197.500000,22.428803,30.000000,1.428571,-57.142857,0.000000
0.050000,58.925231,197.500000,23.928803,30.000000,0.000000,-28.571429,0.000000
0.050000,60.425231,197.500000,25.428803,30.000000,0.000000,-0.000000,0.000000
0.050000,61.925231,197.500000,26.928803,30.000000,-0.000000,-0.000000,0.000000
0.050000,63.425231,197.500000,28.428803,30.000000,0.000000,0.000000,0.000000
0.050000,64.925231,197.500000,29.928803,30.000000,0.000000,-0.000000,0.000000
0.050000,66.425231,197.500000,31.428803,30.000000,0.000000,0.000000,0.000000
0.050000,67.925231,197.500000,32.928803,30.000000,0.000000,0.000000,0.000000
0.050000,69.425231,197.500000,34.428803,30.000000,0.000000,0.000000,0.000000
0.050000,70.925231,197.500000,35.928803,30.000000,0.000000,0.000000,0.000000
0.050000,72.425231,197.500000,37.428803,30.000000,0.000000,0.000000,0.000000
0.050000,73.925231,197.500000,38.928803,30.000000,0.000000,0.000000,0.000000
0.050000,75.425231,197.500000,40.428803,30.000000,0.000000,0.000000,0.000000
0.050000,76.925231,197.500000,41.928803,30.000000,0.000000,0.000000,0.000000
0.050000,78.425231,197.500000,43.428803,30.000000,-0.000000,-0.000000,0.000000
0.050000,79.925231,197.500000,44.928803,30.000000,0.000000,0.000000,0.000000
0.050000,81.425231,197.500000,46.428803,30.000000,0.000000,-0.000000,0.000000
0.050000,82.925231,197.500000,47.928803,30.000000,0.000000,0.000000,0.000000
0.050000,84.425231,197.500000,49.428803,30.000000,0.000000,0.000000,0.000000
0.050000,85.925231,197.500000,50.928803,30.000000,0.000000,0.000000,0.000000
0.050000,87.425231,197.500000,52.428803,30.000000,0.000000,0.000000,0.000000
0.050000,88.925231,197.500000,53.928803,30.000000,0.000000,0.000000,0.000000
0.050000,90.425231,197.500000,55.428803,30.000000,0.000000,0.000000,0.000000
0.050000,91.925231,197.500000,56.928803,30.000000,0.000000,0.000000,0.000000
0.050000,93.425231,197.500000,58.428803,30.000000,0.000000,0.000000,0.000000
0.050000,94.925231,197.500000,59.928803,30.000000,0.000000,0.000000,0.000000
0.050000,96.425231,197.500000,61.428803,30.000000,0.000000,0.000000,0.000000
0.050000,97.925231,197.500000,62.928803,30.000000,0.000000,0.000000,0.000000
0.050000,99.425231,197.500000,64.428803,30.000000,-0.000000,-0.000000,0.000000
0.050000,100.925231,197.500000,65.928803,30.000000,0.000000,0.000000,0.000000
0.050000,102.425231,197.500000,67.428803,30.000000,0.000000,-0.000000,0.000000
0.050000,103.925231,197.500000,68.928803,30.000000,0.000000,0.000000,0.000000
0.050000,105.425231,197.500000,70.428803,30.000000,0.000000,0.000000,0.000000
0.050000,106.925231,197.500000,71.928803,30.000000,0.000000,0.000000,0.000000
0.050000,108.425231,197.500000,73.428803,30.000000,0.000000,0.000000,0.000000
0.050000,109.821818,197.500022,74.825390,27.931741,-41.365183,-827.303659,0.000819
0.050000,111.697943,197.529467,76.701745,37.527113,191.907446,4665.452581,0.030935
0.050000,113.608616,197.619812,78.614553,38.256152,14.580768,-3546.533563,0.063966
0.050000,115.555540,197.779603,80.568024,39.069419,16.265352,33.691685,0.100252
0.050000,117.539710,198.018776,82.566556,39.970652,18.024656,35.186070,0.140145
0.050000,119.560996,198.348748,84.614599,40.960848,19.803915,35.585187,0.184002
0.050000,121.617434,198.782363,86.716255,42.033124,21.445517,32.832044,0.232152
0.050000,123.704378,199.333590,88.874771,43.170312,22.743762,25.964904,0.284854
0.050000,125.813543,200.016860,91.091848,44.341552,23.424814,13.621022,0.342244
0.050000,127.931906,200.845821,93.366632,45.495673,23.082404,-6.848184,0.404256
0.050000,130.041158,201.831578,95.694863,46.564614,21.378836,-34.071376,0.470549
0.050000,132.117759,202.980447,98.068082,47.464395,17.995620,-67.664311,0.540446
0.050000,134.134172,204.291694,100.473346,48.105266,12.817406,-103.564275,0.612910
0.050000,136.061513,205.756041,102.893873,48.410546,6.105608,-134.235956,0.686596
0.050000,137.872987,207.355558,105.310460,48.331741,-1.576101,-153.634189,0.759966
0.050000,139.547493,209.065450,107.703722,47.865233,-9.330169,-155.081366,0.831468
0.050000,141.072034,210.857184,110.056281,47.051189,-16.280871,-139.014043,0.899710
0.050000,142.442433,212.702070,112.354454,45.963460,-21.754572,-109.474018,0.963595
0.050000,143.662349,214.574223,114.588991,44.690733,-25.454555,-73.999646,1.022384
0.050000,144.741284,216.452342,116.754961,43.319415,-27.426359,-39.436086,1.075682
0.050000,145.692297,218.320229,118.851012,41.921001,-27.968272,-10.838270,1.123382
0.050000,146.530043,220.166447,120.878409,40.547943,-27.461167,10.142105,1.165586
0.050000,147.269332,221.983470,122.840072,39.233261,-26.293640,23.350550,1.202528
0.050000,147.924242,223.766741,124.739799,37.994549,-24.774243,30.387929,1.234513
0.050000,148.507661,225.513783,126.581682,36.837667,-23.137633,32.732202,1.261868
0.050000,149.031131,227.223475,128.369717,35.760689,-21.539560,31.961464,1.284914
0.050000,149.504858,228.895508,130.107563,34.756923,-20.075329,29.284615,1.303944
0.050000,149.937824,230.529981,131.798410,33.816941,-18.799629,25.514004,1.319213
0.050000,150.337927,232.127118,133.444900,32.929790,-17.743023,21.132120,1.330932
0.050000,150.712136,233.687063,135.049101,32.084029,-16.915217,16.556115,1.339269
