dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,132.829896,205.620647,99.000000,30.000000,0.000000,0.000000,5.602919
0.050000,133.963738,204.639020,100.500000,30.000000,0.000000,0.000000,5.537406
0.050000,135.034462,203.588829,102.000000,30.000000,0.000000,0.000000,5.478695
0.050000,136.045648,202.481128,103.500000,30.000000,0.000000,0.000000,5.427014
0.050000,137.002320,201.325965,105.000000,30.000000,0.000000,0.000000,5.382266
0.050000,137.910382,200.132169,106.500000,30.000000,0.000000,0.000000,5.344152
0.050000,138.776178,198.907340,108.000000,30.000000,0.000000,0.000000,5.312277
0.050000,139.606196,197.657963,109.500000,30.000000,0.000000,0.000000,5.286226
0.050000,140.406886,196.389569,111.000000,30.000000,0.000000,0.000000,5.265610
0.050000,141.184571,195.106931,112.500000,30.000000,0.000000,0.000000,5.250096
0.050000,141.945423,193.814227,114.000000,30.000000,0.000000,0.000000,5.239421
0.050000,142.695473,192.515219,115.500000,30.000000,0.000000,0.000000,5.233397
0.050000,143.440652,191.213409,117.000000,30.000000,0.000000,0.000000,5.231916
0.050000,144.186843,189.912178,118.500000,30.000000,0.000000,0.000000,5.234954
0.050000,144.939937,188.614935,120.000000,30.000000,0.000000,0.000000,5.242563
0.050000,145.705896,187.325252,121.500000,30.000000,0.000000,0.000000,5.254878
0.050000,146.490794,186.047020,123.000000,30.000000,0.000000,0.000000,5.272114
0.050000,147.300858,184.784600,124.500000,30.000000,0.000000,0.000000,5.294560
0.050000,148.142458,183.543003,126.000000,30.000000,0.000000,0.000000,5.322570
0.050000,149.021819,182.328408,127.499577,29.983097,-0.338056,-6.761127,5.356535
0.050000,149.942839,181.150728,128.994738,29.823337,-3.195199,-57.142857,5.396748
0.050000,150.906502,180.022889,130.478340,29.520720,-6.052342,-57.142857,5.443280
0.050000,151.912034,178.957834,131.943239,29.075246,-8.909485,-57.142857,5.495937
0.050000,152.956290,177.967976,133.382293,28.486914,-11.766628,-57.142857,5.554170
0.050000,154.033280,177.064396,134.788359,27.755726,-14.623771,-57.142857,5.617004
0.050000,155.133935,176.255907,136.154294,26.881680,-17.480914,-57.142857,5.683033
0.050000,156.246268,175.548151,137.472955,25.864777,-20.338056,-57.142857,5.750517
0.050000,157.355966,174.942944,138.737200,24.705017,-23.195199,-57.142857,5.817555
0.050000,158.447322,174.438086,139.939886,23.402400,-26.052342,-57.142857,5.882322
0.050000,159.504257,174.027722,141.073869,21.956926,-28.909485,-57.142857,5.943261
0.050000,160.511232,173.703110,142.132007,20.368595,-31.766628,-57.142857,5.999212
0.050000,161.453823,173.453635,143.107157,18.637406,-34.623771,-57.142857,6.049431
0.050000,162.319027,173.267799,143.992176,16.763361,-37.480914,-57.142857,6.093535
0.050000,163.095719,173.134005,144.780344,14.763361,-40.000000,-50.381730,6.131432
0.050000,163.777946,173.040862,145.468935,12.780263,-39.661944,6.761127,6.163372
0.050000,164.367570,172.977859,146.061942,10.940023,-36.804801,57.142857,6.189958
0.050000,164.870420,172.936427,146.566509,9.242640,-33.947658,57.142857,6.211890
0.050000,165.292868,172.910072,146.989777,7.688115,-31.090515,57.142857,6.229791
0.050000,165.641609,172.893963,147.338891,6.276446,-28.233372,57.142857,6.244214
0.050000,165.923544,172.884588,147.620993,5.007635,-25.376229,57.142857,6.255641
0.050000,166.145715,172.879454,147.843226,3.881680,-22.519086,57.142857,6.264501
0.050000,166.315214,172.876854,148.012733,2.898583,-19.661944,57.142857,6.271176
0.050000,166.439116,172.875666,148.136656,2.058343,-16.804801,57.142857,6.276008
0.050000,166.524599,172.875194,148.222139,1.360960,-13.947658,57.142857,6.279320
0.050000,166.578782,172.875041,148.276324,0.806434,-11.090515,57.142857,6.281409
0.050000,166.608818,172.875005,148.306354,0.394766,-8.233372,57.142857,6.282564
0.050000,166.621848,172.875000,148.319372,0.125954,-5.376229,57.142857,6.283064
0.050000,166.625000,172.875000,148.322520,0.000000,-2.519086,57.142857,0.000000
0.050000,166.625000,172.875000,148.322520,0.000000,0.000000,50.381730,0.000000
