dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,141.354469,180.626498,85.810071,29.655865,2.976420,-0.291420,0.920218
0.050000,142.256485,181.812706,87.300280,29.804173,2.966159,-0.205231,0.921002
0.050000,143.162400,183.005246,88.797889,29.952187,2.960280,-0.117574,0.921193
0.050000,144.072915,184.203581,90.302896,30.100128,2.958825,-0.029104,0.920792
0.050000,144.988749,185.407173,91.815306,30.248218,2.961802,0.059547,0.919800
0.050000,145.910637,186.615485,93.335140,30.396678,2.969190,0.147753,0.918213
0.050000,146.839333,187.827974,94.862427,30.545724,2.980934,0.234872,0.916030
0.050000,147.775606,189.044089,96.397205,30.695572,2.996945,0.320231,0.913248
0.050000,148.720245,190.263275,97.939527,30.846435,3.017267,0.406427,0.909862
0.050000,149.674056,191.484960,99.489452,30.998504,3.041384,0.482359,0.905868
0.050000,150.637859,192.708559,101.047050,31.151967,3.069260,0.557503,0.901260
0.050000,151.612495,193.933470,102.612401,31.307002,3.100695,0.628697,0.896032
0.050000,152.598818,195.159067,104.185589,31.463768,3.135329,0.692685,0.890176
0.050000,153.597698,196.384702,105.766709,31.622408,3.172786,0.749145,0.883687
0.050000,154.610018,197.609696,107.355861,31.783039,3.212620,0.796680,0.876554
0.050000,155.636676,198.833342,108.953151,31.945795,3.255139,0.850379,0.868771
0.050000,156.678577,200.054890,110.558685,32.110674,3.297569,0.848602,0.860328
0.050000,157.736635,201.273554,112.172571,32.277717,3.340866,0.865939,0.851216
0.050000,158.811768,202.488501,113.794917,32.446920,3.384056,0.863792,0.841428
0.050000,159.904896,203.698853,115.425831,32.618295,3.427506,0.868998,0.830954
0.050000,161.016933,204.903674,117.065411,32.791584,3.465767,0.765220,0.819787
0.050000,162.148785,206.101973,118.713745,32.966696,3.502249,0.729650,0.807920
0.050000,163.301342,207.292700,120.370917,33.143443,3.534942,0.653852,0.795345
0.050000,164.475468,208.474737,122.036986,33.321375,3.558636,0.473895,0.782059
0.050000,165.672002,209.646903,123.711999,33.500246,3.577429,0.375842,0.768057
0.050000,166.891736,210.807944,125.395972,33.679464,3.584354,0.138510,0.753337
0.050000,168.135414,211.956537,127.088899,33.858542,3.581564,-0.055803,0.737902
0.050000,169.403717,213.091289,128.790737,34.036770,3.564563,-0.340025,0.721753
0.050000,170.697252,214.210737,130.501409,34.213430,3.533191,-0.627435,0.704898
0.050000,172.016539,215.313352,132.220791,34.387645,3.484303,-0.977763,0.687346
0.050000,173.361997,216.397542,133.948716,34.558500,3.417092,-1.344223,0.669110
0.050000,174.733932,217.461661,135.684964,34.724963,3.329274,-1.756356,0.650208
0.050000,176.132525,218.504018,137.429261,34.885929,3.219320,-2.199066,0.630662
0.050000,177.557818,219.522889,139.181276,35.040297,3.087356,-2.639283,0.610498
0.050000,179.009700,220.516524,140.940615,35.186780,2.929662,-3.153888,0.589748
0.050000,180.487910,221.483176,142.706831,35.324323,2.750848,-3.576275,0.568448
0.050000,181.992011,222.421105,144.479408,35.451551,2.544559,-4.125777,0.546639
0.050000,183.521407,223.328610,146.257783,35.567491,2.318801,-4.515176,0.524366
0.050000,185.075327,224.204042,148.041332,35.670992,2.070034,-4.975333,0.501679
0.050000,186.652829,225.045825,149.829379,35.760937,1.798898,-5.422722,0.478632
0.050000,188.252821,225.852490,151.621217,35.836753,1.516312,-5.651723,0.455282
0.050000,189.874056,226.622679,153.416097,35.897606,1.217058,-5.985082,0.431688
0.050000,191.515152,227.355175,155.213247,35.942996,0.907800,-6.185145,0.407913
0.050000,193.174610,228.048916,157.011879,35.972639,0.592869,-6.298628,0.384019
0.050000,194.850835,228.703010,158.811203,35.986487,0.276958,-6.318213,0.360069
0.050000,196.542161,229.316744,160.610440,35.984737,-0.035007,-6.239309,0.336127
0.050000,198.246861,229.889589,162.408816,35.967512,-0.344494,-6.189731,0.312253
0.050000,199.963193,230.421207,164.205594,35.935562,-0.638994,-5.890008,0.288508
0.050000,201.689406,230.911448,166.000071,35.889540,-0.920456,-5.629246,0.264946
0.050000,203.423779,231.360343,167.791595,35.830479,-1.181212,-5.215114,0.241621
0.050000,205.164619,231.768095,169.579551,35.759113,-1.427329,-4.922340,0.218581
0.050000,206.910296,232.135069,171.363383,35.676650,-1.649260,-4.438625,0.195871
0.050000,208.659264,232.461780,173.142604,35.584428,-1.844431,-3.903405,0.173530
0.050000,210.410070,232.748875,174.916793,35.483770,-2.013159,-3.374567,0.151593
0.050000,212.161312,232.997109,176.685541,35.374958,-2.176235,-3.261518,0.130090
0.050000,213.911759,233.207350,178.448568,35.260543,-2.288298,-2.241255,0.109045
0.050000,215.660248,233.380536,180.205614,35.140911,-2.392649,-2.087033,0.088479
0.050000,217.155714,233.506784,181.706399,30.015703,-102.504168,-2002.230368,0.083875
0.050000,218.639145,233.632196,183.195122,29.774458,-4.824883,1953.585686,0.084778
0.050000,220.124652,233.759002,184.686031,29.818195,0.874736,113.992398,0.085505
0.050000,221.612257,233.886946,186.179128,29.861925,0.874600,-0.002736,0.086057
0.050000,223.101980,234.015770,187.674410,29.905650,0.874487,-0.002245,0.086434
0.050000,224.593843,234.145214,189.171879,29.949370,0.874408,-0.001594,0.086637
0.050000,226.087869,234.275020,190.671533,29.993088,0.874364,-0.000866,0.086665
0.050000,227.584080,234.404925,192.173373,30.036806,0.874357,-0.000146,0.086517
0.050000,229.082500,234.534668,193.677400,30.080525,0.874386,0.000571,0.086195
0.050000,230.583151,234.663984,195.183612,30.124248,0.874452,0.001326,0.085698
0.050000,232.086056,234.792610,196.692011,30.167975,0.874550,0.001958,0.085026
