dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,122.730325,286.085814,92.825460,28.142480,-0.860757,0.149225,6.159709
0.050000,124.123956,285.907495,94.230453,28.099862,-0.852366,0.167804,6.152109
0.050000,125.514087,285.718756,95.633339,28.057712,-0.843005,0.187229,6.144340
0.050000,126.900633,285.519403,97.034142,28.016068,-0.832879,0.202515,6.136405
0.050000,128.283505,285.309248,98.432892,27.974996,-0.821439,0.228811,6.128305
0.050000,129.662615,285.088107,99.829620,27.934554,-0.808848,0.251821,6.120044
0.050000,131.037873,284.855802,101.224359,27.894791,-0.795242,0.272112,6.111623
0.050000,132.409185,284.612159,102.617148,27.855767,-0.780492,0.294996,6.103047
0.050000,133.776459,284.357010,104.008024,27.817538,-0.764573,0.318379,6.094317
0.050000,135.139597,284.090191,105.397030,27.780121,-0.748351,0.324443,6.085438
0.050000,136.498505,283.811546,106.784213,27.743647,-0.729477,0.377475,6.076413
0.050000,137.853088,283.520925,108.169620,27.708152,-0.709905,0.391436,6.067246
0.050000,139.203247,283.218181,109.553305,27.673692,-0.689188,0.414353,6.057941
0.050000,140.548883,282.903178,110.935320,27.640292,-0.667994,0.423870,6.048503
0.050000,141.889898,282.575784,112.315721,27.608023,-0.645389,0.452117,6.038935
0.050000,143.226195,282.235874,113.694571,27.577014,-0.620184,0.504085,6.029244
0.050000,144.557677,281.883330,115.071935,27.547279,-0.594692,0.509852,6.019433
0.050000,145.884240,281.518043,116.447873,27.518749,-0.570607,0.481689,6.009509
0.050000,147.205791,281.139908,117.822457,27.491688,-0.541207,0.588000,5.999476
0.050000,148.522234,280.748831,119.195762,27.466086,-0.512042,0.583297,5.989341
0.050000,149.833465,280.344724,120.567850,27.441774,-0.486251,0.515829,5.979109
0.050000,151.139395,279.927507,121.938808,27.419159,-0.452297,0.679071,5.968786
0.050000,152.439927,279.497107,123.308709,27.398011,-0.422963,0.586691,5.958378
0.050000,153.734967,279.053462,124.677631,27.378445,-0.391314,0.632972,5.947893
0.050000,155.024424,278.596513,126.045660,27.360572,-0.357470,0.676889,5.937335
0.050000,156.308203,278.126215,127.412872,27.344244,-0.326558,0.618242,5.926713
0.050000,157.586220,277.642527,128.779357,27.329697,-0.290925,0.712661,5.916032
0.050000,158.858384,277.145417,130.145197,27.316798,-0.257996,0.658571,5.905300
0.050000,160.124606,276.634864,131.510475,27.305566,-0.224631,0.667308,5.894523
0.050000,161.384812,276.110849,132.875286,27.296220,-0.186924,0.754135,5.883708
0.050000,162.617249,275.582793,134.216085,26.815990,-9.604593,-188.353388,5.873691
0.050000,163.579548,275.145143,135.273231,21.142919,-113.461424,-2077.136612,5.840298
0.050000,164.574684,274.653661,136.383119,22.197753,21.096679,2691.162058,5.809093
0.050000,165.579984,274.118992,137.521758,22.772783,11.500599,-191.921592,5.780187
0.050000,166.595866,273.542020,138.690053,23.365897,11.862278,7.233565,5.753654
0.050000,167.622633,272.923966,139.888486,23.968658,12.055214,3.858720,5.729531
0.050000,168.660557,272.266349,141.117203,24.574344,12.113731,1.170350,5.707830
0.050000,169.709949,271.570938,142.376100,25.177934,12.071802,-0.838578,5.688543
0.050000,170.771217,270.839701,143.664897,25.775938,11.960083,-2.234381,5.671648
0.050000,171.844908,270.074760,144.983209,26.366239,11.806014,-3.081380,5.657114
0.050000,172.931740,269.278352,146.330602,26.947870,11.632615,-3.467987,5.644906
0.050000,174.032619,268.452791,147.706642,27.520801,11.458615,-3.479999,5.634990
0.050000,175.148656,267.600451,149.110929,28.085738,11.298759,-3.197125,5.627333
0.050000,176.281171,266.723753,150.543127,28.643951,11.164247,-2.690223,5.621909
0.050000,177.431691,265.825153,152.002982,29.197111,11.063206,-2.020824,5.618698
0.050000,178.601955,264.907157,153.490340,29.747166,11.001097,-1.242180,5.617686
0.050000,179.793903,263.972324,155.005151,30.296218,10.981037,-0.401214,5.618871
0.050000,181.009672,263.023293,156.547472,30.846417,11.003988,0.459020,5.622257
0.050000,182.251583,262.062807,158.117465,31.399858,11.068820,1.296657,5.627856
0.050000,183.522127,261.093747,159.715389,31.958470,11.172236,2.068308,5.635691
0.050000,184.823941,260.119174,161.341584,32.523898,11.308559,2.726458,5.645787
0.050000,186.159775,259.142375,162.996452,33.097369,11.469417,3.217161,5.658177
0.050000,187.532454,258.166912,164.680429,33.679535,11.643331,3.478283,5.672896
0.050000,188.944818,257.196673,166.393944,34.270307,11.815424,3.441868,5.689979
0.050000,190.399646,256.235929,168.137376,34.868630,11.966464,3.020798,5.709456
0.050000,191.899559,255.289375,169.910989,35.472270,12.072811,2.126936,5.731348
0.050000,193.446906,254.362169,171.714871,36.077646,12.107518,0.694131,5.755662
0.050000,195.043615,253.459947,173.548852,36.679608,12.039234,-1.365669,5.782385
0.050000,196.691035,252.588811,175.412416,37.271285,11.833542,-4.113843,5.811475
0.050000,198.389759,251.755275,177.304623,37.844134,11.456987,-7.531093,5.842858
0.050000,200.139448,250.966167,179.224024,38.388030,10.877915,-11.581454,5.876417
0.050000,201.938671,250.228471,181.168606,38.891630,10.071994,-16.118411,5.911992
0.050000,203.784792,249.549120,183.135756,39.343010,9.027603,-20.887829,5.949374
0.050000,205.673913,248.934732,185.122274,39.730355,7.746891,-25.614229,5.988305
0.050000,207.600912,248.391330,187.124425,40.043016,6.253235,-29.873112,6.028488
0.050000,209.559559,247.924054,189.138041,40.272318,4.586026,-33.344193,6.069589
0.050000,211.542771,247.536905,191.158687,40.412935,2.812350,-35.473523,6.111252
0.050000,213.542878,247.232565,193.181816,40.462571,0.992710,-36.392784,6.153114
0.050000,215.552008,247.012296,195.202984,40.423368,-0.784047,-35.535155,6.194820
0.050000,217.562434,246.875946,197.218029,40.300896,-2.449444,-33.307930,6.236035
0.050000,219.566895,246.822053,199.223214,40.103699,-3.943949,-29.890108,6.276460
0.050000,220.942414,246.814086,200.598757,27.510852,-251.856937,-4958.259760,6.270369
0.050000,222.272993,246.787683,201.929597,26.616815,-17.880733,4679.524080,6.256838
0.050000,223.637159,246.744016,203.294462,27.297286,13.609413,629.802926,6.246027
0.050000,225.034082,246.686055,204.692586,27.962495,13.304186,-6.104534,6.237877
0.050000,226.463189,246.616971,206.123363,28.615528,13.060667,-4.870386,6.232340
0.050000,227.924168,246.540133,207.586361,29.259962,12.888670,-3.439953,6.229380
0.050000,229.416956,246.459115,209.081346,29.899703,12.794826,-1.876860,6.228978
0.050000,230.941724,246.377708,210.608285,30.538782,12.781583,-0.264871,6.231134
0.050000,232.498847,246.299949,212.167349,31.181275,12.849857,1.365473,6.235859
0.050000,234.088872,246.230150,213.758905,31.831126,12.997023,2.943326,6.243184
0.050000,235.712466,246.172939,215.383507,32.492031,13.218092,4.421376,6.253152
0.050000,237.370355,246.133301,217.041870,33.167258,13.504547,5.729104,6.265822
0.050000,239.063244,246.116624,218.734841,33.859420,13.843240,6.773870,6.281261
0.050000,240.791711,246.128738,220.463350,34.570189,14.215381,7.442807,0.016358
0.050000,242.556077,246.175947,222.228347,35.299944,14.595101,7.594404,0.037561
0.050000,244.356241,246.265033,224.030715,36.047346,14.948031,7.058603,0.061754
0.050000,246.191488,246.403241,225.871159,36.808876,15.230595,5.651287,0.088994
0.050000,248.060259,246.598199,227.750071,37.578253,15.387549,3.139081,0.119313
0.050000,249.959906,246.857786,229.667373,38.346030,15.355529,-0.640408,0.152704
0.050000,251.886450,247.189913,231.622336,39.099263,15.064670,-5.817187,0.189110
0.050000,253.834370,247.602210,233.613411,39.821497,14.444671,-12.399977,0.228406
0.050000,255.796470,248.101629,235.638073,40.493245,13.434969,-20.194037,0.270391
0.050000,257.763881,248.693978,237.692722,41.092983,11.994755,-28.804290,0.314776
0.050000,259.726236,249.383443,239.772674,41.599040,10.121143,-37.472234,0.361187
0.050000,261.672040,250.172152,241.872249,41.991499,7.849184,-45.439174,0.409170
0.050000,263.589232,251.059881,243.984992,42.254867,5.267355,-51.636591,0.458206
0.050000,265.465878,252.043960,246.104005,42.380248,2.507614,-55.194814,0.507744
0.050000,267.290877,253.119408,248.222308,42.366069,-0.283578,-55.823835,0.557226
0.050000,269.054628,254.279310,250.333277,42.219381,-2.933752,-53.003486,0.606120
0.050000,270.749465,255.515330,252.430947,41.953405,-5.319531,-47.715577,0.653950
0.050000,272.369945,256.818346,254.510323,41.587507,-7.317946,-39.968307,0.700315
0.050000,273.912823,258.179009,256.567475,41.143053,-8.889092,-31.422914,0.744901
0.050000,275.311646,259.522857,258.507227,38.795021,-46.960623,-761.430619,0.785088
0.050000,276.046772,260.230524,259.527620,20.407876,-367.742899,-6415.645531,0.746725
0.050000,276.772664,260.875050,260.498358,19.414757,-19.862390,6957.610189,0.704390
0.050000,277.484012,261.452245,261.414421,18.321256,-21.870019,-40.152585,0.657682
0.050000,278.175017,261.958902,262.271269,17.136967,-23.685777,-36.315164,0.606237
0.050000,278.839860,262.393359,263.065479,15.884190,-25.055545,-27.395343,0.549783
0.050000,279.473614,262.756112,263.795707,14.604567,-25.592467,-10.738452,0.488210
0.050000,280.073499,263.050220,264.463810,13.362065,-24.850023,14.848878,0.421668
0.050000,280.640375,263.281250,265.075957,12.242938,-22.382552,49.349435,0.350651
0.050000,281.180104,263.456531,265.643434,11.349536,-17.868040,90.290228,0.276059
0.050000,281.704055,263.583629,266.182580,10.782923,-11.332265,130.715505,0.199202
0.050000,282.228294,263.668444,266.713636,10.621117,-3.236115,161.923004,0.121697
0.050000,282.771263,263.713638,267.258483,10.896944,5.516538,175.053053,0.045296
0.050000,283.350663,263.718110,267.837900,11.588336,13.827848,166.226195,6.254845
0.050000,283.980606,263.677726,268.469137,12.624732,20.727915,138.001350,6.185354
0.050000,284.670004,263.586896,269.164492,13.907109,25.647539,98.392484,6.120992
0.050000,285.422420,263.440255,269.931064,15.331443,28.486677,56.782753,6.062327
0.050000,286.236570,263.234011,270.770932,16.797349,29.318116,16.628786,6.009590
0.050000,287.105959,262.967216,271.680336,18.188081,27.814651,-30.069317,5.962832
0.050000,288.020237,262.642284,272.650638,19.406050,24.359381,-69.105401,5.921935
0.050000,288.967895,262.264331,273.670885,20.404940,19.977805,-87.631516,5.886592
0.050000,289.937220,261.840522,274.728810,21.158488,15.070949,-98.137113,5.856395
0.050000,290.916853,261.379386,275.811550,21.654811,9.926470,-102.889582,5.830885
0.050000,291.896043,260.890233,276.906120,21.891405,4.731884,-103.891719,5.809596
0.050000,292.864682,260.382697,277.999672,21.871030,-0.407515,-102.787972,5.792071
0.050000,293.813227,259.866411,279.079620,21.598963,-5.441326,-100.676237,5.777875
0.050000,294.732569,259.350783,280.133689,21.081387,-10.351530,-98.204079,5.766597
0.050000,295.613889,258.844855,281.149902,20.324258,-15.142586,-95.821115,5.757852
0.050000,296.448534,258.357215,282.116559,19.333136,-19.822437,-93.597018,5.751273
0.050000,297.227909,257.895949,283.022203,18.112877,-24.405168,-91.654612,5.746517
0.050000,297.943413,257.468624,283.855602,16.667970,-28.898148,-89.859615,5.743257
0.050000,298.587106,257.081871,284.606547,15.018904,-32.981328,-81.663602,5.741180
0.050000,299.154765,256.739552,285.269434,13.257740,-35.223266,-44.838754,5.739992
0.050000,299.647732,256.441697,285.845397,11.519257,-34.769664,9.072034,5.739433
0.050000,300.070086,256.186311,286.338961,9.871279,-32.959558,36.202128,5.739293
0.050000,300.426334,255.970897,286.755273,8.326245,-30.900682,41.177517,5.739412
0.050000,300.721355,255.792583,287.099995,6.894440,-28.636106,45.291522,5.739672
0.050000,300.960357,255.648223,287.379211,5.584327,-26.202259,48.676951,5.739988
0.050000,301.148827,255.534468,287.599350,4.402772,-23.631103,51.423110,5.740304
0.050000,301.292481,255.447820,287.767113,3.355256,-20.950307,53.615912,5.740582
0.050000,301.397223,255.384680,287.889414,2.446023,-18.184667,55.312811,5.740807
0.050000,301.469096,255.341372,287.973326,1.678245,-15.355561,56.582111,5.740971
0.050000,301.514247,255.314175,288.026036,1.054196,-12.480985,57.491520,5.741078
0.050000,301.538890,255.299333,288.054803,0.575354,-9.576826,58.083178,5.741138
0.050000,301.549282,255.293075,288.066934,0.242609,-6.654912,58.438290,5.741163
0.050000,301.551699,255.291620,288.069755,0.056423,-3.723722,58.623791,5.741169
0.050000,301.551699,255.291620,288.069755,0.000000,-1.128451,51.905423,5.741169
