dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,5.109130,-11.805765,5.131005,3.429549,1.169388,-0.040384,0.075274
0.050000,5.283015,-11.792434,5.305400,3.487912,1.167263,-0.042494,0.077758
0.050000,5.459770,-11.778438,5.482709,3.546164,1.165035,-0.044570,0.080276
0.050000,5.639386,-11.763757,5.662924,3.604299,1.162704,-0.046612,0.082830
0.050000,5.821854,-11.748371,5.846039,3.662312,1.160273,-0.048621,0.085417
0.050000,6.007165,-11.732259,6.032049,3.720200,1.157744,-0.050595,0.088037
0.050000,6.195309,-11.715401,6.220947,3.777955,1.155117,-0.052533,0.090691
0.050000,6.386276,-11.697775,6.412726,3.835575,1.152395,-0.054437,0.093377
0.050000,6.580056,-11.679362,6.607378,3.893054,1.149580,-0.056304,0.096095
0.050000,6.776638,-11.660140,6.804898,3.950395,1.146826,-0.055069,0.098843
0.050000,6.976015,-11.640089,7.005280,4.007645,1.144992,-0.036694,0.101623
0.050000,7.178171,-11.619187,7.208515,4.064682,1.140742,-0.084991,0.104432
0.050000,7.383096,-11.597414,7.414593,4.121560,1.137558,-0.063683,0.107271
0.050000,7.590778,-11.574748,7.623508,4.178315,1.135105,-0.049067,0.110139
0.050000,7.801208,-11.551169,7.835255,4.234927,1.132230,-0.057484,0.113034
0.050000,8.014368,-11.526656,8.049820,4.291307,1.127603,-0.092542,0.115957
0.050000,8.230251,-11.501187,8.267200,4.347602,1.125897,-0.034120,0.118907
0.050000,8.448840,-11.474742,8.487383,4.403658,1.121127,-0.095405,0.121882
0.050000,8.670124,-11.447299,8.710362,4.459578,1.118404,-0.054467,0.124883
0.050000,8.894087,-11.418840,8.936126,4.515290,1.114232,-0.083431,0.127908
0.050000,9.120718,-11.389341,9.164669,4.570853,1.111261,-0.059424,0.130957
0.050000,9.349999,-11.358784,9.395977,4.626167,1.106286,-0.099499,0.134028
0.050000,9.581921,-11.327147,9.630047,4.681383,1.104314,-0.039446,0.137122
0.050000,9.816463,-11.294410,9.866863,4.736321,1.098764,-0.110999,0.140237
0.050000,10.053612,-11.260553,10.106416,4.791069,1.094945,-0.076369,0.143373
0.050000,10.293354,-11.225557,10.348699,4.845668,1.091983,-0.059258,0.146528
0.050000,10.535673,-11.189401,10.593700,4.900011,1.086870,-0.102257,0.149702
0.050000,10.780550,-11.152066,10.841407,4.954144,1.082664,-0.084119,0.152893
0.050000,11.027971,-11.113532,11.091811,5.008066,1.078439,-0.084497,0.156102
0.050000,11.277918,-11.073782,11.344899,5.061772,1.074112,-0.086543,0.159327
0.050000,11.530375,-11.032794,11.600662,5.115260,1.069753,-0.087169,0.162566
0.050000,11.785326,-10.990553,11.859088,5.168523,1.065260,-0.089857,0.165820
0.050000,12.042751,-10.947038,12.120165,5.221545,1.060441,-0.096393,0.169088
0.050000,12.302634,-10.902232,12.383882,5.274333,1.055760,-0.093606,0.172367
0.050000,12.564955,-10.856118,12.650226,5.326882,1.050997,-0.095269,0.175657
0.050000,12.829698,-10.808678,12.919186,5.379197,1.046285,-0.094243,0.178958
0.050000,13.096844,-10.759896,13.190749,5.431265,1.041370,-0.098301,0.182268
0.050000,13.366374,-10.709755,13.464903,5.483080,1.036287,-0.101648,0.185586
0.050000,13.638269,-10.658239,13.741635,5.534640,1.031216,-0.101435,0.188911
