dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,210.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,210.000000,0.017857,0.428571,5.714286,57.142857,0.000000
0.050000,35.000000,210.000000,0.050000,0.857143,8.571429,57.142857,0.000000
0.050000,35.014672,210.000000,0.107143,1.428571,11.428571,57.142857,0.000000
0.050000,35.103958,210.000000,0.196429,2.142857,14.285714,57.142857,0.000000
0.050000,35.232530,210.000000,0.325000,3.000000,17.142857,57.142857,0.000000
0.050000,35.407530,210.000000,0.500000,4.000000,20.000000,57.142857,0.000000
0.050000,35.636101,210.000000,0.728571,5.142857,22.857143,57.142857,0.000000
0.050000,35.925387,210.000000,1.017857,6.428571,25.714286,57.142857,0.000000
0.050000,36.282530,210.000000,1.375000,7.857143,28.571429,57.142857,0.000000
0.050000,36.714672,210.000000,1.807143,9.428571,31.428571,57.142857,0.000000
0.050000,37.228958,210.000000,2.321429,11.142857,34.285714,57.142857,0.000000
0.050000,37.832530,210.000000,2.925000,13.000000,37.142857,57.142857,0.000000
0.050000,38.532530,210.000000,3.625000,15.000000,40.000000,57.142857,0.000000
0.050000,39.332530,210.000000,4.425000,17.000000,40.000000,-0.000000,0.000000
0.050000,40.228958,210.000000,5.321429,18.857143,37.142857,-57.142857,0.000000
0.050000,41.214672,210.000000,6.307143,20.571429,34.285714,-57.142857,0.000000
0.050000,42.282530,210.000000,7.375000,22.142857,31.428571,-57.142857,0.000000
0.050000,43.425387,210.000000,8.517857,23.571429,28.571429,-57.142857,0.000000
0.050000,44.636101,210.000000,9.728571,24.857143,25.714286,-57.142857,0.000000
0.050000,45.907530,210.000000,11.000000,26.000000,22.857143,-57.142857,0.000000
0.050000,47.232530,210.000000,12.325000,27.000000,20.000000,-57.142857,0.000000
0.050000,48.603958,210.000000,13.696429,27.857143,17.142857,-57.142857,0.000000
0.050000,50.014672,210.000000,15.107143,28.571429,14.285714,-57.142857,0.000000
0.050000,51.457530,210.000000,16.550000,29.142857,11.428571,-57.142857,0.000000
0.050000,52.925387,210.000000,18.017857,29.571429,8.571429,-57.142857,0.000000
0.050000,54.411101,210.000000,19.503571,29.857143,5.714286,-57.142857,0.000000
0.050000,55.907530,210.000000,21.000000,30.000000,2.857143,-57.142857,0.000000
0.050000,57.407530,210.000000,22.500000,30.000000,0.000000,-57.142857,0.000000
0.050000,58.907530,210.000000,24.000000,30.000000,0.000000,0.000000,0.000000
0.050000,60.407530,210.000000,25.500000,30.000000,0.000000,0.000000,0.000000
0.050000,61.907530,210.000000,27.000000,30.000000,0.000000,0.000000,0.000000
0.050000,63.407530,210.000000,28.500000,30.000000,0.000000,0.000000,0.000000
0.050000,64.907530,210.000000,30.000000,30.000000,0.000000,0.000000,0.000000
0.050000,66.407530,210.000000,31.500000,30.000000,0.000000,0.000000,0.000000
0.050000,67.907530,210.000000,33.000000,30.000000,0.000000,0.000000,0.000000
0.050000,69.407530,210.000000,34.500000,30.000000,0.000000,0.000000,0.000000
0.050000,70.907530,210.000000,36.000000,30.000000,0.000000,0.000000,0.000000
0.050000,72.407530,210.000000,37.500000,30.000000,0.000000,0.000000,0.000000
0.050000,73.907530,210.000000,39.000000,30.000000,0.000000,0.000000,0.000000
0.050000,75.407530,210.000000,40.500000,30.000000,0.000000,0.000000,0.000000
0.050000,76.907530,210.000000,42.000000,30.000000,0.000000,0.000000,0.000000
0.050000,78.407530,210.000000,43.500000,30.000000,0.000000,0.000000,0.000000
0.050000,79.907530,210.000000,45.000000,30.000000,0.000000,0.000000,0.000000
0.050000,81.407530,210.000000,46.500000,30.000000,0.000000,0.000000,0.000000
0.050000,82.907530,210.000000,48.000000,30.000000,0.000000,0.000000,0.000000
0.050000,84.407530,210.000000,49.500000,30.000000,0.000000,0.000000,0.000000
0.050000,85.907530,210.000000,51.000000,30.000000,0.000000,0.000000,0.000000
0.050000,87.407530,210.000000,52.500000,30.000000,0.000000,0.000000,0.000000
0.050000,88.907530,210.000000,54.000000,30.000000,0.000000,0.000000,0.000000
0.050000,90.407530,210.000000,55.500000,30.000000,0.000000,0.000000,0.000000
0.050000,91.907530,210.000000,57.000000,30.000000,0.000000,0.000000,0.000000
0.050000,93.407530,210.000000,58.500000,30.000000,0.000000,0.000000,0.000000
0.050000,94.907530,210.000000,60.000000,30.000000,0.000000,0.000000,0.000000
0.050000,96.407530,210.000000,61.500000,30.000000,0.000000,0.000000,0.000000
0.050000,97.907530,210.000000,63.000000,30.000000,0.000000,0.000000,0.000000
0.050000,99.407530,210.000000,64.500000,30.000000,0.000000,0.000000,0.000000
0.050000,100.907530,210.000000,66.000000,30.000000,0.000000,0.000000,0.000000
0.050000,102.407530,210.000000,67.500000,30.000000,0.000000,0.000000,0.000000
0.050000,103.907530,210.000000,69.000000,30.000000,0.000000,0.000000,0.000000
0.050000,105.407530,210.000000,70.500000,30.000000,0.000000,0.000000,0.000000
0.050000,106.907530,210.000000,72.000000,30.000000,0.000000,0.000000,0.000000
0.050000,108.407530,210.000000,73.500000,30.000000,0.000000,0.000000,0.000000
0.050000,109.907530,210.000000,75.000000,30.000000,0.000000,0.000000,0.000000
0.050000,111.407530,210.000000,76.500000,30.000000,0.000000,0.000000,0.000000
0.050000,112.907530,210.000000,78.000000,30.000000,0.000000,0.000000,0.000000
0.050000,114.407530,210.000000,79.500000,30.000000,0.000000,0.000000,0.000000
0.050000,115.907530,210.000000,81.000000,30.000000,0.000000,0.000000,0.000000
0.050000,117.407530,210.000000,82.500000,30.000000,0.000000,0.000000,0.000000
0.050000,118.907530,210.000000,84.000000,30.000000,0.000000,0.000000,0.000000
0.050000,120.407530,210.000000,85.500000,30.000000,0.000000,0.000000,0.000000
0.050000,121.907530,210.000000,87.000000,30.000000,0.000000,0.000000,0.000000
0.050000,123.407530,210.000000,88.500000,30.000000,0.000000,0.000000,0.000000
0.050000,124.907530,210.000000,90.000000,30.000000,0.000000,0.000000,0.000000
0.050000,126.407530,210.000000,91.500000,30.000000,0.000000,0.000000,0.000000
0.050000,127.809180,209.999241,93.000000,30.000000,0.000000,0.000000,6.278692
0.050000,129.308974,209.977168,94.500000,30.000000,0.000000,0.000000,6.258034
0.050000,130.807975,209.923138,96.000000,30.000000,0.000000,0.000000,6.236052
0.050000,132.305359,209.835118,97.500000,30.000000,0.000000,0.000000,6.212642
