dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,132.622339,121.254449,99.000000,30.000000,0.000000,0.000000,0.347001
0.050000,134.032512,121.765734,100.500000,30.000000,0.000000,0.000000,0.348524
0.050000,135.442106,122.278613,102.000000,30.000000,0.000000,0.000000,0.349264
0.050000,136.851521,122.791984,103.500000,30.000000,0.000000,0.000000,0.349221
0.050000,138.261159,123.304745,105.000000,30.000000,0.000000,0.000000,0.348397
0.050000,139.671418,123.815791,106.500000,30.000000,0.000000,0.000000,0.346790
0.050000,141.082696,124.324017,108.000000,30.000000,0.000000,0.000000,0.344397
0.050000,142.495385,124.828306,109.500000,30.000000,0.000000,0.000000,0.341214
0.050000,143.909871,125.327534,111.000000,30.000000,0.000000,0.000000,0.337236
0.050000,145.326527,125.820566,112.500000,30.000000,0.000000,0.000000,0.332458
0.050000,146.745719,126.306252,114.000000,30.000000,0.000000,0.000000,0.326873
0.050000,148.167795,126.783423,115.500000,30.000000,0.000000,0.000000,0.320471
0.050000,149.593088,127.250894,117.000000,30.000000,0.000000,0.000000,0.313246
0.050000,151.021911,127.707461,118.500000,30.000000,0.000000,0.000000,0.305187
0.050000,152.454553,128.151896,120.000000,30.000000,0.000000,0.000000,0.296285
0.050000,153.891277,128.582949,121.500000,30.000000,0.000000,0.000000,0.286531
0.050000,155.332315,128.999348,123.000000,30.000000,0.000000,0.000000,0.275916
0.050000,156.777865,129.399799,124.500000,30.000000,0.000000,0.000000,0.264431
0.050000,158.228085,129.782985,126.000000,30.000000,0.000000,0.000000,0.252067
0.050000,159.683092,130.147570,127.500000,30.000000,0.000000,0.000000,0.238819
0.050000,161.142953,130.492198,129.000000,30.000000,0.000000,0.000000,0.224682
0.050000,162.607682,130.815501,130.500000,30.000000,0.000000,0.000000,0.209654
0.050000,164.077237,131.116102,132.000000,30.000000,0.000000,0.000000,0.193735
0.050000,165.551511,131.392617,133.500000,30.000000,0.000000,0.000000,0.176930
0.050000,167.030333,131.643669,135.000000,30.000000,0.000000,0.000000,0.159247
0.050000,168.513458,131.867889,136.500000,30.000000,0.000000,0.000000,0.140699
0.050000,170.000568,132.063931,138.000000,30.000000,0.000000,0.000000,0.121304
0.050000,171.491266,132.230479,139.500000,30.000000,0.000000,0.000000,0.101087
0.050000,172.985080,132.366260,141.000000,30.000000,0.000000,0.000000,0.080077
0.050000,174.481454,132.470058,142.500000,30.000000,0.000000,0.000000,0.058312
0.050000,175.979755,132.540726,144.000000,30.000000,0.000000,0.000000,0.035835
0.050000,177.479278,132.577199,145.500000,30.000000,0.000000,0.000000,0.012697
0.050000,178.979241,132.578509,147.000000,30.000000,0.000000,0.000000,6.272141
0.050000,180.478801,132.543799,148.500000,30.000000,0.000000,0.000000,6.247860
0.050000,181.977058,132.472330,150.000000,30.000000,0.000000,0.000000,6.223109
0.050000,183.473066,132.363498,151.500000,30.000000,0.000000,0.000000,6.197963
0.050000,184.965839,132.216840,153.000000,30.000000,0.000000,0.000000,6.172500
0.050000,186.454364,132.032041,154.500000,30.000000,0.000000,0.000000,6.146803
0.050000,187.937641,131.808932,156.000000,30.000000,0.000000,0.000000,6.120956
0.050000,189.414634,131.547506,157.500000,30.000000,0.000000,0.000000,6.095041
0.050000,190.884367,131.247894,159.000000,30.000000,0.000000,0.000000,6.069141
0.050000,192.345864,130.910382,160.500000,30.000000,0.000000,0.000000,6.043338
0.050000,193.798193,130.535393,162.000000,30.000000,0.000000,0.000000,6.017708
0.050000,195.240480,130.123477,163.500000,30.000000,0.000000,0.000000,5.992323
0.050000,196.671910,129.675302,165.000000,30.000000,0.000000,0.000000,5.967249
0.050000,198.091754,129.191633,166.500000,30.000000,0.000000,0.000000,5.942548
0.050000,199.499321,128.673340,168.000000,30.000000,0.000000,0.000000,5.918272
0.050000,200.894036,128.121352,169.500000,30.000000,0.000000,0.000000,5.894469
0.050000,202.255384,127.561956,171.000000,30.000000,0.000000,0.000000,5.935348
0.050000,203.700273,127.164477,172.500000,30.000000,0.000000,0.000000,6.086865
0.050000,205.185264,126.958293,174.000000,30.000000,0.000000,0.000000,6.197280
0.050000,206.683377,126.890773,175.500000,30.000000,0.000000,0.000000,6.274094
0.050000,208.182968,126.918067,177.000000,30.000000,0.000000,0.000000,0.041669
0.050000,209.680366,127.005430,178.500000,30.000000,0.000000,0.000000,0.071768
0.050000,211.175624,127.124484,180.000000,30.000000,0.000000,0.000000,0.084389
0.050000,212.670342,127.250267,181.500000,30.000000,0.000000,0.000000,0.080844
0.050000,214.166405,127.358536,183.000000,30.000000,0.000000,0.000000,0.060768
0.050000,215.661472,127.423091,184.496551,29.862045,-2.759106,-55.182116,0.022170
0.050000,217.147298,127.414023,185.982633,29.581232,-5.616249,-57.142857,6.244640
0.050000,218.610607,127.296827,187.451103,29.157563,-8.473391,-57.142857,6.156638
0.050000,220.029113,127.032979,188.894818,28.591036,-11.330534,-57.142857,6.035628
0.050000,221.366711,126.585790,190.306635,27.881652,-14.187677,-57.142857,5.879096
0.050000,222.573537,125.935613,191.679412,27.029411,-17.044820,-57.142857,5.694785
0.050000,223.600365,125.098889,193.006005,26.034313,-19.901963,-57.142857,5.504061
0.050000,224.423164,124.129273,194.279272,24.896358,-22.759106,-57.142857,5.331308
0.050000,225.052283,123.093604,195.492069,23.615545,-25.616249,-57.142857,5.189440
0.050000,225.518859,122.048417,196.637255,22.191876,-28.473391,-57.142857,5.078727
0.050000,225.858016,121.033483,197.707685,20.625349,-31.330534,-57.142857,4.993791
0.050000,226.100503,120.075323,198.696218,18.915965,-34.187677,-57.142857,4.928643
0.050000,226.270801,119.192194,199.595710,17.063724,-37.044820,-57.142857,4.878425
0.050000,226.387807,118.397511,200.399019,15.068626,-39.901963,-57.142857,4.839580
0.050000,226.466322,117.698498,201.102450,13.068626,-40.000000,-1.960742,4.809463
0.050000,226.517938,117.093847,201.709331,11.206581,-37.240894,55.182116,4.785990
0.050000,226.551172,116.577568,202.226680,9.487394,-34.383751,57.142857,4.767589
0.050000,226.572001,116.143102,202.661641,7.911063,-31.526609,57.142857,4.753147
0.050000,226.584610,115.783624,203.021358,6.477590,-28.669466,57.142857,4.741853
0.050000,226.591917,115.492103,203.312972,5.186974,-25.812323,57.142857,4.733097
0.050000,226.595918,115.261484,203.543627,4.039215,-22.955180,57.142857,4.726411
0.050000,226.597955,115.084658,203.720465,3.034313,-20.098037,57.142857,4.721423
0.050000,226.598896,114.954495,203.850629,2.172268,-17.240894,57.142857,4.717824
0.050000,226.599276,114.863854,203.941263,1.453081,-14.383751,57.142857,4.715354
0.050000,226.599403,114.805607,203.999509,0.876750,-11.526609,57.142857,4.713782
0.050000,226.599434,114.772615,204.032509,0.443277,-8.669466,57.142857,4.712897
0.050000,226.599439,114.757702,204.047408,0.152661,-5.812323,57.142857,4.712498
0.050000,226.599439,114.753758,204.051347,0.004902,-2.955180,57.142857,4.712392
0.050000,226.599439,114.753635,204.051469,0.000000,-0.098037,57.142857,4.712389
0.050000,226.599439,114.753635,204.051469,0.000000,0.000000,1.960742,4.712389
