dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,223.056871,50.665636,113.477778,29.590374,0.363886,-0.008702,3.411661
0.050000,221.630416,50.269536,114.958207,29.608565,0.363828,-0.001161,3.413226
0.050000,220.203693,49.871011,116.439544,29.626743,0.363555,-0.005447,3.414719
0.050000,218.776678,49.470163,117.921789,29.644907,0.363281,-0.005482,3.416140
0.050000,217.349346,49.067093,119.404942,29.663054,0.362938,-0.006865,3.417488
0.050000,215.921672,48.661904,120.889001,29.681184,0.362594,-0.006879,3.418763
0.050000,214.493630,48.254698,122.373966,29.699308,0.362485,-0.002186,3.419966
0.050000,213.065193,47.845577,123.859837,29.717419,0.362225,-0.005207,3.421096
0.050000,211.636334,47.434643,125.346613,29.735518,0.361971,-0.005070,3.422154
0.050000,210.207028,47.021999,126.834293,29.753599,0.361630,-0.006830,3.423139
0.050000,208.777246,46.607747,128.322877,29.771670,0.361427,-0.004043,3.424053
0.050000,207.346961,46.191988,129.812364,29.789735,0.361290,-0.002740,3.424894
0.050000,205.916144,45.774826,131.302753,29.807789,0.361080,-0.004210,3.425663
0.050000,204.484768,45.356362,132.794045,29.825833,0.360883,-0.003946,3.426359
0.050000,203.052803,44.936699,134.286238,29.843863,0.360603,-0.005590,3.426984
0.050000,201.620221,44.515939,135.779332,29.861890,0.360536,-0.001337,3.427536
0.050000,200.186991,44.094186,137.273328,29.879910,0.360408,-0.002554,3.428017
0.050000,198.753085,43.671541,138.768224,29.897924,0.360274,-0.002683,3.428425
0.050000,197.318473,43.248107,140.264021,29.915932,0.360149,-0.002504,3.428761
0.050000,195.883126,42.823987,141.760717,29.933933,0.360022,-0.002539,3.429026
0.050000,194.447012,42.399285,143.258314,29.951933,0.360009,-0.000273,3.429218
0.050000,193.010101,41.974103,144.756810,29.969931,0.359947,-0.001227,3.429338
0.050000,191.572363,41.548544,146.256207,29.987926,0.359905,-0.000848,3.429386
0.050000,190.133769,41.122713,147.756503,30.005920,0.359887,-0.000346,3.429363
0.050000,188.694285,40.696711,149.257698,30.023915,0.359907,0.000397,3.429267
0.050000,187.253883,40.270645,150.759794,30.041912,0.359924,0.000341,3.429099
0.050000,185.812531,39.844616,152.262790,30.059910,0.359959,0.000696,3.428860
0.050000,184.370199,39.418730,153.766685,30.077910,0.360013,0.001080,3.428548
