dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,168.971789,152.546007,104.084096,32.906917,0.085463,-0.667356,5.747657
0.050000,170.381987,151.698107,105.729572,32.909524,0.052143,-0.666384,5.736018
0.050000,171.782260,150.833824,107.375096,32.910474,0.019003,-0.662818,5.724375
0.050000,173.172347,149.953317,109.020585,32.909783,-0.013827,-0.656598,5.712736
0.050000,174.551996,149.056759,110.665957,32.907440,-0.046859,-0.660640,5.701105
0.050000,175.920962,148.144340,112.311125,32.903350,-0.081786,-0.698538,5.689491
0.050000,177.279021,147.216254,113.956016,32.897836,-0.110280,-0.569874,5.677899
0.050000,178.625954,146.272708,115.600555,32.890770,-0.141326,-0.620920,5.666335
0.050000,179.961544,145.313931,117.244651,32.881921,-0.176987,-0.713215,5.654806
0.050000,181.285608,144.340143,118.888247,32.871926,-0.199895,-0.458173,5.643318
0.050000,182.597948,143.351595,120.531252,32.860100,-0.236520,-0.732498,5.631877
0.050000,183.898409,142.348522,122.173614,32.847232,-0.257352,-0.416630,5.620487
0.050000,185.030607,141.459162,123.613348,28.794679,-81.051064,-1615.874246,5.618842
0.050000,186.136185,140.600675,125.013100,27.995032,-15.992938,1301.162525,5.626862
0.050000,187.257459,139.743495,126.424486,28.227738,4.654107,412.940896,5.633950
0.050000,188.393551,138.886858,127.847347,28.457205,4.589345,-1.295238,5.640121
0.050000,189.543601,138.029965,129.281529,28.683654,4.528982,-1.207264,5.645387
0.050000,190.706771,137.171977,130.726904,28.907496,4.476844,-1.042756,5.649757
0.050000,191.882242,136.312019,132.183358,29.129084,4.431754,-0.901797,5.653240
0.050000,193.069212,135.449182,133.650800,29.348840,4.395127,-0.732551,5.655845
0.050000,194.266895,134.582518,135.129161,29.567218,4.367558,-0.551366,5.657576
0.050000,195.474515,133.711044,136.618394,29.784651,4.348653,-0.378107,5.658437
0.050000,196.691307,132.833741,138.118475,30.001622,4.339429,-0.184471,5.658431
0.050000,197.916510,131.949554,139.629404,30.218591,4.339373,-0.001134,5.657556
