dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,80.625000,210.000000,0.003571,0.142857,2.857143,57.142857,0.002356
0.050000,80.625000,210.000000,0.017857,0.428571,5.714286,57.142857,0.002174
0.050000,80.625000,210.000000,0.050000,0.857143,8.571429,57.142857,0.001764
0.050000,80.625000,210.000000,0.107143,1.428571,11.428571,57.142857,0.001035
0.050000,80.633248,210.000000,0.196429,2.142857,14.285714,57.142857,6.283080
0.050000,80.761854,209.999880,0.325000,3.000000,17.142857,57.142857,6.281433
0.050000,80.936859,209.999377,0.500000,4.000000,20.000000,57.142857,6.279182
0.050000,81.165400,209.998124,0.728571,5.142857,22.857143,57.142857,6.276227
0.050000,81.454704,209.995567,1.017857,6.428571,25.714286,57.142857,6.272458
0.050000,81.811812,209.990899,1.375000,7.857143,28.571429,57.142857,6.267763
0.050000,82.243878,209.982996,1.807143,9.428571,31.428571,57.142857,6.262019
0.050000,82.758013,209.970334,2.321429,11.142857,34.285714,57.142857,6.255092
0.050000,83.361251,209.950898,2.925000,13.000000,37.142857,57.142857,6.246837
0.050000,84.060665,209.922060,3.625000,15.000000,40.000000,57.142857,6.237087
0.050000,84.859564,209.880669,4.425000,17.000000,40.000000,-0.000000,6.225714
0.050000,85.754158,209.823367,5.321429,18.857143,37.142857,-57.142857,6.212671
0.050000,86.736882,209.746720,6.307143,20.571429,34.285714,-57.142857,6.197961
0.050000,87.800051,209.647159,7.375000,22.142857,31.428571,-57.142857,6.181585
0.050000,88.935945,209.521041,8.517857,23.571429,28.571429,-57.142857,6.163544
0.050000,90.136493,209.364771,9.728571,24.857143,25.714286,-57.142857,6.143851
0.050000,91.393648,209.174844,11.000000,26.000000,22.857143,-57.142857,6.122522
0.050000,92.699048,208.947983,12.325000,27.000000,20.000000,-57.142857,6.099594
0.050000,94.044227,208.681224,13.696429,27.857143,17.142857,-57.142857,6.075117
0.050000,95.420588,208.372029,15.107143,28.571429,14.285714,-57.142857,6.049168
0.050000,96.819413,208.018405,16.550000,29.142857,11.428571,-57.142857,6.021848
0.050000,98.231828,207.619048,18.017857,29.571429,8.571429,-57.142857,5.993289
0.050000,99.649082,207.173401,19.503571,29.857143,5.714286,-57.142857,5.963655
0.050000,101.062394,206.681817,21.000000,30.000000,2.857143,-57.142857,5.933140
0.050000,102.463195,206.145600,22.500000,30.000000,0.000000,-57.142857,5.901972
0.050000,103.846488,205.565635,24.000000,30.000000,0.000000,0.000000,5.870324
0.050000,105.210591,204.941941,25.500000,30.000000,0.000000,0.000000,5.838313
0.050000,106.553963,204.274726,27.000000,30.000000,0.000000,0.000000,5.806067
0.050000,107.875067,203.564473,28.500000,30.000000,0.000000,0.000000,5.773720
0.050000,109.172517,202.811874,30.000000,30.000000,0.000000,0.000000,5.741412
0.050000,110.445050,202.017852,31.500000,30.000000,0.000000,0.000000,5.709285
0.050000,111.691546,201.183552,33.000000,30.000000,0.000000,0.000000,5.677481
0.050000,112.911071,200.310302,34.500000,30.000000,0.000000,0.000000,5.646134
0.050000,114.102888,199.399595,36.000000,30.000000,0.000000,0.000000,5.615373
0.050000,115.266457,198.453060,37.500000,30.000000,0.000000,0.000000,5.585316
0.050000,116.401447,197.472430,39.000000,30.000000,0.000000,0.000000,5.556068
0.050000,117.507726,196.459516,40.500000,30.000000,0.000000,0.000000,5.527720
0.050000,118.585355,195.416171,42.000000,30.000000,0.000000,0.000000,5.500349
0.050000,119.634583,194.344264,43.500000,30.000000,0.000000,0.000000,5.474019
0.050000,120.655825,193.245655,45.000000,30.000000,0.000000,0.000000,5.448778
0.050000,121.649644,192.122173,46.500000,30.000000,0.000000,0.000000,5.424661
0.050000,122.616741,190.975603,48.000000,30.000000,0.000000,0.000000,5.401691
0.050000,123.557927,189.807665,49.500000,30.000000,0.000000,0.000000,5.379880
0.050000,124.474111,188.620009,51.000000,30.000000,0.000000,0.000000,5.359233
0.050000,125.366279,187.414205,52.500000,30.000000,0.000000,0.000000,5.339743
0.050000,126.235483,186.191741,54.000000,30.000000,0.000000,0.000000,5.321400
0.050000,127.082822,184.954018,55.500000,30.000000,0.000000,0.000000,5.304188
0.050000,127.909431,183.702353,57.000000,30.000000,0.000000,0.000000,5.288087
0.050000,128.716472,182.437978,58.500000,30.000000,0.000000,0.000000,5.273073
0.050000,129.505122,181.162048,60.000000,30.000000,0.000000,0.000000,5.259122
0.050000,130.276568,179.875637,61.500000,30.000000,0.000000,0.000000,5.246208
0.050000,131.031992,178.579760,63.000000,30.000000,0.000000,0.000000,5.234305
0.050000,131.772586,177.275347,64.500000,30.000000,0.000000,0.000000,5.223388
0.050000,132.499531,175.963271,66.000000,30.000000,0.000000,0.000000,5.213430
0.050000,133.213994,174.644361,67.500000,30.000000,0.000000,0.000000,5.204409
0.050000,133.917138,173.319380,69.000000,30.000000,0.000000,0.000000,5.196302
0.050000,134.610115,171.989048,70.500000,30.000000,0.000000,0.000000,5.189087
0.050000,135.294059,170.654055,72.000000,30.000000,0.000000,0.000000,5.182745
0.050000,135.970101,169.315036,73.500000,30.000000,0.000000,0.000000,5.177260
0.050000,136.639352,167.972615,75.000000,30.000000,0.000000,0.000000,5.172615
0.050000,137.302922,166.627372,76.500000,30.000000,0.000000,0.000000,5.168799
0.050000,137.961903,165.279878,78.000000,30.000000,0.000000,0.000000,5.165800
0.050000,138.617387,163.930677,79.500000,30.000000,0.000000,0.000000,5.163609
0.050000,139.270456,162.580306,81.000000,30.000000,0.000000,0.000000,5.162221
0.050000,139.922191,161.229290,82.500000,30.000000,0.000000,0.000000,5.161632
0.050000,140.573666,159.878149,84.000000,30.000000,0.000000,0.000000,5.161839
0.050000,141.225959,158.527403,85.500000,30.000000,0.000000,0.000000,5.162843
0.050000,141.880149,157.177574,87.000000,30.000000,0.000000,0.000000,5.164647
0.050000,142.537314,155.829192,88.500000,30.000000,0.000000,0.000000,5.167257
0.050000,143.198543,154.482798,90.000000,30.000000,0.000000,0.000000,5.170679
