dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,151.297927,141.188082,93.101216,36.093548,-21.954251,-101.342310,5.972137
0.050000,152.961185,140.685385,94.838780,34.751289,-26.845171,-97.818398,6.007203
0.050000,154.564617,140.260038,96.497669,33.177782,-31.470140,-92.499373,6.040532
0.050000,156.093631,139.906889,98.066936,31.385341,-35.848819,-87.573577,6.071823
0.050000,157.534781,139.619507,99.536461,29.390492,-39.896974,-80.963119,6.100835
0.050000,158.875632,139.390648,100.896702,27.204827,-43.713304,-76.326593,6.127376
0.050000,160.104820,139.212639,102.138713,24.840216,-47.292231,-71.578532,6.151304
0.050000,161.211932,139.077735,103.254014,22.306012,-50.684079,-67.836966,6.172511
0.050000,162.189548,138.978231,104.236681,19.653341,-53.053411,-47.386638,6.190956
0.050000,163.037560,138.906554,105.087717,17.020717,-52.652484,8.018528,6.206737
0.050000,163.763374,138.855835,105.815300,14.551672,-49.380896,65.431763,6.220079
0.050000,164.376729,138.820515,106.429672,12.287433,-45.284784,81.922249,6.231233
0.050000,164.887369,138.796320,106.940885,10.224254,-41.263584,80.423989,6.240434
0.050000,165.305055,138.780017,107.358889,8.360083,-37.283419,79.603311,6.247902
0.050000,165.639328,138.769213,107.693336,6.688949,-33.422678,77.214816,6.253841
0.050000,165.899638,138.762172,107.953742,5.208115,-29.616673,76.120097,6.258443
0.050000,166.095461,138.757664,108.149616,3.917486,-25.812590,76.081658,6.261891
0.050000,166.236025,138.754844,108.290208,2.811844,-22.112838,73.995053,6.264359
0.050000,166.330607,138.753141,108.384806,1.891946,-18.397956,74.297629,6.266016
0.050000,166.388413,138.752178,108.442620,1.156289,-14.713139,73.696344,6.267027
0.050000,166.418612,138.751698,108.472823,0.604060,-11.044588,73.371022,6.267555
0.050000,166.430333,138.751516,108.484545,0.234432,-7.392563,73.040499,6.267760
0.050000,166.432715,138.751479,108.486928,0.047657,-3.735496,73.141333,6.267802
0.050000,166.432715,138.751479,108.486928,0.000000,-0.953135,55.647234,6.267802
