dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,246.448355,249.378114,84.000000,30.000000,0.000000,0.000000,3.596827
0.050000,245.105907,248.708933,85.500000,30.000000,0.000000,0.000000,3.611236
0.050000,243.773275,248.020408,87.000000,30.000000,0.000000,0.000000,3.625749
0.050000,242.450809,247.312552,88.500000,30.000000,0.000000,0.000000,3.640354
0.050000,241.138853,246.585405,90.000000,30.000000,0.000000,0.000000,3.655039
0.050000,239.837748,245.839029,91.500000,30.000000,0.000000,0.000000,3.669791
0.050000,238.547822,245.073509,93.000000,30.000000,0.000000,0.000000,3.684596
0.050000,237.269380,244.288945,94.500000,30.000000,0.000000,0.000000,3.699441
0.050000,236.002729,243.485468,96.000000,30.000000,0.000000,0.000000,3.714311
0.050000,234.748183,242.663246,97.500000,30.000000,0.000000,0.000000,3.729191
0.050000,233.506003,241.822445,99.000000,30.000000,0.000000,0.000000,3.744066
0.050000,232.276458,240.963269,100.500000,30.000000,0.000000,0.000000,3.758922
0.050000,231.059806,240.085948,102.000000,30.000000,0.000000,0.000000,3.773743
0.050000,229.856257,239.190712,103.500000,30.000000,0.000000,0.000000,3.788514
0.050000,228.666045,238.277842,105.000000,30.000000,0.000000,0.000000,3.803220
0.050000,227.489340,237.347606,106.500000,30.000000,0.000000,0.000000,3.817846
0.050000,226.326329,236.400319,108.000000,30.000000,0.000000,0.000000,3.832377
0.050000,225.177152,235.436292,109.500000,30.000000,0.000000,0.000000,3.846799
0.050000,224.041934,234.455859,111.000000,30.000000,0.000000,0.000000,3.861098
0.050000,222.920791,233.459375,112.500000,30.000000,0.000000,0.000000,3.875260
0.050000,221.813788,232.447190,114.000000,30.000000,0.000000,0.000000,3.889271
0.050000,220.720997,231.419684,115.500000,30.000000,0.000000,0.000000,3.903120
0.050000,219.642453,230.377239,117.000000,30.000000,0.000000,0.000000,3.916795
0.050000,218.578160,229.320236,118.500000,30.000000,0.000000,0.000000,3.930283
0.050000,217.528119,228.249078,120.000000,30.000000,0.000000,0.000000,3.943574
0.050000,216.492297,227.164166,121.500000,30.000000,0.000000,0.000000,3.956659
0.050000,215.470640,226.065902,123.000000,30.000000,0.000000,0.000000,3.969528
0.050000,214.463075,224.954694,124.500000,30.000000,0.000000,0.000000,3.982172
0.050000,213.469512,223.830950,126.000000,30.000000,0.000000,0.000000,3.994583
0.050000,212.489836,222.695079,127.500000,30.000000,0.000000,0.000000,4.006755
0.050000,211.523917,221.547485,129.000000,30.000000,0.000000,0.000000,4.018681
0.050000,210.571606,220.388573,130.500000,30.000000,0.000000,0.000000,4.030354
0.050000,209.632738,219.218743,132.000000,30.000000,0.000000,0.000000,4.041771
0.050000,208.707133,218.038391,133.500000,30.000000,0.000000,0.000000,4.052926
0.050000,207.794594,216.847909,135.000000,30.000000,0.000000,0.000000,4.063816
0.050000,206.894913,215.647679,136.500000,30.000000,0.000000,0.000000,4.074438
0.050000,206.007867,214.438081,138.000000,30.000000,0.000000,0.000000,4.084789
0.050000,205.133221,213.219485,139.500000,30.000000,0.000000,0.000000,4.094866
